no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
518,0.1840920448303222,0.7,4.0,5.0,0.0
519,0.1474852561950683,0.7,4.0,5.0,1.0
520,0.1484682559967041,0.7,4.0,5.0,1.0
521,0.1132051944732666,0.7,4.0,5.0,1.0
522,0.2021570205688476,0.7,4.0,5.0,0.0
523,0.1390199661254882,0.7,4.0,5.0,1.0
524,0.1481087207794189,0.7,4.0,5.0,1.0
525,0.1495866775512695,0.7,4.0,5.0,1.0
526,0.1328020095825195,0.7,4.0,5.0,1.0
527,0.1340780258178711,0.7,4.0,5.0,1.0
528,0.1670200824737548,0.7,4.0,5.0,0.0
529,0.1746315956115722,0.7,4.0,5.0,1.0
530,0.1881237030029297,0.7,4.0,5.0,1.0
531,0.1579940319061279,0.7,4.0,5.0,1.0
532,0.1260912418365478,0.7,4.0,5.0,1.0
533,0.1760127544403076,0.7,4.0,5.0,1.0
534,0.1632788181304931,0.7,4.0,5.0,1.0
535,0.124345064163208,0.7,4.0,5.0,1.0
536,0.1610376834869384,0.7,4.0,5.0,1.0
537,0.1172864437103271,0.7,4.0,5.0,1.0
538,0.1414177417755127,0.7,4.0,5.0,1.0
539,0.1385576725006103,0.7,4.0,5.0,1.0
540,0.1341538429260254,0.7,4.0,5.0,1.0
541,0.1984024047851562,0.7,4.0,5.0,1.0
542,0.1314361095428466,0.7,4.0,5.0,1.0
543,0.125521183013916,0.7,4.0,5.0,1.0
544,0.143456220626831,0.7,4.0,5.0,1.0
545,0.195763349533081,0.7,4.0,5.0,0.0
546,0.1900806427001953,0.7,4.0,5.0,0.0
547,0.1145627498626709,0.7,4.0,5.0,1.0
548,0.1481528282165527,0.7,4.0,5.0,1.0
549,0.1578619480133056,0.7,4.0,5.0,1.0
550,0.1297154426574707,0.7,4.0,5.0,1.0
551,0.1154103279113769,0.7,4.0,5.0,1.0
552,0.1150004863739013,0.7,4.0,5.0,1.0
553,0.1301310062408447,0.7,4.0,5.0,1.0
554,0.3669066429138183,0.7,4.0,5.0,0.0
555,0.1569862365722656,0.7,4.0,5.0,1.0
556,0.1393520832061767,0.7,4.0,5.0,1.0
557,0.1148078441619873,0.7,4.0,5.0,1.0
558,0.1316061019897461,0.7,4.0,5.0,1.0
559,0.1418416500091552,0.7,4.0,5.0,1.0
560,0.1416292190551757,0.7,4.0,5.0,1.0
561,0.1583650112152099,0.7,4.0,5.0,1.0
562,0.1743123531341552,0.7,4.0,5.0,1.0
563,0.1499736309051513,0.7,4.0,5.0,1.0
564,0.1321005821228027,0.7,4.0,5.0,1.0
565,0.132051944732666,0.7,4.0,5.0,1.0
566,0.1405560970306396,0.7,4.0,5.0,1.0
567,0.1657474040985107,0.7,4.0,5.0,1.0
568,0.1848599910736084,0.7,4.0,5.0,1.0
569,0.1275169849395752,0.7,4.0,5.0,1.0
570,0.1139676570892334,0.7,4.0,5.0,1.0
571,0.1573905944824218,0.7,4.0,5.0,0.0
572,0.1421601772308349,0.7,4.0,5.0,1.0
573,0.1327638626098632,0.7,4.0,5.0,1.0
574,0.1339468955993652,0.7,4.0,5.0,1.0
575,0.1257877349853515,0.7,4.0,5.0,1.0
576,0.1491272449493408,0.7,4.0,5.0,1.0
577,0.1849689483642578,0.7,4.0,5.0,1.0
578,0.152958869934082,0.7,4.0,5.0,1.0
579,0.1531057357788086,0.7,4.0,5.0,1.0
580,0.1154994964599609,0.7,4.0,5.0,1.0
581,0.174278974533081,0.7,4.0,5.0,1.0
582,0.1792342662811279,0.7,4.0,5.0,0.0
583,0.1509394645690918,0.7,4.0,5.0,1.0
584,0.1270737648010254,0.7,4.0,5.0,1.0
585,0.1146011352539062,0.7,4.0,5.0,1.0
586,0.1314513683319091,0.7,4.0,5.0,1.0
587,0.1128480434417724,0.7,4.0,5.0,1.0
588,0.1395299434661865,0.7,4.0,5.0,0.0
589,0.1374638080596923,0.7,4.0,5.0,1.0
590,0.1433327198028564,0.7,4.0,5.0,1.0
591,0.1150598526000976,0.7,4.0,5.0,1.0
592,0.1637730598449707,0.7,4.0,5.0,0.0
593,0.1366915702819824,0.7,4.0,5.0,1.0
594,0.1469137668609619,0.7,4.0,5.0,1.0
595,0.1285731792449951,0.7,4.0,5.0,1.0
596,0.1713049411773681,0.7,4.0,5.0,0.0
597,0.1649019718170166,0.7,4.0,5.0,1.0
598,0.2600457668304443,0.7,4.0,5.0,1.0
599,0.1302056312561035,0.7,4.0,5.0,1.0
600,0.1262216567993164,0.7,4.0,5.0,1.0
601,0.1511018276214599,0.7,4.0,5.0,1.0
602,0.1562800407409668,0.7,4.0,5.0,1.0
603,0.1615808010101318,0.7,4.0,5.0,1.0
604,0.1806883811950683,0.7,4.0,5.0,1.0
605,0.1134436130523681,0.7,4.0,5.0,1.0
606,0.1949589252471923,0.7,4.0,5.0,0.0
607,0.1647086143493652,0.7,4.0,5.0,1.0
608,0.1517515182495117,0.7,4.0,5.0,1.0
609,0.2125585079193115,0.7,4.0,5.0,1.0
610,0.1689138412475586,0.7,4.0,5.0,1.0
611,0.1779875755310058,0.7,4.0,5.0,1.0
612,0.1522262096405029,0.7,4.0,5.0,1.0
613,0.1559946537017822,0.7,4.0,5.0,1.0
614,0.1487777233123779,0.7,4.0,5.0,1.0
615,0.150911808013916,0.7,4.0,5.0,1.0
616,0.3048634529113769,0.7,4.0,5.0,0.0
617,0.2168140411376953,0.7,4.0,5.0,0.0
618,0.1582634449005127,0.7,4.0,5.0,1.0
619,0.132974624633789,0.7,4.0,5.0,1.0
620,0.1625280380249023,0.7,4.0,5.0,1.0
621,0.2166965007781982,0.7,4.0,5.0,1.0
622,0.1586308479309082,0.7,4.0,5.0,1.0
623,0.2243678569793701,0.7,4.0,5.0,1.0
624,0.1546900272369384,0.7,4.0,5.0,1.0
625,0.1344983577728271,0.7,4.0,5.0,1.0
626,0.1872396469116211,0.7,4.0,5.0,1.0
627,0.1246287822723388,0.7,4.0,5.0,1.0
628,0.1422309875488281,0.7,4.0,5.0,1.0
629,0.1716787815093994,0.7,4.0,5.0,1.0
630,0.2040381431579589,0.7,4.0,5.0,0.0
631,0.2403819561004638,0.7,4.0,5.0,1.0
632,0.2087984085083007,0.7,4.0,5.0,0.0
633,0.1551785469055175,0.7,4.0,5.0,0.0
634,0.2234406471252441,0.7,4.0,5.0,1.0
635,0.2110254764556884,0.7,4.0,5.0,0.0
636,0.1208782196044921,0.7,4.0,5.0,1.0
637,0.2140638828277588,0.7,4.0,5.0,0.0
638,0.176145315170288,0.7,4.0,5.0,1.0
639,0.1837430000305175,0.7,4.0,5.0,0.0
640,0.1224493980407714,0.7,4.0,5.0,1.0
641,0.171238899230957,0.7,4.0,5.0,1.0
642,0.1705548763275146,0.7,4.0,5.0,1.0
643,0.1637976169586181,0.7,4.0,5.0,1.0
644,0.2080094814300537,0.7,4.0,5.0,0.0
645,0.1433956623077392,0.7,4.0,5.0,0.0
646,0.2013423442840576,0.7,4.0,5.0,0.0
647,0.1394495964050293,0.7,4.0,5.0,1.0
648,0.2529981136322021,0.7,4.0,5.0,0.0
649,0.1530928611755371,0.7,4.0,5.0,1.0
650,0.163651704788208,0.7,4.0,5.0,1.0
651,0.2022705078125,0.7,4.0,5.0,0.0
652,0.1489303112030029,0.7,4.0,5.0,1.0
653,0.2377660274505615,0.7,4.0,5.0,0.0
654,0.2367727756500244,0.7,4.0,5.0,1.0
655,0.2004382610321045,0.7,4.0,5.0,1.0
656,0.1562671661376953,0.7,4.0,5.0,1.0
657,0.1874656677246093,0.7,4.0,5.0,0.0
658,0.1999080181121826,0.7,4.0,5.0,1.0
659,0.1663253307342529,0.7,4.0,5.0,1.0
660,0.187164306640625,0.7,4.0,5.0,0.0
661,0.1818878650665283,0.7,4.0,5.0,1.0
662,0.1498186588287353,0.7,4.0,5.0,1.0
663,0.2071421146392822,0.7,4.0,5.0,1.0
664,0.1589670181274414,0.7,4.0,5.0,1.0
665,0.1513941287994384,0.7,4.0,5.0,1.0
666,0.1594808101654052,0.7,4.0,5.0,1.0
667,0.1946582794189453,0.7,4.0,5.0,1.0
668,0.1732983589172363,0.7,4.0,5.0,1.0
669,0.1860074996948242,0.7,4.0,5.0,1.0
670,0.1513247489929199,0.7,4.0,5.0,0.0
671,0.1835768222808838,0.7,4.0,5.0,0.0
672,0.1690318584442138,0.7,4.0,5.0,1.0
673,0.1782007217407226,0.7,4.0,5.0,1.0
674,0.1863739490509033,0.7,4.0,5.0,1.0
675,0.1711444854736328,0.7,4.0,5.0,1.0
676,0.1821749210357666,0.7,4.0,5.0,1.0
677,0.1443431377410888,0.7,4.0,5.0,1.0
678,0.2051296234130859,0.7,4.0,5.0,0.0
679,0.1470191478729248,0.7,4.0,5.0,1.0
680,0.2087306976318359,0.7,4.0,5.0,0.0
681,0.186575174331665,0.7,4.0,5.0,1.0
682,0.1840205192565918,0.7,4.0,5.0,1.0
683,0.1687211990356445,0.7,4.0,5.0,1.0
684,0.1536436080932617,0.7,4.0,5.0,1.0
685,0.1732008457183838,0.7,4.0,5.0,1.0
686,0.163456916809082,0.7,4.0,5.0,1.0
687,0.1561903953552246,0.7,4.0,5.0,1.0
688,0.2128465175628662,0.7,4.0,5.0,1.0
689,0.2343697547912597,0.7,4.0,5.0,0.0
690,0.1869826316833496,0.7,4.0,5.0,1.0
691,0.1376314163208007,0.7,4.0,5.0,1.0
692,0.1229274272918701,0.7,4.0,5.0,1.0
693,0.1597368717193603,0.7,4.0,5.0,1.0
694,0.1629936695098877,0.7,4.0,5.0,1.0
695,0.1427791118621826,0.7,4.0,5.0,1.0
696,0.1824202537536621,0.7,4.0,5.0,1.0
697,0.191735029220581,0.7,4.0,5.0,0.0
698,0.1664659976959228,0.7,4.0,5.0,1.0
699,0.1887173652648925,0.7,4.0,5.0,0.0
700,0.161309003829956,0.7,4.0,5.0,1.0
701,0.1269469261169433,0.7,4.0,5.0,1.0
702,0.1764276027679443,0.7,4.0,5.0,0.0
703,0.2153260707855224,0.7,4.0,5.0,0.0
704,0.1710145473480224,0.7,4.0,5.0,0.0
705,0.1843113899230957,0.7,4.0,5.0,0.0
706,0.1791915893554687,0.7,4.0,5.0,1.0
707,0.2205548286437988,0.7,4.0,5.0,0.0
708,0.2086005210876464,0.7,4.0,5.0,0.0
709,0.2006571292877197,0.7,4.0,5.0,0.0
710,0.2111783027648925,0.7,4.0,5.0,0.0
711,0.1788132190704345,0.7,4.0,5.0,0.0
712,0.1753370761871338,0.7,4.0,5.0,0.0
713,0.1811702251434326,0.7,4.0,5.0,1.0
714,0.1926681995391845,0.7,4.0,5.0,1.0
715,0.1952762603759765,0.7,4.0,5.0,0.0
716,0.1764209270477295,0.7,4.0,5.0,0.0
717,0.1520917415618896,0.7,4.0,5.0,0.0
718,0.1809732913970947,0.7,4.0,5.0,1.0
719,0.207543134689331,0.7,4.0,5.0,0.0
720,0.1802341938018798,0.7,4.0,5.0,1.0
721,0.1945948600769043,0.7,4.0,5.0,0.0
722,0.22137451171875,0.7,4.0,5.0,0.0
723,0.1847870349884033,0.7,4.0,5.0,1.0
724,0.1622819900512695,0.7,4.0,5.0,1.0
725,0.1991314888000488,0.7,4.0,5.0,1.0
726,0.1920032501220703,0.7,4.0,5.0,0.0
727,0.184708833694458,0.7,4.0,5.0,1.0
728,0.1817710399627685,0.7,4.0,5.0,0.0
729,0.1834011077880859,0.7,4.0,5.0,0.0
730,0.2137453556060791,0.7,4.0,5.0,0.0
731,0.1774044036865234,0.7,4.0,5.0,0.0
732,0.1497056484222412,0.7,4.0,5.0,1.0
733,0.1801190376281738,0.7,4.0,5.0,1.0
734,0.2350549697875976,0.7,4.0,5.0,1.0
735,0.2259743213653564,0.7,4.0,5.0,1.0
736,0.2288575172424316,0.7,4.0,5.0,1.0
737,0.1811249256134033,0.7,4.0,5.0,1.0
738,0.1818795204162597,0.7,4.0,5.0,0.0
739,0.1994609832763672,0.7,4.0,5.0,1.0
740,0.215649127960205,0.7,4.0,5.0,1.0
741,0.1589882373809814,0.7,4.0,5.0,1.0
742,0.1451270580291748,0.7,4.0,5.0,0.0
743,0.216120958328247,0.7,4.0,5.0,1.0
744,0.1417098045349121,0.7,4.0,5.0,0.0
745,0.2175149917602539,0.7,4.0,5.0,0.0
746,0.1493124961853027,0.7,4.0,5.0,0.0
747,0.2065575122833252,0.7,4.0,5.0,1.0
748,0.2019484043121338,0.7,4.0,5.0,0.0
749,0.1749622821807861,0.7,4.0,5.0,1.0
750,0.1760680675506591,0.7,4.0,5.0,0.0
751,0.1431972980499267,0.7,4.0,5.0,1.0
752,0.1804602146148681,0.7,4.0,5.0,0.0
753,0.2001998424530029,0.7,4.0,5.0,1.0
754,0.179380178451538,0.7,4.0,5.0,1.0
755,0.2163505554199218,0.7,4.0,5.0,0.0
756,0.1336669921875,0.7,4.0,5.0,1.0
757,0.1631004810333252,0.7,4.0,5.0,1.0
758,0.2234487533569336,0.7,4.0,5.0,1.0
759,0.1385304927825927,0.7,4.0,5.0,0.0
760,0.1960697174072265,0.7,4.0,5.0,1.0
761,0.2882797718048095,0.7,4.0,5.0,1.0
762,0.2327563762664795,0.7,4.0,5.0,1.0
763,0.1730010509490966,0.7,4.0,5.0,1.0
764,0.1904356479644775,0.7,4.0,5.0,1.0
765,0.2291064262390136,0.7,4.0,5.0,0.0
766,0.2151446342468261,0.7,4.0,5.0,1.0
767,0.1738612651824951,0.7,4.0,5.0,1.0
768,0.2131307125091552,0.7,4.0,5.0,1.0
769,0.2133049964904785,0.7,4.0,5.0,0.0
770,0.1841018199920654,0.7,4.0,5.0,0.0
771,0.2577300071716308,0.7,4.0,5.0,0.0
772,0.2759120464324951,0.7,4.0,5.0,0.0
773,0.2810287475585937,0.7,4.0,5.0,0.0
774,0.2322432994842529,0.7,4.0,5.0,0.0
775,0.392430305480957,0.7,4.0,5.0,0.0
776,0.262258768081665,0.7,4.0,5.0,0.0
777,0.2353713512420654,0.7,4.0,5.0,0.0
778,0.2333261966705322,0.7,4.0,5.0,0.0
779,0.1607542037963867,0.7,4.0,5.0,0.0
780,0.234208345413208,0.7,4.0,5.0,0.0
781,0.2267007827758789,0.7,4.0,5.0,0.0
782,0.1974806785583496,0.7,4.0,5.0,1.0
783,0.1866428852081298,0.7,4.0,5.0,0.0
784,0.2075147628784179,0.7,4.0,5.0,0.0
785,0.1992931365966797,0.7,4.0,5.0,0.0
786,0.1603527069091797,0.7,4.0,5.0,0.0
787,0.1972911357879638,0.7,4.0,5.0,1.0
788,0.2358314990997314,0.7,4.0,5.0,0.0
789,0.1649742126464843,0.7,4.0,5.0,1.0
790,0.1879706382751464,0.7,4.0,5.0,1.0
791,0.1812081336975097,0.7,4.0,5.0,0.0
792,0.165306806564331,0.7,4.0,5.0,0.0
793,0.1862616539001464,0.7,4.0,5.0,0.0
794,0.2075614929199218,0.7,4.0,5.0,0.0
795,0.2097797393798828,0.7,4.0,5.0,1.0
796,0.2245073318481445,0.7,4.0,5.0,1.0
797,0.1676266193389892,0.7,4.0,5.0,1.0
798,0.2674918174743652,0.7,4.0,5.0,0.0
799,0.1859560012817382,0.7,4.0,5.0,1.0
800,0.1857597827911377,0.7,4.0,5.0,0.0
801,0.1930701732635498,0.7,4.0,5.0,0.0
802,0.1633234024047851,0.7,4.0,5.0,1.0
803,0.2250609397888183,0.7,4.0,5.0,1.0
804,0.1480226516723632,0.7,4.0,5.0,0.0
805,0.1978535652160644,0.7,4.0,5.0,0.0
806,0.2100098133087158,0.7,4.0,5.0,0.0
807,0.208115816116333,0.7,4.0,5.0,1.0
808,0.1928508281707763,0.7,4.0,5.0,0.0
809,0.2204341888427734,0.7,4.0,5.0,1.0
810,0.1869549751281738,0.7,4.0,5.0,1.0
811,0.1649055480957031,0.7,4.0,5.0,1.0
812,0.2293505668640136,0.7,4.0,5.0,1.0
813,0.2087187767028808,0.7,4.0,5.0,1.0
814,0.1882362365722656,0.7,4.0,5.0,1.0
815,0.227074384689331,0.7,4.0,5.0,1.0
816,0.1475946903228759,0.7,4.0,5.0,1.0
817,0.2121784687042236,0.7,4.0,5.0,1.0
818,0.2185959815979004,0.7,4.0,5.0,1.0
819,0.1967935562133789,0.7,4.0,5.0,1.0
820,0.1799268722534179,0.7,4.0,5.0,1.0
821,0.1503946781158447,0.7,4.0,5.0,1.0
822,0.2380776405334472,0.7,4.0,5.0,1.0
823,0.1627871990203857,0.7,4.0,5.0,1.0
824,0.2506120204925537,0.7,4.0,5.0,1.0
825,0.1777765750885009,0.7,4.0,5.0,1.0
826,0.1897730827331543,0.7,4.0,5.0,0.0
827,0.1848747730255127,0.7,4.0,5.0,1.0
828,0.1994805335998535,0.7,4.0,5.0,1.0
829,0.2134768962860107,0.7,4.0,5.0,1.0
830,0.1905076503753662,0.7,4.0,5.0,1.0
831,0.2203681468963623,0.7,4.0,5.0,1.0
832,0.2057631015777588,0.7,4.0,5.0,1.0
833,0.1899058818817138,0.7,4.0,5.0,1.0
834,0.2205448150634765,0.7,4.0,5.0,1.0
835,0.2058866024017334,0.7,4.0,5.0,0.0
836,0.1860895156860351,0.7,4.0,5.0,1.0
837,0.2090070247650146,0.7,4.0,5.0,1.0
838,0.2050340175628662,0.7,4.0,5.0,1.0
839,0.1801328659057617,0.7,4.0,5.0,1.0
840,0.1910221576690673,0.7,4.0,5.0,1.0
841,0.2347753047943115,0.7,4.0,5.0,0.0
842,0.1772303581237793,0.7,4.0,5.0,1.0
843,0.2838785648345947,0.7,4.0,5.0,1.0
844,0.1500546932220459,0.7,4.0,5.0,1.0
845,0.1896524429321289,0.7,4.0,5.0,1.0
846,0.1825084686279297,0.7,4.0,5.0,0.0
847,0.2048051357269287,0.7,4.0,5.0,1.0
848,0.1930210590362548,0.7,4.0,5.0,0.0
849,0.1784121990203857,0.7,4.0,5.0,0.0
850,0.1921124458312988,0.7,4.0,5.0,1.0
851,0.1816630363464355,0.7,4.0,5.0,1.0
852,0.2130990028381347,0.7,4.0,5.0,0.0
853,0.1988961696624755,0.7,4.0,5.0,1.0
854,0.2009518146514892,0.7,4.0,5.0,1.0
855,0.2186460494995117,0.7,4.0,5.0,1.0
856,0.2125930786132812,0.7,4.0,5.0,1.0
857,0.2629318237304687,0.7,4.0,5.0,1.0
858,0.1951172351837158,0.7,4.0,5.0,1.0
859,0.1917052268981933,0.7,4.0,5.0,1.0
860,0.2123730182647705,0.7,4.0,5.0,0.0
861,0.2147607803344726,0.7,4.0,5.0,0.0
862,0.2171442508697509,0.7,4.0,5.0,1.0
863,0.1737082004547119,0.7,4.0,5.0,1.0
864,0.2190251350402832,0.7,4.0,5.0,1.0
865,0.1746201515197754,0.7,4.0,5.0,1.0
866,0.1926209926605224,0.7,4.0,5.0,1.0
867,0.1921935081481933,0.7,4.0,5.0,1.0
868,0.2099609375,0.7,4.0,5.0,1.0
869,0.2220473289489746,0.7,4.0,5.0,1.0
870,0.2129485607147216,0.7,4.0,5.0,1.0
871,0.1616833209991455,0.7,4.0,5.0,1.0
872,0.2093667984008789,0.7,4.0,5.0,1.0
873,0.2035014629364013,0.7,4.0,5.0,1.0
874,0.2044014930725097,0.7,4.0,5.0,1.0
875,0.1796152591705322,0.7,4.0,5.0,1.0
876,0.1791961193084716,0.7,4.0,5.0,1.0
877,0.1706860065460205,0.7,4.0,5.0,1.0
878,0.20621919631958,0.7,4.0,5.0,1.0
879,0.183342695236206,0.7,4.0,5.0,1.0
880,0.2013745307922363,0.7,4.0,5.0,0.0
881,0.1876649856567382,0.7,4.0,5.0,1.0
882,0.2061753273010254,0.7,4.0,5.0,1.0
883,0.1775529384613037,0.7,4.0,5.0,1.0
884,0.2030055522918701,0.7,4.0,5.0,1.0
885,0.2183456420898437,0.7,4.0,5.0,1.0
886,0.1778895854949951,0.7,4.0,5.0,1.0
887,0.2146863937377929,0.7,4.0,5.0,1.0
888,0.1853945255279541,0.7,4.0,5.0,1.0
889,0.1747887134552002,0.7,4.0,5.0,1.0
890,0.1519622802734375,0.7,4.0,5.0,1.0
891,0.2035079002380371,0.7,4.0,5.0,1.0
892,0.1529028415679931,0.7,4.0,5.0,1.0
893,0.1796181201934814,0.7,4.0,5.0,0.0
894,0.2189831733703613,0.7,4.0,5.0,0.0
895,0.1844038963317871,0.7,4.0,5.0,1.0
896,0.1449503898620605,0.7,4.0,5.0,1.0
897,0.1840558052062988,0.7,4.0,5.0,0.0
898,0.1822333335876464,0.7,4.0,5.0,1.0
899,0.1404237747192382,0.7,4.0,5.0,1.0
900,0.2016453742980957,0.7,4.0,5.0,1.0
901,0.2143807411193847,0.7,4.0,5.0,1.0
902,0.163419485092163,0.7,4.0,5.0,1.0
903,0.1980531215667724,0.7,4.0,5.0,1.0
904,0.181046724319458,0.7,4.0,5.0,0.0
905,0.1801862716674804,0.7,4.0,5.0,1.0
906,0.2142660617828369,0.7,4.0,5.0,0.0
907,0.1782898902893066,0.7,4.0,5.0,1.0
908,0.1804912090301513,0.7,4.0,5.0,1.0
909,0.2023682594299316,0.7,4.0,5.0,1.0
910,0.2039055824279785,0.7,4.0,5.0,1.0
911,0.1487610340118408,0.7,4.0,5.0,1.0
912,0.1724028587341308,0.7,4.0,5.0,0.0
913,0.158912181854248,0.7,4.0,5.0,1.0
914,0.2128641605377197,0.7,4.0,5.0,1.0
915,0.1875596046447754,0.7,4.0,5.0,0.0
916,0.210524320602417,0.7,4.0,5.0,0.0
917,0.1932311058044433,0.7,4.0,5.0,1.0
918,0.1938953399658203,0.7,4.0,5.0,1.0
919,0.1818549633026123,0.7,4.0,5.0,1.0
920,0.1903636455535888,0.7,4.0,5.0,0.0
921,0.1787919998168945,0.7,4.0,5.0,1.0
922,0.180727481842041,0.7,4.0,5.0,1.0
923,0.24192476272583,0.7,4.0,5.0,0.0
924,0.1989583969116211,0.7,4.0,5.0,0.0
925,0.1891558170318603,0.7,4.0,5.0,1.0
926,0.2766213417053222,0.7,4.0,5.0,1.0
927,0.186190128326416,0.7,4.0,5.0,1.0
928,0.2049837112426757,0.7,4.0,5.0,0.0
929,0.184889554977417,0.7,4.0,5.0,1.0
930,0.1514711380004882,0.7,4.0,5.0,1.0
931,0.1761813163757324,0.7,4.0,5.0,1.0
932,0.1748697757720947,0.7,4.0,5.0,1.0
933,0.2082436084747314,0.7,4.0,5.0,1.0
934,0.1800951957702636,0.7,4.0,5.0,1.0
935,0.2023241519927978,0.7,4.0,5.0,1.0
936,0.2085187435150146,0.7,4.0,5.0,1.0
937,0.2047247886657714,0.7,4.0,5.0,1.0
938,0.1948301792144775,0.7,4.0,5.0,1.0
939,0.2205562591552734,0.7,4.0,5.0,0.0
940,0.1827917098999023,0.7,4.0,5.0,1.0
941,0.1624448299407959,0.7,4.0,5.0,1.0
942,0.1867105960845947,0.7,4.0,5.0,1.0
943,0.1564924716949463,0.7,4.0,5.0,1.0
944,0.204599380493164,0.7,4.0,5.0,0.0
945,0.2058331966400146,0.7,4.0,5.0,1.0
946,0.2130069732666015,0.7,4.0,5.0,0.0
947,0.1934316158294677,0.7,4.0,5.0,1.0
948,0.179455280303955,0.7,4.0,5.0,1.0
949,0.2368102073669433,0.7,4.0,5.0,0.0
950,0.1641852855682373,0.7,4.0,5.0,1.0
951,0.1914324760437011,0.7,4.0,5.0,0.0
952,0.1975519657135009,0.7,4.0,5.0,0.0
953,0.2312569618225097,0.7,4.0,5.0,0.0
954,0.2444992065429687,0.7,4.0,5.0,1.0
955,0.2433409690856933,0.7,4.0,5.0,1.0
956,0.2081825733184814,0.7,4.0,5.0,0.0
957,0.1901724338531494,0.7,4.0,5.0,0.0
958,0.2531707286834717,0.7,4.0,5.0,1.0
959,0.1984102725982666,0.7,4.0,5.0,0.0
960,0.2680432796478271,0.7,4.0,5.0,1.0
961,0.2439737319946289,0.7,4.0,5.0,0.0
962,0.214822769165039,0.7,4.0,5.0,1.0
963,0.2198362350463867,0.7,4.0,5.0,0.0
964,0.2114837169647216,0.7,4.0,5.0,1.0
965,0.2012877464294433,0.7,4.0,5.0,0.0
966,0.198758840560913,0.7,4.0,5.0,1.0
967,0.1898751258850097,0.7,4.0,5.0,0.0
968,0.1974728107452392,0.7,4.0,5.0,1.0
969,0.2020924091339111,0.7,4.0,5.0,0.0
970,0.228663682937622,0.7,4.0,5.0,0.0
971,0.1954667568206787,0.7,4.0,5.0,0.0
972,0.2454862594604492,0.7,4.0,5.0,0.0
973,0.2693252563476562,0.7,4.0,5.0,0.0
974,0.2122609615325927,0.7,4.0,5.0,0.0
975,0.2092111110687255,0.7,4.0,5.0,0.0
976,0.1640868186950683,0.7,4.0,5.0,0.0
977,0.2128880023956298,0.7,4.0,5.0,1.0
978,0.2621283531188965,0.7,4.0,5.0,1.0
979,0.2525615692138672,0.7,4.0,5.0,0.0
980,0.1914844512939453,0.7,4.0,5.0,0.0
981,0.1822235584259033,0.7,4.0,5.0,1.0
982,0.199573278427124,0.7,4.0,5.0,1.0
983,0.1883742809295654,0.7,4.0,5.0,0.0
984,0.1961078643798828,0.7,4.0,5.0,0.0
985,0.2114973068237304,0.7,4.0,5.0,0.0
986,0.194742202758789,0.7,4.0,5.0,0.0
987,0.2245998382568359,0.7,4.0,5.0,0.0
988,0.2663450241088867,0.7,4.0,5.0,1.0
989,0.1483376026153564,0.7,4.0,5.0,1.0
990,0.1740870475769043,0.7,4.0,5.0,0.0
991,0.1903576850891113,0.7,4.0,5.0,1.0
992,0.1805794239044189,0.7,4.0,5.0,0.0
993,0.1962282657623291,0.7,4.0,5.0,0.0
994,0.183345079421997,0.7,4.0,5.0,0.0
995,0.1905858516693115,0.7,4.0,5.0,1.0
996,0.1810634136199951,0.7,4.0,5.0,1.0
997,0.2291963100433349,0.7,4.0,5.0,0.0
998,0.2064013481140136,0.7,4.0,5.0,0.0
999,0.1624488830566406,0.7,4.0,5.0,1.0
1000,0.2139110565185547,0.7,4.0,5.0,0.0
1001,0.224921703338623,0.7,4.0,5.0,0.0
1002,0.2288553714752197,0.7,4.0,5.0,0.0
1003,0.2062234878540039,0.7,4.0,5.0,0.0
1004,0.2124102115631103,0.7,4.0,5.0,0.0
1005,0.1579024791717529,0.7,4.0,5.0,0.0
1006,0.1814756393432617,0.7,4.0,5.0,0.0
1007,0.1936047077178955,0.7,4.0,5.0,1.0
1008,0.1872730255126953,0.7,4.0,5.0,1.0
1009,0.2294120788574218,0.7,4.0,5.0,0.0
1010,0.2148821353912353,0.7,4.0,5.0,0.0
1011,0.199012279510498,0.7,4.0,5.0,0.0
1012,0.1612617969512939,0.7,4.0,5.0,1.0
1013,0.1868226528167724,0.7,4.0,5.0,1.0
1014,0.2192921638488769,0.7,4.0,5.0,0.0
1015,0.2525687217712402,0.7,4.0,5.0,0.0
1016,0.2053976058959961,0.7,4.0,5.0,0.0
1017,0.2247395515441894,0.7,4.0,5.0,0.0
1018,0.2149853706359863,0.7,4.0,5.0,1.0
1019,0.2058374881744384,0.7,4.0,5.0,0.0
1020,0.199232816696167,0.7,4.0,5.0,1.0
1021,0.2021362781524658,0.7,4.0,5.0,0.0
1022,0.1956360340118408,0.7,4.0,5.0,0.0
1023,0.1953952312469482,0.7,4.0,5.0,0.0
1024,0.2133882045745849,0.7,4.0,5.0,1.0
1025,0.210209846496582,0.7,4.0,5.0,1.0
1026,0.1818811893463134,0.7,4.0,5.0,0.0
1027,0.1993296146392822,0.7,4.0,5.0,1.0
1028,0.1783301830291748,0.7,4.0,5.0,0.0
1029,0.2267844676971435,0.7,4.0,5.0,0.0
1030,0.1512584686279297,0.7,4.0,5.0,1.0
1031,0.3068263530731201,0.7,4.0,5.0,1.0
1032,0.2084934711456298,0.7,4.0,5.0,0.0
1033,0.2180166244506836,0.7,4.0,5.0,0.0
1034,0.2136251926422119,0.7,4.0,5.0,0.0
