no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
517,0.12908935546875,0.8,2.0,5.0,0.0
518,0.1288578510284423,0.8,2.0,5.0,0.0
519,0.1343963146209716,0.8,2.0,5.0,0.0
520,0.1301641464233398,0.8,2.0,5.0,0.0
521,0.1075227260589599,0.8,2.0,5.0,0.0
522,0.154066801071167,0.8,2.0,5.0,0.0
523,0.114079475402832,0.8,2.0,5.0,0.0
524,0.1026914119720459,0.8,2.0,5.0,0.0
525,0.1276531219482422,0.8,2.0,5.0,0.0
526,0.1111586093902587,0.8,2.0,5.0,0.0
527,0.1015186309814453,0.8,2.0,5.0,0.0
528,0.1295199394226074,0.8,2.0,5.0,0.0
529,0.1279408931732177,0.8,2.0,5.0,0.0
530,0.1613430976867675,0.8,2.0,5.0,0.0
531,0.140465497970581,0.8,2.0,5.0,0.0
532,0.1028082370758056,0.8,2.0,5.0,0.0
533,0.1251449584960937,0.8,2.0,5.0,0.0
534,0.1162319183349609,0.8,2.0,5.0,0.0
535,0.0999112129211425,0.8,2.0,5.0,0.0
536,0.1290452480316162,0.8,2.0,5.0,0.0
537,0.0963833332061767,0.8,2.0,5.0,0.0
538,0.115119457244873,0.8,2.0,5.0,0.0
539,0.1003816127777099,0.8,2.0,5.0,0.0
540,0.11586594581604,0.8,2.0,5.0,0.0
541,0.1415827274322509,0.8,2.0,5.0,0.0
542,0.0935959815979003,0.8,2.0,5.0,0.0
543,0.1024677753448486,0.8,2.0,5.0,0.0
544,0.1206836700439453,0.8,2.0,5.0,0.0
545,0.1344079971313476,0.8,2.0,5.0,0.0
546,0.1330158710479736,0.8,2.0,5.0,0.0
547,0.0944702625274658,0.8,2.0,5.0,0.0
548,0.1071820259094238,0.8,2.0,5.0,0.0
549,0.115081787109375,0.8,2.0,5.0,0.0
550,0.1058299541473388,0.8,2.0,5.0,0.0
551,0.099306583404541,0.8,2.0,5.0,0.0
552,0.1056325435638427,0.8,2.0,5.0,0.0
553,0.1052844524383544,0.8,2.0,5.0,0.0
554,0.2817273139953613,0.8,2.0,5.0,0.0
555,0.12066650390625,0.8,2.0,5.0,0.0
556,0.1013684272766113,0.8,2.0,5.0,0.0
557,0.0946846008300781,0.8,2.0,5.0,0.0
558,0.1125667095184326,0.8,2.0,5.0,0.0
559,0.0972518920898437,0.8,2.0,5.0,0.0
560,0.1178598403930664,0.8,2.0,5.0,0.0
561,0.1304810047149658,0.8,2.0,5.0,0.0
562,0.1343562602996826,0.8,2.0,5.0,0.0
563,0.1046483516693115,0.8,2.0,5.0,0.0
564,0.0994153022766113,0.8,2.0,5.0,0.0
565,0.0960097312927246,0.8,2.0,5.0,0.0
566,0.1154847145080566,0.8,2.0,5.0,0.0
567,0.1165661811828613,0.8,2.0,5.0,0.0
568,0.1377429962158203,0.8,2.0,5.0,0.0
569,0.1046333312988281,0.8,2.0,5.0,0.0
570,0.1047523021697998,0.8,2.0,5.0,0.0
571,0.1169705390930175,0.8,2.0,5.0,0.0
572,0.1068284511566162,0.8,2.0,5.0,0.0
573,0.0958750247955322,0.8,2.0,5.0,0.0
574,0.0979890823364257,0.8,2.0,5.0,0.0
575,0.0991401672363281,0.8,2.0,5.0,0.0
576,0.1015956401824951,0.8,2.0,5.0,0.0
577,0.1209733486175537,0.8,2.0,5.0,0.0
578,0.1127798557281494,0.8,2.0,5.0,0.0
579,0.1115386486053466,0.8,2.0,5.0,0.0
580,0.1048676967620849,0.8,2.0,5.0,0.0
581,0.1244161128997802,0.8,2.0,5.0,0.0
582,0.1258261203765869,0.8,2.0,5.0,0.0
583,0.1065537929534912,0.8,2.0,5.0,0.0
584,0.1058456897735595,0.8,2.0,5.0,0.0
585,0.0956158638000488,0.8,2.0,5.0,0.0
586,0.1142916679382324,0.8,2.0,5.0,0.0
587,0.0934908390045166,0.8,2.0,5.0,0.0
588,0.1024532318115234,0.8,2.0,5.0,0.0
589,0.0991356372833252,0.8,2.0,5.0,0.0
590,0.1009628772735595,0.8,2.0,5.0,0.0
591,0.0948767662048339,0.8,2.0,5.0,0.0
592,0.114525556564331,0.8,2.0,5.0,0.0
593,0.1103308200836181,0.8,2.0,5.0,0.0
594,0.1276578903198242,0.8,2.0,5.0,0.0
595,0.1057755947113037,0.8,2.0,5.0,0.0
596,0.1219491958618164,0.8,2.0,5.0,0.0
597,0.1163132190704345,0.8,2.0,5.0,0.0
598,0.1746070384979248,0.8,2.0,5.0,0.0
599,0.1072368621826171,0.8,2.0,5.0,0.0
600,0.1046204566955566,0.8,2.0,5.0,0.0
601,0.1220152378082275,0.8,2.0,5.0,0.0
602,0.1294958591461181,0.8,2.0,5.0,0.0
603,0.1376621723175048,0.8,2.0,5.0,0.0
604,0.150571584701538,0.8,2.0,5.0,0.0
605,0.0929434299468994,0.8,2.0,5.0,0.0
606,0.1395626068115234,0.8,2.0,5.0,0.0
607,0.1133759021759033,0.8,2.0,5.0,0.0
608,0.1304836273193359,0.8,2.0,5.0,0.0
609,0.1611599922180175,0.8,2.0,5.0,0.0
610,0.1420450210571289,0.8,2.0,5.0,0.0
611,0.1364760398864746,0.8,2.0,5.0,0.0
612,0.1032817363739013,0.8,2.0,5.0,0.0
613,0.1361091136932373,0.8,2.0,5.0,0.0
614,0.1436142921447754,0.8,2.0,5.0,0.0
615,0.1338768005371093,0.8,2.0,5.0,0.0
616,0.2060034275054931,0.8,2.0,5.0,0.0
617,0.1740059852600097,0.8,2.0,5.0,0.0
618,0.1358993053436279,0.8,2.0,5.0,0.0
619,0.1048686504364013,0.8,2.0,5.0,0.0
620,0.1513431072235107,0.8,2.0,5.0,0.0
621,0.1854369640350341,0.8,2.0,5.0,0.0
622,0.1319949626922607,0.8,2.0,5.0,0.0
623,0.1576709747314453,0.8,2.0,5.0,0.0
624,0.1487033367156982,0.8,2.0,5.0,0.0
625,0.1099240779876709,0.8,2.0,5.0,0.0
626,0.1469876766204834,0.8,2.0,5.0,0.0
627,0.1087794303894043,0.8,2.0,5.0,0.0
628,0.1057188510894775,0.8,2.0,5.0,0.0
629,0.1555581092834472,0.8,2.0,5.0,0.0
630,0.1569161415100097,0.8,2.0,5.0,0.0
631,0.2032828330993652,0.8,2.0,5.0,0.0
632,0.1587395668029785,0.8,2.0,5.0,0.0
633,0.1202461719512939,0.8,2.0,5.0,0.0
634,0.2184250354766845,0.8,2.0,5.0,0.0
635,0.1708259582519531,0.8,2.0,5.0,0.0
636,0.1161470413208007,0.8,2.0,5.0,0.0
637,0.1721222400665283,0.8,2.0,5.0,0.0
638,0.1716094017028808,0.8,2.0,5.0,0.0
639,0.1414968967437744,0.8,2.0,5.0,0.0
640,0.1108238697052002,0.8,2.0,5.0,0.0
641,0.1558523178100586,0.8,2.0,5.0,0.0
642,0.1402180194854736,0.8,2.0,5.0,0.0
643,0.1352474689483642,0.8,2.0,5.0,0.0
644,0.1528570652008056,0.8,2.0,5.0,0.0
645,0.1140730381011962,0.8,2.0,5.0,0.0
646,0.1505656242370605,0.8,2.0,5.0,0.0
647,0.1300485134124755,0.8,2.0,5.0,0.0
648,0.2138586044311523,0.8,2.0,5.0,0.0
649,0.1394970417022705,0.8,2.0,5.0,0.0
650,0.1230595111846923,0.8,2.0,5.0,0.0
651,0.155364990234375,0.8,2.0,5.0,0.0
652,0.1531219482421875,0.8,2.0,5.0,0.0
653,0.2009027004241943,0.8,2.0,5.0,0.0
654,0.1975021362304687,0.8,2.0,5.0,0.0
655,0.1722099781036377,0.8,2.0,5.0,0.0
656,0.137718915939331,0.8,2.0,5.0,0.0
657,0.164031982421875,0.8,2.0,5.0,0.0
658,0.1535093784332275,0.8,2.0,5.0,0.0
659,0.1582992076873779,0.8,2.0,5.0,0.0
660,0.1351008415222168,0.8,2.0,5.0,0.0
661,0.1258811950683593,0.8,2.0,5.0,0.0
662,0.1335153579711914,0.8,2.0,5.0,0.0
663,0.1745059490203857,0.8,2.0,5.0,0.0
664,0.1402285099029541,0.8,2.0,5.0,0.0
665,0.1084167957305908,0.8,2.0,5.0,0.0
666,0.1576790809631347,0.8,2.0,5.0,0.0
667,0.1781480312347412,0.8,2.0,5.0,0.0
668,0.1242859363555908,0.8,2.0,5.0,0.0
669,0.157780647277832,0.8,2.0,5.0,0.0
670,0.1029872894287109,0.8,2.0,5.0,0.0
671,0.1498386859893798,0.8,2.0,5.0,0.0
672,0.1433196067810058,0.8,2.0,5.0,0.0
673,0.1530168056488037,0.8,2.0,5.0,0.0
674,0.1531281471252441,0.8,2.0,5.0,0.0
675,0.1467182636260986,0.8,2.0,5.0,0.0
676,0.1429517269134521,0.8,2.0,5.0,0.0
677,0.0952594280242919,0.8,2.0,5.0,0.0
678,0.1588528156280517,0.8,2.0,5.0,0.0
679,0.1438367366790771,0.8,2.0,5.0,0.0
680,0.178377628326416,0.8,2.0,5.0,0.0
681,0.1323232650756836,0.8,2.0,5.0,0.0
682,0.15509033203125,0.8,2.0,5.0,0.0
683,0.1206436157226562,0.8,2.0,5.0,0.0
684,0.1293435096740722,0.8,2.0,5.0,0.0
685,0.1442580223083496,0.8,2.0,5.0,0.0
686,0.1370468139648437,0.8,2.0,5.0,0.0
687,0.1351842880249023,0.8,2.0,5.0,0.0
688,0.1535446643829345,0.8,2.0,5.0,0.0
689,0.1628286838531494,0.8,2.0,5.0,0.0
690,0.1563174724578857,0.8,2.0,5.0,0.0
691,0.1311264038085937,0.8,2.0,5.0,0.0
692,0.1040244102478027,0.8,2.0,5.0,0.0
693,0.1490473747253418,0.8,2.0,5.0,0.0
694,0.1218097209930419,0.8,2.0,5.0,0.0
695,0.1388893127441406,0.8,2.0,5.0,0.0
696,0.1565873622894287,0.8,2.0,5.0,0.0
697,0.1366291046142578,0.8,2.0,5.0,0.0
698,0.1463663578033447,0.8,2.0,5.0,0.0
699,0.1469013690948486,0.8,2.0,5.0,0.0
700,0.132514476776123,0.8,2.0,5.0,0.0
701,0.099158763885498,0.8,2.0,5.0,0.0
702,0.1295111179351806,0.8,2.0,5.0,0.0
703,0.1524057388305664,0.8,2.0,5.0,0.0
704,0.1259887218475341,0.8,2.0,5.0,0.0
705,0.1434988975524902,0.8,2.0,5.0,0.0
706,0.1443350315093994,0.8,2.0,5.0,0.0
707,0.1614468097686767,0.8,2.0,5.0,0.0
708,0.1524982452392578,0.8,2.0,5.0,0.0
709,0.1495337486267089,0.8,2.0,5.0,0.0
710,0.1694962978363037,0.8,2.0,5.0,0.0
711,0.1544942855834961,0.8,2.0,5.0,0.0
712,0.1289398670196533,0.8,2.0,5.0,0.0
713,0.1429219245910644,0.8,2.0,5.0,0.0
714,0.1567385196685791,0.8,2.0,5.0,0.0
715,0.144489049911499,0.8,2.0,5.0,0.0
716,0.1284260749816894,0.8,2.0,5.0,0.0
717,0.1108834743499755,0.8,2.0,5.0,0.0
718,0.1264598369598388,0.8,2.0,5.0,0.0
719,0.1496596336364746,0.8,2.0,5.0,0.0
720,0.1317751407623291,0.8,2.0,5.0,0.0
721,0.1428253650665283,0.8,2.0,5.0,0.0
722,0.1605017185211181,0.8,2.0,5.0,0.0
723,0.1347174644470214,0.8,2.0,5.0,0.0
724,0.139519453048706,0.8,2.0,5.0,0.0
725,0.1495172977447509,0.8,2.0,5.0,0.0
726,0.1406998634338379,0.8,2.0,5.0,0.0
727,0.138085126876831,0.8,2.0,5.0,0.0
728,0.1323323249816894,0.8,2.0,5.0,0.0
729,0.1538081169128418,0.8,2.0,5.0,0.0
730,0.1516079902648925,0.8,2.0,5.0,0.0
731,0.1303687095642089,0.8,2.0,5.0,0.0
732,0.1146299839019775,0.8,2.0,5.0,0.0
733,0.1327667236328125,0.8,2.0,5.0,0.0
734,0.1700737476348877,0.8,2.0,5.0,0.0
735,0.1489486694335937,0.8,2.0,5.0,0.0
736,0.1750679016113281,0.8,2.0,5.0,0.0
737,0.1309216022491455,0.8,2.0,5.0,0.0
738,0.1314926147460937,0.8,2.0,5.0,0.0
739,0.1489384174346923,0.8,2.0,5.0,0.0
740,0.1587827205657959,0.8,2.0,5.0,0.0
741,0.1357200145721435,0.8,2.0,5.0,0.0
742,0.1052088737487793,0.8,2.0,5.0,0.0
743,0.1639058589935302,0.8,2.0,5.0,0.0
744,0.1226005554199218,0.8,2.0,5.0,0.0
745,0.1439108848571777,0.8,2.0,5.0,0.0
746,0.1128334999084472,0.8,2.0,5.0,0.0
747,0.1514503955841064,0.8,2.0,5.0,0.0
748,0.1403508186340332,0.8,2.0,5.0,0.0
749,0.1327126026153564,0.8,2.0,5.0,0.0
750,0.119781494140625,0.8,2.0,5.0,0.0
751,0.1177566051483154,0.8,2.0,5.0,0.0
752,0.1533446311950683,0.8,2.0,5.0,0.0
753,0.1361851692199707,0.8,2.0,5.0,0.0
754,0.1302597522735595,0.8,2.0,5.0,0.0
755,0.1439354419708252,0.8,2.0,5.0,0.0
756,0.1325688362121582,0.8,2.0,5.0,0.0
757,0.1181592941284179,0.8,2.0,5.0,0.0
758,0.1498637199401855,0.8,2.0,5.0,0.0
759,0.1125710010528564,0.8,2.0,5.0,0.0
760,0.1196355819702148,0.8,2.0,5.0,0.0
761,0.186769962310791,0.8,2.0,5.0,0.0
762,0.1624927520751953,0.8,2.0,5.0,0.0
763,0.1018974781036377,0.8,2.0,5.0,0.0
764,0.1276261806488037,0.8,2.0,5.0,0.0
765,0.1635255813598632,0.8,2.0,5.0,0.0
766,0.1562380790710449,0.8,2.0,5.0,0.0
767,0.1272270679473877,0.8,2.0,5.0,0.0
768,0.1344785690307617,0.8,2.0,5.0,0.0
769,0.1758871078491211,0.8,2.0,5.0,0.0
770,0.1211481094360351,0.8,2.0,5.0,0.0
771,0.1594924926757812,0.8,2.0,5.0,0.0
772,0.1614532470703125,0.8,2.0,5.0,0.0
773,0.1458559036254882,0.8,2.0,5.0,0.0
774,0.1373734474182129,0.8,2.0,5.0,0.0
775,0.1521608829498291,0.8,2.0,5.0,0.0
776,0.1513490676879882,0.8,2.0,5.0,0.0
777,0.1425373554229736,0.8,2.0,5.0,0.0
778,0.1601898670196533,0.8,2.0,5.0,0.0
779,0.1324708461761474,0.8,2.0,5.0,0.0
780,0.1414804458618164,0.8,2.0,5.0,0.0
781,0.1399574279785156,0.8,2.0,5.0,0.0
782,0.1368741989135742,0.8,2.0,5.0,0.0
783,0.1369609832763672,0.8,2.0,5.0,0.0
784,0.143660306930542,0.8,2.0,5.0,0.0
785,0.1519665718078613,0.8,2.0,5.0,0.0
786,0.1135532855987548,0.8,2.0,5.0,0.0
787,0.1248607635498046,0.8,2.0,5.0,0.0
788,0.1555616855621338,0.8,2.0,5.0,0.0
789,0.1160755157470703,0.8,2.0,5.0,0.0
790,0.1311516761779785,0.8,2.0,5.0,0.0
791,0.130781888961792,0.8,2.0,5.0,0.0
792,0.1415972709655761,0.8,2.0,5.0,0.0
793,0.1579530239105224,0.8,2.0,5.0,0.0
794,0.1550190448760986,0.8,2.0,5.0,0.0
795,0.1385831832885742,0.8,2.0,5.0,0.0
796,0.1531083583831787,0.8,2.0,5.0,0.0
797,0.1197097301483154,0.8,2.0,5.0,0.0
798,0.2095792293548584,0.8,2.0,5.0,0.0
799,0.1241085529327392,0.8,2.0,5.0,0.0
800,0.1327359676361084,0.8,2.0,5.0,0.0
801,0.1413214206695556,0.8,2.0,5.0,0.0
802,0.1235630512237548,0.8,2.0,5.0,0.0
803,0.168877363204956,0.8,2.0,5.0,0.0
804,0.1090996265411377,0.8,2.0,5.0,0.0
805,0.1314496994018554,0.8,2.0,5.0,0.0
806,0.1504690647125244,0.8,2.0,5.0,0.0
807,0.1315224170684814,0.8,2.0,5.0,0.0
808,0.1300928592681884,0.8,2.0,5.0,0.0
809,0.1859676837921142,0.8,2.0,5.0,0.0
810,0.1483716964721679,0.8,2.0,5.0,0.0
811,0.1443674564361572,0.8,2.0,5.0,0.0
812,0.1724543571472168,0.8,2.0,5.0,0.0
813,0.1711328029632568,0.8,2.0,5.0,0.0
814,0.1438322067260742,0.8,2.0,5.0,0.0
815,0.2364442348480224,0.8,2.0,5.0,0.0
816,0.1439278125762939,0.8,2.0,5.0,0.0
817,0.382347822189331,0.8,2.0,5.0,0.0
818,0.234846830368042,0.8,2.0,5.0,0.0
819,0.1549921035766601,0.8,2.0,5.0,0.0
820,0.1513934135437011,0.8,2.0,5.0,0.0
821,0.1245577335357666,0.8,2.0,5.0,0.0
822,0.2051663398742675,0.8,2.0,5.0,0.0
823,0.1523995399475097,0.8,2.0,5.0,0.0
824,0.1955604553222656,0.8,2.0,5.0,0.0
825,0.1210470199584961,0.8,2.0,5.0,0.0
826,0.1409549713134765,0.8,2.0,5.0,0.0
827,0.1118912696838378,0.8,2.0,5.0,0.0
828,0.1427655220031738,0.8,2.0,5.0,0.0
829,0.1457958221435547,0.8,2.0,5.0,0.0
830,0.1558196544647216,0.8,2.0,5.0,0.0
831,0.1727950572967529,0.8,2.0,5.0,0.0
832,0.1318995952606201,0.8,2.0,5.0,0.0
833,0.1385416984558105,0.8,2.0,5.0,0.0
834,0.1575522422790527,0.8,2.0,5.0,0.0
835,0.1269381046295166,0.8,2.0,5.0,0.0
836,0.1453382968902588,0.8,2.0,5.0,0.0
837,0.1417212486267089,0.8,2.0,5.0,0.0
838,0.1607763767242431,0.8,2.0,5.0,0.0
839,0.1182785034179687,0.8,2.0,5.0,0.0
840,0.1288776397705078,0.8,2.0,5.0,0.0
841,0.1745660305023193,0.8,2.0,5.0,0.0
842,0.1189427375793457,0.8,2.0,5.0,0.0
843,0.1981847286224365,0.8,2.0,5.0,0.0
844,0.1088795661926269,0.8,2.0,5.0,0.0
845,0.1468594074249267,0.8,2.0,5.0,0.0
846,0.143944501876831,0.8,2.0,5.0,0.0
847,0.1654465198516845,0.8,2.0,5.0,0.0
848,0.1558654308319091,0.8,2.0,5.0,0.0
849,0.147012710571289,0.8,2.0,5.0,0.0
850,0.150491714477539,0.8,2.0,5.0,0.0
851,0.1613523960113525,0.8,2.0,5.0,0.0
852,0.1700162887573242,0.8,2.0,5.0,0.0
853,0.1451256275177002,0.8,2.0,5.0,0.0
854,0.1498708724975586,0.8,2.0,5.0,0.0
