no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
518,0.2565827369689941,0.9,4.0,5.0,0.0
519,0.2254571914672851,0.9,4.0,5.0,1.0
520,0.2659800052642822,0.9,4.0,5.0,1.0
521,0.1956164836883545,0.9,4.0,5.0,1.0
522,0.2776827812194824,0.9,4.0,5.0,0.0
523,0.2349805831909179,0.9,4.0,5.0,1.0
524,0.235835313796997,0.9,4.0,5.0,0.0
525,0.2411689758300781,0.9,4.0,5.0,1.0
526,0.2136194705963134,0.9,4.0,5.0,1.0
527,0.1951751708984375,0.9,4.0,5.0,0.0
528,0.2333853244781494,0.9,4.0,5.0,0.0
529,0.2463965415954589,0.9,4.0,5.0,1.0
530,0.2998380661010742,0.9,4.0,5.0,0.0
531,0.2593097686767578,0.9,4.0,5.0,0.0
532,0.1704390048980713,0.9,4.0,5.0,1.0
533,0.2505402565002441,0.9,4.0,5.0,0.0
534,0.2271769046783447,0.9,4.0,5.0,1.0
535,0.206629991531372,0.9,4.0,5.0,1.0
536,0.220003604888916,0.9,4.0,5.0,0.0
537,0.1972627639770507,0.9,4.0,5.0,1.0
538,0.2219660282135009,0.9,4.0,5.0,1.0
539,0.2215681076049804,0.9,4.0,5.0,1.0
540,0.2192475795745849,0.9,4.0,5.0,1.0
541,0.3088967800140381,0.9,4.0,5.0,1.0
542,0.1867294311523437,0.9,4.0,5.0,1.0
543,0.2086153030395507,0.9,4.0,5.0,1.0
544,0.2148163318634033,0.9,4.0,5.0,0.0
545,0.2588028907775879,0.9,4.0,5.0,0.0
546,0.2478415966033935,0.9,4.0,5.0,0.0
547,0.2092974185943603,0.9,4.0,5.0,1.0
548,0.1974043846130371,0.9,4.0,5.0,1.0
549,0.2037098407745361,0.9,4.0,5.0,1.0
550,0.1711978912353515,0.9,4.0,5.0,1.0
551,0.1744477748870849,0.9,4.0,5.0,1.0
552,0.2018630504608154,0.9,4.0,5.0,1.0
553,0.2136752605438232,0.9,4.0,5.0,1.0
554,0.4848048686981201,0.9,4.0,5.0,0.0
555,0.2253692150115966,0.9,4.0,5.0,1.0
556,0.2192671298980713,0.9,4.0,5.0,1.0
557,0.1853976249694824,0.9,4.0,5.0,1.0
558,0.1894083023071289,0.9,4.0,5.0,1.0
559,0.1868600845336914,0.9,4.0,5.0,1.0
560,0.2486155033111572,0.9,4.0,5.0,1.0
561,0.2272415161132812,0.9,4.0,5.0,1.0
562,0.2408657073974609,0.9,4.0,5.0,1.0
563,0.2335987091064453,0.9,4.0,5.0,1.0
564,0.1891951560974121,0.9,4.0,5.0,1.0
565,0.1944212913513183,0.9,4.0,5.0,0.0
566,0.2097170352935791,0.9,4.0,5.0,1.0
567,0.2426416873931884,0.9,4.0,5.0,1.0
568,0.2565360069274902,0.9,4.0,5.0,0.0
569,0.1688888072967529,0.9,4.0,5.0,1.0
570,0.1528007984161377,0.9,4.0,5.0,1.0
571,0.2137947082519531,0.9,4.0,5.0,0.0
572,0.2040936946868896,0.9,4.0,5.0,1.0
573,0.2150948047637939,0.9,4.0,5.0,1.0
574,0.1896471977233886,0.9,4.0,5.0,1.0
575,0.208853006362915,0.9,4.0,5.0,1.0
576,0.1983938217163086,0.9,4.0,5.0,1.0
577,0.2474110126495361,0.9,4.0,5.0,0.0
578,0.2510440349578857,0.9,4.0,5.0,1.0
579,0.2499611377716064,0.9,4.0,5.0,0.0
580,0.2105307579040527,0.9,4.0,5.0,1.0
581,0.2871174812316894,0.9,4.0,5.0,0.0
582,0.2861299514770508,0.9,4.0,5.0,0.0
583,0.2400119304656982,0.9,4.0,5.0,1.0
584,0.2251210212707519,0.9,4.0,5.0,0.0
585,0.1839396953582763,0.9,4.0,5.0,1.0
586,0.2154290676116943,0.9,4.0,5.0,0.0
587,0.1431267261505127,0.9,4.0,5.0,1.0
588,0.2073149681091308,0.9,4.0,5.0,0.0
589,0.191796064376831,0.9,4.0,5.0,1.0
590,0.1859924793243408,0.9,4.0,5.0,1.0
591,0.1748249530792236,0.9,4.0,5.0,1.0
592,0.2032361030578613,0.9,4.0,5.0,0.0
593,0.2108063697814941,0.9,4.0,5.0,1.0
594,0.2244312763214111,0.9,4.0,5.0,1.0
595,0.1953043937683105,0.9,4.0,5.0,1.0
596,0.2244887351989746,0.9,4.0,5.0,0.0
597,0.2094166278839111,0.9,4.0,5.0,1.0
598,0.3255739212036133,0.9,4.0,5.0,0.0
599,0.1588222980499267,0.9,4.0,5.0,1.0
600,0.1783046722412109,0.9,4.0,5.0,1.0
601,0.1976478099822998,0.9,4.0,5.0,1.0
602,0.2194504737854004,0.9,4.0,5.0,1.0
603,0.2117438316345214,0.9,4.0,5.0,1.0
604,0.2294723987579345,0.9,4.0,5.0,1.0
605,0.1454083919525146,0.9,4.0,5.0,1.0
606,0.2539799213409424,0.9,4.0,5.0,0.0
607,0.2320117950439453,0.9,4.0,5.0,0.0
608,0.2015426158905029,0.9,4.0,5.0,1.0
609,0.2904965877532959,0.9,4.0,5.0,0.0
610,0.2379851341247558,0.9,4.0,5.0,1.0
611,0.2469077110290527,0.9,4.0,5.0,0.0
612,0.2121479511260986,0.9,4.0,5.0,0.0
613,0.2176189422607422,0.9,4.0,5.0,1.0
614,0.2246069908142089,0.9,4.0,5.0,1.0
615,0.2237544059753418,0.9,4.0,5.0,1.0
616,0.4103572368621826,0.9,4.0,5.0,0.0
617,0.3164665699005127,0.9,4.0,5.0,0.0
618,0.2185831069946289,0.9,4.0,5.0,1.0
619,0.2155628204345703,0.9,4.0,5.0,1.0
620,0.2260684967041015,0.9,4.0,5.0,1.0
621,0.2955758571624756,0.9,4.0,5.0,1.0
622,0.21160888671875,0.9,4.0,5.0,1.0
623,0.2914676666259765,0.9,4.0,5.0,0.0
624,0.2090682983398437,0.9,4.0,5.0,1.0
625,0.1732668876647949,0.9,4.0,5.0,1.0
626,0.2585341930389404,0.9,4.0,5.0,1.0
627,0.2105467319488525,0.9,4.0,5.0,1.0
628,0.2268104553222656,0.9,4.0,5.0,0.0
629,0.2348628044128418,0.9,4.0,5.0,1.0
630,0.2715573310852051,0.9,4.0,5.0,0.0
631,0.3317592144012451,0.9,4.0,5.0,1.0
632,0.2804734706878662,0.9,4.0,5.0,0.0
633,0.2073976993560791,0.9,4.0,5.0,0.0
634,0.3120334148406982,0.9,4.0,5.0,1.0
635,0.2813704013824463,0.9,4.0,5.0,0.0
636,0.1703009605407714,0.9,4.0,5.0,1.0
637,0.2878556251525879,0.9,4.0,5.0,0.0
638,0.2481217384338379,0.9,4.0,5.0,1.0
639,0.2465090751647949,0.9,4.0,5.0,0.0
640,0.1637613773345947,0.9,4.0,5.0,1.0
641,0.2660915851593017,0.9,4.0,5.0,0.0
642,0.2295436859130859,0.9,4.0,5.0,1.0
643,0.249795913696289,0.9,4.0,5.0,0.0
644,0.2597875595092773,0.9,4.0,5.0,0.0
645,0.2017302513122558,0.9,4.0,5.0,0.0
646,0.2624030113220215,0.9,4.0,5.0,0.0
647,0.233332872390747,0.9,4.0,5.0,1.0
648,0.3952782154083252,0.9,4.0,5.0,0.0
649,0.2899327278137207,0.9,4.0,5.0,1.0
650,0.2693369388580322,0.9,4.0,5.0,0.0
651,0.2881522178649902,0.9,4.0,5.0,0.0
652,0.1932234764099121,0.9,4.0,5.0,1.0
653,0.3194358348846435,0.9,4.0,5.0,0.0
654,0.3162107467651367,0.9,4.0,5.0,1.0
655,0.2727878093719482,0.9,4.0,5.0,0.0
656,0.2049791812896728,0.9,4.0,5.0,1.0
657,0.2847716808319092,0.9,4.0,5.0,0.0
658,0.2646002769470215,0.9,4.0,5.0,0.0
659,0.2300267219543457,0.9,4.0,5.0,1.0
660,0.2551188468933105,0.9,4.0,5.0,0.0
661,0.2315950393676757,0.9,4.0,5.0,0.0
662,0.2342996597290039,0.9,4.0,5.0,0.0
663,0.2719728946685791,0.9,4.0,5.0,1.0
664,0.2366786003112793,0.9,4.0,5.0,1.0
665,0.1984386444091797,0.9,4.0,5.0,0.0
666,0.2053935527801513,0.9,4.0,5.0,1.0
667,0.2677056789398193,0.9,4.0,5.0,1.0
668,0.2222614288330078,0.9,4.0,5.0,1.0
669,0.2848505973815918,0.9,4.0,5.0,1.0
670,0.1940841674804687,0.9,4.0,5.0,0.0
671,0.2387747764587402,0.9,4.0,5.0,0.0
672,0.2537803649902344,0.9,4.0,5.0,1.0
673,0.2302415370941162,0.9,4.0,5.0,1.0
674,0.2423250675201416,0.9,4.0,5.0,1.0
675,0.2223031520843505,0.9,4.0,5.0,1.0
676,0.289785623550415,0.9,4.0,5.0,0.0
677,0.1956253051757812,0.9,4.0,5.0,0.0
678,0.2980256080627441,0.9,4.0,5.0,0.0
679,0.2065730094909668,0.9,4.0,5.0,1.0
680,0.271409273147583,0.9,4.0,5.0,0.0
681,0.2380201816558838,0.9,4.0,5.0,0.0
682,0.24552583694458,0.9,4.0,5.0,0.0
683,0.2254331111907959,0.9,4.0,5.0,1.0
684,0.1912391185760498,0.9,4.0,5.0,1.0
685,0.2600510120391845,0.9,4.0,5.0,1.0
686,0.2420294284820556,0.9,4.0,5.0,1.0
687,0.1958305835723877,0.9,4.0,5.0,1.0
688,0.2663898468017578,0.9,4.0,5.0,1.0
689,0.2921261787414551,0.9,4.0,5.0,0.0
690,0.2525277137756347,0.9,4.0,5.0,1.0
691,0.1784734725952148,0.9,4.0,5.0,1.0
692,0.1904463768005371,0.9,4.0,5.0,1.0
693,0.216343879699707,0.9,4.0,5.0,1.0
694,0.2223196029663086,0.9,4.0,5.0,1.0
695,0.1965370178222656,0.9,4.0,5.0,1.0
696,0.2672104835510254,0.9,4.0,5.0,0.0
697,0.2883939743041992,0.9,4.0,5.0,0.0
698,0.2212316989898681,0.9,4.0,5.0,1.0
699,0.3015255928039551,0.9,4.0,5.0,0.0
700,0.2518551349639892,0.9,4.0,5.0,1.0
701,0.1928951740264892,0.9,4.0,5.0,1.0
702,0.2633142471313476,0.9,4.0,5.0,0.0
703,0.2905211448669433,0.9,4.0,5.0,0.0
704,0.2348668575286865,0.9,4.0,5.0,0.0
705,0.246208906173706,0.9,4.0,5.0,0.0
706,0.242774486541748,0.9,4.0,5.0,0.0
707,0.302562952041626,0.9,4.0,5.0,0.0
708,0.2794082164764404,0.9,4.0,5.0,0.0
709,0.2820889949798584,0.9,4.0,5.0,0.0
710,0.2881579399108886,0.9,4.0,5.0,0.0
711,0.284844160079956,0.9,4.0,5.0,0.0
712,0.2300455570220947,0.9,4.0,5.0,0.0
713,0.2922384738922119,0.9,4.0,5.0,0.0
714,0.2919957637786865,0.9,4.0,5.0,0.0
715,0.3526179790496826,0.9,4.0,5.0,0.0
716,0.2718417644500732,0.9,4.0,5.0,0.0
717,0.2165684700012207,0.9,4.0,5.0,0.0
718,0.2200274467468261,0.9,4.0,5.0,0.0
719,0.270127534866333,0.9,4.0,5.0,0.0
720,0.2561485767364502,0.9,4.0,5.0,0.0
721,0.2744333744049072,0.9,4.0,5.0,0.0
722,0.2803452014923095,0.9,4.0,5.0,0.0
723,0.2409367561340332,0.9,4.0,5.0,0.0
724,0.2478268146514892,0.9,4.0,5.0,0.0
725,0.2533707618713379,0.9,4.0,5.0,1.0
726,0.2589218616485595,0.9,4.0,5.0,0.0
727,0.23582124710083,0.9,4.0,5.0,1.0
728,0.2454147338867187,0.9,4.0,5.0,0.0
729,0.2437999248504638,0.9,4.0,5.0,0.0
730,0.2756216526031494,0.9,4.0,5.0,0.0
731,0.233370304107666,0.9,4.0,5.0,0.0
732,0.1983039379119873,0.9,4.0,5.0,1.0
733,0.2350773811340332,0.9,4.0,5.0,1.0
734,0.3202686309814453,0.9,4.0,5.0,1.0
735,0.269435167312622,0.9,4.0,5.0,1.0
736,0.307643175125122,0.9,4.0,5.0,1.0
737,0.23826265335083,0.9,4.0,5.0,1.0
738,0.2354171276092529,0.9,4.0,5.0,0.0
739,0.2583301067352295,0.9,4.0,5.0,1.0
740,0.2725789546966553,0.9,4.0,5.0,1.0
741,0.2135462760925293,0.9,4.0,5.0,1.0
742,0.1928076744079589,0.9,4.0,5.0,0.0
743,0.2943944931030273,0.9,4.0,5.0,0.0
744,0.2180197238922119,0.9,4.0,5.0,0.0
745,0.2361319065093994,0.9,4.0,5.0,0.0
746,0.213956594467163,0.9,4.0,5.0,0.0
747,0.2779583930969238,0.9,4.0,5.0,0.0
748,0.2746450901031494,0.9,4.0,5.0,0.0
749,0.260387659072876,0.9,4.0,5.0,1.0
750,0.2159876823425293,0.9,4.0,5.0,0.0
751,0.2008507251739502,0.9,4.0,5.0,1.0
752,0.2372772693634033,0.9,4.0,5.0,0.0
753,0.2482421398162841,0.9,4.0,5.0,0.0
754,0.2360916137695312,0.9,4.0,5.0,1.0
755,0.2704536914825439,0.9,4.0,5.0,0.0
756,0.214933156967163,0.9,4.0,5.0,0.0
757,0.1924765110015869,0.9,4.0,5.0,0.0
758,0.2682085037231445,0.9,4.0,5.0,1.0
759,0.1825318336486816,0.9,4.0,5.0,0.0
760,0.2341794967651367,0.9,4.0,5.0,0.0
761,0.3056511878967285,0.9,4.0,5.0,1.0
762,0.2979838848114013,0.9,4.0,5.0,1.0
763,0.181044340133667,0.9,4.0,5.0,1.0
764,0.2255449295043945,0.9,4.0,5.0,0.0
765,0.2791447639465332,0.9,4.0,5.0,0.0
766,0.2782516479492187,0.9,4.0,5.0,1.0
767,0.2407686710357666,0.9,4.0,5.0,1.0
768,0.2350533008575439,0.9,4.0,5.0,0.0
769,0.2621810436248779,0.9,4.0,5.0,0.0
770,0.2081875801086425,0.9,4.0,5.0,0.0
771,0.278679609298706,0.9,4.0,5.0,0.0
772,0.2758889198303222,0.9,4.0,5.0,0.0
773,0.2684316635131836,0.9,4.0,5.0,0.0
774,0.2197704315185547,0.9,4.0,5.0,0.0
775,0.3090388774871826,0.9,4.0,5.0,0.0
776,0.3147883415222168,0.9,4.0,5.0,0.0
777,0.3337600231170654,0.9,4.0,5.0,0.0
778,0.3284039497375488,0.9,4.0,5.0,0.0
779,0.2298851013183593,0.9,4.0,5.0,0.0
780,0.2479927539825439,0.9,4.0,5.0,0.0
781,0.2761523723602295,0.9,4.0,5.0,0.0
782,0.2624783515930176,0.9,4.0,5.0,1.0
783,0.2697265148162842,0.9,4.0,5.0,0.0
784,0.2735826969146728,0.9,4.0,5.0,0.0
785,0.2528254985809326,0.9,4.0,5.0,0.0
786,0.2037672996520996,0.9,4.0,5.0,0.0
787,0.2193400859832763,0.9,4.0,5.0,0.0
788,0.2772836685180664,0.9,4.0,5.0,0.0
789,0.1984906196594238,0.9,4.0,5.0,1.0
790,0.2549843788146972,0.9,4.0,5.0,0.0
791,0.2317814826965332,0.9,4.0,5.0,0.0
792,0.2112398147583007,0.9,4.0,5.0,0.0
793,0.2431554794311523,0.9,4.0,5.0,0.0
794,0.2773716449737549,0.9,4.0,5.0,0.0
795,0.2723157405853271,0.9,4.0,5.0,1.0
796,0.2606854438781738,0.9,4.0,5.0,0.0
797,0.2105824947357177,0.9,4.0,5.0,0.0
798,0.3384876251220703,0.9,4.0,5.0,0.0
799,0.2262172698974609,0.9,4.0,5.0,1.0
800,0.23118257522583,0.9,4.0,5.0,0.0
801,0.241525650024414,0.9,4.0,5.0,0.0
802,0.2196362018585205,0.9,4.0,5.0,1.0
803,0.2897219657897949,0.9,4.0,5.0,1.0
804,0.1954388618469238,0.9,4.0,5.0,0.0
805,0.2512478828430176,0.9,4.0,5.0,0.0
806,0.2587194442749023,0.9,4.0,5.0,0.0
807,0.2405557632446289,0.9,4.0,5.0,1.0
808,0.2541677951812744,0.9,4.0,5.0,0.0
809,0.2736313343048095,0.9,4.0,5.0,1.0
810,0.2391488552093505,0.9,4.0,5.0,1.0
811,0.2195141315460205,0.9,4.0,5.0,1.0
812,0.2946865558624267,0.9,4.0,5.0,0.0
813,0.2716438770294189,0.9,4.0,5.0,0.0
814,0.2683639526367187,0.9,4.0,5.0,1.0
815,0.2819888591766357,0.9,4.0,5.0,1.0
816,0.1907455921173095,0.9,4.0,5.0,1.0
817,0.2699205875396728,0.9,4.0,5.0,1.0
818,0.2849392890930176,0.9,4.0,5.0,1.0
819,0.2341847419738769,0.9,4.0,5.0,1.0
820,0.2338266372680664,0.9,4.0,5.0,1.0
821,0.2015950679779052,0.9,4.0,5.0,1.0
822,0.3087031841278076,0.9,4.0,5.0,1.0
823,0.240401029586792,0.9,4.0,5.0,1.0
824,0.2859246730804443,0.9,4.0,5.0,1.0
825,0.2316608428955078,0.9,4.0,5.0,0.0
826,0.2539186477661133,0.9,4.0,5.0,0.0
827,0.2175531387329101,0.9,4.0,5.0,0.0
828,0.269996166229248,0.9,4.0,5.0,0.0
829,0.2503719329833984,0.9,4.0,5.0,1.0
830,0.2301733493804931,0.9,4.0,5.0,1.0
831,0.289025068283081,0.9,4.0,5.0,1.0
832,0.2813787460327148,0.9,4.0,5.0,1.0
833,0.2577278614044189,0.9,4.0,5.0,1.0
834,0.2717785835266113,0.9,4.0,5.0,0.0
835,0.2353713512420654,0.9,4.0,5.0,0.0
836,0.2548880577087402,0.9,4.0,5.0,1.0
837,0.2401449680328369,0.9,4.0,5.0,1.0
838,0.2629876136779785,0.9,4.0,5.0,1.0
839,0.2259528636932373,0.9,4.0,5.0,1.0
840,0.2799582481384277,0.9,4.0,5.0,1.0
841,0.3613746166229248,0.9,4.0,5.0,0.0
842,0.2456831932067871,0.9,4.0,5.0,1.0
843,0.4265365600585937,0.9,4.0,5.0,0.0
844,0.2306923866271972,0.9,4.0,5.0,0.0
845,0.2694602012634277,0.9,4.0,5.0,0.0
846,0.2769608497619629,0.9,4.0,5.0,0.0
847,0.2658724784851074,0.9,4.0,5.0,0.0
848,0.230907917022705,0.9,4.0,5.0,0.0
849,0.2533473968505859,0.9,4.0,5.0,0.0
850,0.2416050434112548,0.9,4.0,5.0,1.0
851,0.265228271484375,0.9,4.0,5.0,1.0
852,0.2747080326080322,0.9,4.0,5.0,0.0
853,0.2509253025054931,0.9,4.0,5.0,0.0
854,0.2500550746917724,0.9,4.0,5.0,1.0
855,0.2763347625732422,0.9,4.0,5.0,1.0
856,0.2798621654510498,0.9,4.0,5.0,0.0
857,0.3418633937835693,0.9,4.0,5.0,0.0
858,0.2686617374420166,0.9,4.0,5.0,1.0
859,0.2575466632843017,0.9,4.0,5.0,1.0
860,0.2637977600097656,0.9,4.0,5.0,0.0
861,0.2695879936218261,0.9,4.0,5.0,0.0
862,0.2591176033020019,0.9,4.0,5.0,1.0
863,0.252826452255249,0.9,4.0,5.0,1.0
864,0.262131929397583,0.9,4.0,5.0,1.0
865,0.2029497623443603,0.9,4.0,5.0,1.0
866,0.2356538772583007,0.9,4.0,5.0,1.0
867,0.2427637577056884,0.9,4.0,5.0,1.0
868,0.2650575637817383,0.9,4.0,5.0,1.0
869,0.2864768505096435,0.9,4.0,5.0,1.0
870,0.27423095703125,0.9,4.0,5.0,1.0
871,0.2033040523529052,0.9,4.0,5.0,1.0
872,0.262700080871582,0.9,4.0,5.0,0.0
873,0.2615909576416015,0.9,4.0,5.0,1.0
874,0.2599892616271972,0.9,4.0,5.0,1.0
875,0.2662270069122314,0.9,4.0,5.0,0.0
876,0.2261428833007812,0.9,4.0,5.0,0.0
877,0.2145476341247558,0.9,4.0,5.0,1.0
878,0.2758882045745849,0.9,4.0,5.0,0.0
879,0.2420768737792968,0.9,4.0,5.0,1.0
880,0.2559473514556885,0.9,4.0,5.0,0.0
881,0.2662305831909179,0.9,4.0,5.0,1.0
882,0.2657804489135742,0.9,4.0,5.0,1.0
883,0.2615635395050049,0.9,4.0,5.0,1.0
884,0.2532136440277099,0.9,4.0,5.0,1.0
885,0.24843430519104,0.9,4.0,5.0,0.0
886,0.2430651187896728,0.9,4.0,5.0,1.0
887,0.2589836120605469,0.9,4.0,5.0,0.0
888,0.2601885795593261,0.9,4.0,5.0,1.0
889,0.2179410457611084,0.9,4.0,5.0,1.0
890,0.1900205612182617,0.9,4.0,5.0,1.0
891,0.259329080581665,0.9,4.0,5.0,1.0
892,0.2575056552886963,0.9,4.0,5.0,1.0
893,0.2315738201141357,0.9,4.0,5.0,0.0
894,0.2769157886505127,0.9,4.0,5.0,0.0
895,0.2617132663726806,0.9,4.0,5.0,1.0
896,0.2040588855743408,0.9,4.0,5.0,1.0
897,0.2270476818084716,0.9,4.0,5.0,0.0
898,0.232731819152832,0.9,4.0,5.0,0.0
899,0.2101187705993652,0.9,4.0,5.0,0.0
900,0.2562017440795898,0.9,4.0,5.0,1.0
901,0.2791025638580322,0.9,4.0,5.0,1.0
902,0.2360420227050781,0.9,4.0,5.0,0.0
903,0.2411665916442871,0.9,4.0,5.0,1.0
904,0.2313070297241211,0.9,4.0,5.0,0.0
905,0.2524576187133789,0.9,4.0,5.0,1.0
906,0.2684440612792969,0.9,4.0,5.0,0.0
907,0.2272601127624511,0.9,4.0,5.0,1.0
908,0.2289786338806152,0.9,4.0,5.0,0.0
909,0.2460517883300781,0.9,4.0,5.0,1.0
910,0.2972183227539062,0.9,4.0,5.0,1.0
911,0.2647311687469482,0.9,4.0,5.0,1.0
912,0.3573105335235595,0.9,4.0,5.0,0.0
913,0.2762973308563232,0.9,4.0,5.0,1.0
914,0.2745869159698486,0.9,4.0,5.0,1.0
915,0.2352538108825683,0.9,4.0,5.0,0.0
916,0.2615227699279785,0.9,4.0,5.0,0.0
917,0.2466835975646972,0.9,4.0,5.0,0.0
918,0.2496821880340576,0.9,4.0,5.0,0.0
919,0.2307195663452148,0.9,4.0,5.0,1.0
920,0.2421560287475586,0.9,4.0,5.0,0.0
921,0.2238593101501464,0.9,4.0,5.0,1.0
922,0.2785437107086181,0.9,4.0,5.0,1.0
923,0.3056247234344482,0.9,4.0,5.0,0.0
924,0.2755601406097412,0.9,4.0,5.0,0.0
925,0.276235818862915,0.9,4.0,5.0,1.0
926,0.3947165012359619,0.9,4.0,5.0,1.0
927,0.2456984519958496,0.9,4.0,5.0,1.0
928,0.2727184295654297,0.9,4.0,5.0,0.0
929,0.2458593845367431,0.9,4.0,5.0,0.0
930,0.2311954498291015,0.9,4.0,5.0,1.0
931,0.2348449230194091,0.9,4.0,5.0,1.0
932,0.219938039779663,0.9,4.0,5.0,1.0
933,0.2658932209014892,0.9,4.0,5.0,0.0
934,0.2071714401245117,0.9,4.0,5.0,0.0
935,0.2814006805419922,0.9,4.0,5.0,0.0
936,0.2714986801147461,0.9,4.0,5.0,1.0
937,0.260871410369873,0.9,4.0,5.0,1.0
938,0.2523689270019531,0.9,4.0,5.0,1.0
939,0.2774038314819336,0.9,4.0,5.0,0.0
940,0.2488386631011963,0.9,4.0,5.0,1.0
941,0.2155089378356933,0.9,4.0,5.0,1.0
942,0.274559736251831,0.9,4.0,5.0,1.0
943,0.2367398738861084,0.9,4.0,5.0,1.0
944,0.2688255310058594,0.9,4.0,5.0,0.0
945,0.2445650100708007,0.9,4.0,5.0,0.0
946,0.2739083766937256,0.9,4.0,5.0,0.0
947,0.2425620555877685,0.9,4.0,5.0,0.0
948,0.2450149059295654,0.9,4.0,5.0,0.0
949,0.3320579528808594,0.9,4.0,5.0,0.0
950,0.2070705890655517,0.9,4.0,5.0,0.0
951,0.2436056137084961,0.9,4.0,5.0,0.0
952,0.2411880493164062,0.9,4.0,5.0,0.0
953,0.3005273342132568,0.9,4.0,5.0,0.0
954,0.2796974182128906,0.9,4.0,5.0,0.0
955,0.315425157546997,0.9,4.0,5.0,0.0
956,0.2886559963226318,0.9,4.0,5.0,0.0
957,0.2410862445831298,0.9,4.0,5.0,0.0
958,0.3219680786132812,0.9,4.0,5.0,1.0
959,0.2451770305633545,0.9,4.0,5.0,0.0
960,0.3280942440032959,0.9,4.0,5.0,0.0
961,0.3237462043762207,0.9,4.0,5.0,0.0
962,0.2778675556182861,0.9,4.0,5.0,0.0
963,0.3320469856262207,0.9,4.0,5.0,0.0
964,0.2431678771972656,0.9,4.0,5.0,0.0
965,0.3314418792724609,0.9,4.0,5.0,0.0
966,0.3881313800811767,0.9,4.0,5.0,0.0
967,0.450777530670166,0.9,4.0,5.0,0.0
968,0.389031171798706,0.9,4.0,5.0,1.0
969,0.3500046730041504,0.9,4.0,5.0,0.0
970,0.33284592628479,0.9,4.0,5.0,0.0
971,0.3028280735015869,0.9,4.0,5.0,0.0
972,0.3453845977783203,0.9,4.0,5.0,0.0
973,0.3114583492279053,0.9,4.0,5.0,0.0
974,0.2892341613769531,0.9,4.0,5.0,0.0
975,0.2415623664855957,0.9,4.0,5.0,0.0
976,0.222672700881958,0.9,4.0,5.0,0.0
977,0.2600882053375244,0.9,4.0,5.0,0.0
978,0.341106653213501,0.9,4.0,5.0,1.0
979,0.3283641338348388,0.9,4.0,5.0,0.0
980,0.2478590011596679,0.9,4.0,5.0,0.0
981,0.2474617958068847,0.9,4.0,5.0,0.0
982,0.2743346691131592,0.9,4.0,5.0,1.0
983,0.2634577751159668,0.9,4.0,5.0,0.0
984,0.2658135890960693,0.9,4.0,5.0,0.0
985,0.3056099414825439,0.9,4.0,5.0,0.0
986,0.249617338180542,0.9,4.0,5.0,0.0
987,0.2763073444366455,0.9,4.0,5.0,0.0
988,0.2994532585144043,0.9,4.0,5.0,1.0
989,0.2319300174713134,0.9,4.0,5.0,0.0
990,0.2329843044281005,0.9,4.0,5.0,0.0
991,0.2625710964202881,0.9,4.0,5.0,1.0
992,0.2529854774475097,0.9,4.0,5.0,0.0
993,0.2640504837036133,0.9,4.0,5.0,0.0
994,0.245936632156372,0.9,4.0,5.0,0.0
995,0.2579178810119629,0.9,4.0,5.0,0.0
996,0.2420415878295898,0.9,4.0,5.0,0.0
997,0.2890822887420654,0.9,4.0,5.0,0.0
998,0.2987270355224609,0.9,4.0,5.0,0.0
999,0.2419991493225097,0.9,4.0,5.0,1.0
1000,0.2718780040740967,0.9,4.0,5.0,0.0
1001,0.2750217914581299,0.9,4.0,5.0,0.0
1002,0.2821707725524902,0.9,4.0,5.0,0.0
1003,0.2790646553039551,0.9,4.0,5.0,0.0
1004,0.2736744880676269,0.9,4.0,5.0,0.0
1005,0.2051365375518798,0.9,4.0,5.0,0.0
1006,0.2406039237976074,0.9,4.0,5.0,0.0
1007,0.2553904056549072,0.9,4.0,5.0,0.0
1008,0.2406015396118164,0.9,4.0,5.0,0.0
1009,0.2574896812438965,0.9,4.0,5.0,0.0
1010,0.2802553176879883,0.9,4.0,5.0,0.0
1011,0.247776985168457,0.9,4.0,5.0,0.0
1012,0.2350523471832275,0.9,4.0,5.0,1.0
1013,0.2404751777648925,0.9,4.0,5.0,1.0
1014,0.293898344039917,0.9,4.0,5.0,0.0
1015,0.3659932613372803,0.9,4.0,5.0,0.0
1016,0.3271996974945068,0.9,4.0,5.0,0.0
1017,0.3729033470153808,0.9,4.0,5.0,0.0
1018,0.3854811191558838,0.9,4.0,5.0,0.0
1019,0.2709565162658691,0.9,4.0,5.0,0.0
1020,0.2695920467376709,0.9,4.0,5.0,0.0
1021,0.2691433429718017,0.9,4.0,5.0,0.0
1022,0.2557296752929687,0.9,4.0,5.0,0.0
1023,0.3036088943481445,0.9,4.0,5.0,0.0
1024,0.2812604904174804,0.9,4.0,5.0,0.0
1025,0.2790930271148681,0.9,4.0,5.0,0.0
1026,0.2448649406433105,0.9,4.0,5.0,0.0
1027,0.2815749645233154,0.9,4.0,5.0,0.0
1028,0.2480456829071045,0.9,4.0,5.0,0.0
1029,0.3113951683044433,0.9,4.0,5.0,0.0
1030,0.2016730308532714,0.9,4.0,5.0,1.0
1031,0.4502267837524414,0.9,4.0,5.0,0.0
1032,0.2702410221099853,0.9,4.0,5.0,0.0
1033,0.3236346244812011,0.9,4.0,5.0,0.0
1034,0.2769999504089355,0.9,4.0,5.0,0.0
