no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
517,0.1694283485412597,0.75,3.0,5.0,0.0
518,0.1742660999298095,0.75,3.0,5.0,0.0
519,0.1587615013122558,0.75,3.0,5.0,1.0
520,0.1621387004852295,0.75,3.0,5.0,1.0
521,0.1256334781646728,0.75,3.0,5.0,1.0
522,0.1889991760253906,0.75,3.0,5.0,0.0
523,0.1493036746978759,0.75,3.0,5.0,0.0
524,0.1378297805786132,0.75,3.0,5.0,0.0
525,0.1665406227111816,0.75,3.0,5.0,1.0
526,0.1461880207061767,0.75,3.0,5.0,1.0
527,0.1405003070831298,0.75,3.0,5.0,0.0
528,0.1539547443389892,0.75,3.0,5.0,0.0
529,0.1643874645233154,0.75,3.0,5.0,0.0
530,0.2096641063690185,0.75,3.0,5.0,0.0
531,0.1760768890380859,0.75,3.0,5.0,0.0
532,0.1379816532135009,0.75,3.0,5.0,1.0
533,0.1791985034942627,0.75,3.0,5.0,0.0
534,0.1511702537536621,0.75,3.0,5.0,0.0
535,0.1457626819610595,0.75,3.0,5.0,0.0
536,0.1503212451934814,0.75,3.0,5.0,0.0
537,0.1264398097991943,0.75,3.0,5.0,1.0
538,0.1526522636413574,0.75,3.0,5.0,1.0
539,0.1306207180023193,0.75,3.0,5.0,0.0
540,0.1502008438110351,0.75,3.0,5.0,1.0
541,0.1921257972717285,0.75,3.0,5.0,0.0
542,0.1287906169891357,0.75,3.0,5.0,0.0
543,0.1350409984588623,0.75,3.0,5.0,1.0
544,0.1396920680999755,0.75,3.0,5.0,0.0
545,0.1820371150970459,0.75,3.0,5.0,0.0
546,0.1716525554656982,0.75,3.0,5.0,0.0
547,0.1263985633850097,0.75,3.0,5.0,1.0
548,0.1379351615905761,0.75,3.0,5.0,0.0
549,0.1449136734008789,0.75,3.0,5.0,0.0
550,0.1403732299804687,0.75,3.0,5.0,1.0
551,0.1295123100280761,0.75,3.0,5.0,1.0
552,0.1237814426422119,0.75,3.0,5.0,1.0
553,0.1598777770996093,0.75,3.0,5.0,1.0
554,0.3740894794464111,0.75,3.0,5.0,0.0
555,0.1590354442596435,0.75,3.0,5.0,0.0
556,0.1332967281341552,0.75,3.0,5.0,0.0
557,0.1247251033782959,0.75,3.0,5.0,1.0
558,0.155224323272705,0.75,3.0,5.0,1.0
559,0.1340312957763672,0.75,3.0,5.0,0.0
560,0.1518399715423584,0.75,3.0,5.0,1.0
561,0.1899201869964599,0.75,3.0,5.0,1.0
562,0.1617078781127929,0.75,3.0,5.0,0.0
563,0.155508279800415,0.75,3.0,5.0,0.0
564,0.1389651298522949,0.75,3.0,5.0,0.0
565,0.1291675567626953,0.75,3.0,5.0,0.0
566,0.1443331241607666,0.75,3.0,5.0,0.0
567,0.1532328128814697,0.75,3.0,5.0,0.0
568,0.1791467666625976,0.75,3.0,5.0,0.0
569,0.1357903480529785,0.75,3.0,5.0,1.0
570,0.1319234371185302,0.75,3.0,5.0,1.0
571,0.1496455669403076,0.75,3.0,5.0,0.0
572,0.1407849788665771,0.75,3.0,5.0,0.0
573,0.1459212303161621,0.75,3.0,5.0,0.0
574,0.128669261932373,0.75,3.0,5.0,0.0
575,0.1347343921661377,0.75,3.0,5.0,0.0
576,0.15108323097229,0.75,3.0,5.0,0.0
577,0.1842401027679443,0.75,3.0,5.0,0.0
578,0.144324779510498,0.75,3.0,5.0,0.0
579,0.1529920101165771,0.75,3.0,5.0,0.0
580,0.13177490234375,0.75,3.0,5.0,1.0
581,0.1657516956329345,0.75,3.0,5.0,0.0
582,0.1727595329284668,0.75,3.0,5.0,0.0
583,0.1450152397155761,0.75,3.0,5.0,0.0
584,0.1372072696685791,0.75,3.0,5.0,1.0
585,0.1391103267669677,0.75,3.0,5.0,1.0
586,0.152228832244873,0.75,3.0,5.0,0.0
587,0.1268188953399658,0.75,3.0,5.0,1.0
588,0.1316213607788086,0.75,3.0,5.0,0.0
589,0.1403462886810302,0.75,3.0,5.0,0.0
590,0.1328532695770263,0.75,3.0,5.0,0.0
591,0.1314327716827392,0.75,3.0,5.0,0.0
592,0.1513621807098388,0.75,3.0,5.0,0.0
593,0.1597194671630859,0.75,3.0,5.0,1.0
594,0.1578731536865234,0.75,3.0,5.0,1.0
595,0.1427562236785888,0.75,3.0,5.0,1.0
596,0.182377815246582,0.75,3.0,5.0,0.0
597,0.1564602851867675,0.75,3.0,5.0,0.0
598,0.2292370796203613,0.75,3.0,5.0,0.0
599,0.1385364532470703,0.75,3.0,5.0,1.0
600,0.1378736495971679,0.75,3.0,5.0,1.0
601,0.1618604660034179,0.75,3.0,5.0,0.0
602,0.1464648246765136,0.75,3.0,5.0,0.0
603,0.1821813583374023,0.75,3.0,5.0,1.0
604,0.196091890335083,0.75,3.0,5.0,1.0
605,0.1334469318389892,0.75,3.0,5.0,1.0
606,0.1945040225982666,0.75,3.0,5.0,0.0
607,0.1526212692260742,0.75,3.0,5.0,0.0
608,0.1699473857879638,0.75,3.0,5.0,1.0
609,0.2036800384521484,0.75,3.0,5.0,0.0
610,0.1838548183441162,0.75,3.0,5.0,1.0
611,0.1903622150421142,0.75,3.0,5.0,0.0
612,0.1382184028625488,0.75,3.0,5.0,0.0
613,0.1691386699676513,0.75,3.0,5.0,1.0
614,0.1668028831481933,0.75,3.0,5.0,1.0
615,0.1620626449584961,0.75,3.0,5.0,1.0
616,0.2953200340270996,0.75,3.0,5.0,0.0
617,0.2089908123016357,0.75,3.0,5.0,0.0
618,0.1705894470214843,0.75,3.0,5.0,1.0
619,0.1387851238250732,0.75,3.0,5.0,1.0
620,0.1704945564270019,0.75,3.0,5.0,1.0
621,0.2394373416900634,0.75,3.0,5.0,1.0
622,0.1684048175811767,0.75,3.0,5.0,1.0
623,0.1984345912933349,0.75,3.0,5.0,0.0
624,0.1685085296630859,0.75,3.0,5.0,1.0
625,0.1356422901153564,0.75,3.0,5.0,1.0
626,0.1752970218658447,0.75,3.0,5.0,0.0
627,0.1351397037506103,0.75,3.0,5.0,1.0
628,0.1365857124328613,0.75,3.0,5.0,0.0
629,0.1614961624145507,0.75,3.0,5.0,0.0
630,0.1856260299682617,0.75,3.0,5.0,0.0
631,0.2307178974151611,0.75,3.0,5.0,0.0
632,0.1987226009368896,0.75,3.0,5.0,0.0
633,0.1487939357757568,0.75,3.0,5.0,0.0
634,0.2425169944763183,0.75,3.0,5.0,1.0
635,0.1950976848602295,0.75,3.0,5.0,0.0
636,0.1384177207946777,0.75,3.0,5.0,1.0
637,0.2087607383728027,0.75,3.0,5.0,0.0
638,0.1933252811431884,0.75,3.0,5.0,1.0
639,0.1884899139404297,0.75,3.0,5.0,0.0
640,0.1304297447204589,0.75,3.0,5.0,1.0
641,0.1953086853027343,0.75,3.0,5.0,0.0
642,0.1641199588775634,0.75,3.0,5.0,0.0
643,0.1496145725250244,0.75,3.0,5.0,0.0
644,0.1837630271911621,0.75,3.0,5.0,0.0
645,0.1287872791290283,0.75,3.0,5.0,0.0
646,0.2099945545196533,0.75,3.0,5.0,0.0
647,0.1594231128692627,0.75,3.0,5.0,1.0
648,0.2554912567138672,0.75,3.0,5.0,0.0
649,0.1514182090759277,0.75,3.0,5.0,1.0
650,0.1373541355133056,0.75,3.0,5.0,0.0
651,0.1647567749023437,0.75,3.0,5.0,0.0
652,0.1485075950622558,0.75,3.0,5.0,1.0
653,0.2341575622558593,0.75,3.0,5.0,0.0
654,0.2119622230529785,0.75,3.0,5.0,0.0
655,0.1765282154083252,0.75,3.0,5.0,0.0
656,0.157717227935791,0.75,3.0,5.0,1.0
657,0.1700148582458496,0.75,3.0,5.0,0.0
658,0.191347599029541,0.75,3.0,5.0,0.0
659,0.1719045639038086,0.75,3.0,5.0,1.0
660,0.1646649837493896,0.75,3.0,5.0,0.0
661,0.1484351158142089,0.75,3.0,5.0,0.0
662,0.1585903167724609,0.75,3.0,5.0,1.0
663,0.2391417026519775,0.75,3.0,5.0,1.0
664,0.1787934303283691,0.75,3.0,5.0,1.0
665,0.1300315856933593,0.75,3.0,5.0,0.0
666,0.1701159477233886,0.75,3.0,5.0,1.0
667,0.2091035842895507,0.75,3.0,5.0,1.0
668,0.1535141468048095,0.75,3.0,5.0,0.0
669,0.2302753925323486,0.75,3.0,5.0,1.0
670,0.1271958351135254,0.75,3.0,5.0,0.0
671,0.1832406520843505,0.75,3.0,5.0,0.0
672,0.2021834850311279,0.75,3.0,5.0,1.0
673,0.1843202114105224,0.75,3.0,5.0,1.0
674,0.2024474143981933,0.75,3.0,5.0,1.0
675,0.1771426200866699,0.75,3.0,5.0,1.0
676,0.1678159236907959,0.75,3.0,5.0,0.0
677,0.1475152969360351,0.75,3.0,5.0,0.0
678,0.2169244289398193,0.75,3.0,5.0,0.0
679,0.1506521701812744,0.75,3.0,5.0,1.0
680,0.1927881240844726,0.75,3.0,5.0,0.0
681,0.1785032749176025,0.75,3.0,5.0,0.0
682,0.15218186378479,0.75,3.0,5.0,0.0
683,0.1444165706634521,0.75,3.0,5.0,0.0
684,0.1537344455718994,0.75,3.0,5.0,1.0
685,0.1678080558776855,0.75,3.0,5.0,1.0
686,0.1555285453796386,0.75,3.0,5.0,1.0
687,0.1518423557281494,0.75,3.0,5.0,1.0
688,0.1830017566680908,0.75,3.0,5.0,0.0
689,0.198909044265747,0.75,3.0,5.0,0.0
690,0.1683411598205566,0.75,3.0,5.0,0.0
691,0.144336462020874,0.75,3.0,5.0,1.0
692,0.126234769821167,0.75,3.0,5.0,1.0
693,0.1769716739654541,0.75,3.0,5.0,1.0
694,0.1445720195770263,0.75,3.0,5.0,0.0
695,0.1604087352752685,0.75,3.0,5.0,1.0
696,0.1666584014892578,0.75,3.0,5.0,0.0
697,0.1683340072631836,0.75,3.0,5.0,0.0
698,0.1728184223175048,0.75,3.0,5.0,1.0
699,0.1885159015655517,0.75,3.0,5.0,0.0
700,0.1689391136169433,0.75,3.0,5.0,0.0
701,0.1293809413909912,0.75,3.0,5.0,1.0
702,0.15960693359375,0.75,3.0,5.0,0.0
703,0.1971700191497802,0.75,3.0,5.0,0.0
704,0.1549699306488037,0.75,3.0,5.0,0.0
705,0.1888661384582519,0.75,3.0,5.0,0.0
706,0.1789677143096923,0.75,3.0,5.0,0.0
707,0.2164416313171386,0.75,3.0,5.0,0.0
708,0.1830706596374511,0.75,3.0,5.0,0.0
709,0.1895198822021484,0.75,3.0,5.0,0.0
710,0.1859462261199951,0.75,3.0,5.0,0.0
711,0.1718697547912597,0.75,3.0,5.0,0.0
712,0.159757375717163,0.75,3.0,5.0,0.0
713,0.1666903495788574,0.75,3.0,5.0,0.0
714,0.1806321144104004,0.75,3.0,5.0,0.0
715,0.1716594696044922,0.75,3.0,5.0,0.0
716,0.1615312099456787,0.75,3.0,5.0,0.0
717,0.1512870788574218,0.75,3.0,5.0,0.0
718,0.1395471096038818,0.75,3.0,5.0,0.0
719,0.1847615242004394,0.75,3.0,5.0,0.0
720,0.1589009761810302,0.75,3.0,5.0,0.0
721,0.1999924182891845,0.75,3.0,5.0,0.0
722,0.1947190761566162,0.75,3.0,5.0,0.0
723,0.1863040924072265,0.75,3.0,5.0,0.0
724,0.1442975997924804,0.75,3.0,5.0,0.0
725,0.1832828521728515,0.75,3.0,5.0,0.0
726,0.1812131404876709,0.75,3.0,5.0,0.0
727,0.1633601188659668,0.75,3.0,5.0,0.0
728,0.1683104038238525,0.75,3.0,5.0,0.0
729,0.1718449592590332,0.75,3.0,5.0,0.0
730,0.1875586509704589,0.75,3.0,5.0,0.0
731,0.167402982711792,0.75,3.0,5.0,0.0
732,0.1509356498718261,0.75,3.0,5.0,0.0
733,0.1716196537017822,0.75,3.0,5.0,0.0
734,0.2278237342834472,0.75,3.0,5.0,0.0
735,0.1867034435272216,0.75,3.0,5.0,0.0
736,0.1901674270629882,0.75,3.0,5.0,0.0
737,0.1454496383666992,0.75,3.0,5.0,0.0
738,0.1462149620056152,0.75,3.0,5.0,0.0
739,0.1857378482818603,0.75,3.0,5.0,0.0
740,0.1896073818206787,0.75,3.0,5.0,0.0
741,0.1322274208068847,0.75,3.0,5.0,0.0
742,0.1260538101196289,0.75,3.0,5.0,0.0
743,0.1888701915740966,0.75,3.0,5.0,0.0
744,0.1254961490631103,0.75,3.0,5.0,0.0
745,0.1635785102844238,0.75,3.0,5.0,0.0
746,0.1350996494293213,0.75,3.0,5.0,0.0
747,0.1796536445617675,0.75,3.0,5.0,0.0
748,0.1611304283142089,0.75,3.0,5.0,0.0
749,0.1652314662933349,0.75,3.0,5.0,0.0
750,0.1594996452331543,0.75,3.0,5.0,0.0
751,0.1278085708618164,0.75,3.0,5.0,0.0
752,0.1641817092895507,0.75,3.0,5.0,0.0
753,0.1621968746185302,0.75,3.0,5.0,0.0
754,0.1581635475158691,0.75,3.0,5.0,0.0
755,0.1955759525299072,0.75,3.0,5.0,0.0
756,0.134791612625122,0.75,3.0,5.0,1.0
757,0.1220383644104003,0.75,3.0,5.0,0.0
758,0.1848175525665283,0.75,3.0,5.0,0.0
759,0.1185863018035888,0.75,3.0,5.0,0.0
760,0.1519026756286621,0.75,3.0,5.0,0.0
761,0.2221546173095703,0.75,3.0,5.0,0.0
762,0.1842021942138672,0.75,3.0,5.0,0.0
763,0.1236324310302734,0.75,3.0,5.0,0.0
764,0.1497144699096679,0.75,3.0,5.0,0.0
765,0.1850790977478027,0.75,3.0,5.0,0.0
766,0.208906888961792,0.75,3.0,5.0,0.0
767,0.1449191570281982,0.75,3.0,5.0,0.0
768,0.1573162078857422,0.75,3.0,5.0,0.0
769,0.1788980960845947,0.75,3.0,5.0,0.0
770,0.1421997547149658,0.75,3.0,5.0,0.0
771,0.1838338375091552,0.75,3.0,5.0,0.0
772,0.1953506469726562,0.75,3.0,5.0,0.0
773,0.1710555553436279,0.75,3.0,5.0,0.0
774,0.1483635902404785,0.75,3.0,5.0,0.0
775,0.1705653667449951,0.75,3.0,5.0,0.0
776,0.1699166297912597,0.75,3.0,5.0,0.0
777,0.1622052192687988,0.75,3.0,5.0,0.0
778,0.1851453781127929,0.75,3.0,5.0,0.0
779,0.1394157409667968,0.75,3.0,5.0,0.0
780,0.1588196754455566,0.75,3.0,5.0,0.0
781,0.1621410846710205,0.75,3.0,5.0,0.0
782,0.1473402976989746,0.75,3.0,5.0,0.0
783,0.1794626712799072,0.75,3.0,5.0,0.0
784,0.1643702983856201,0.75,3.0,5.0,0.0
785,0.1670999526977539,0.75,3.0,5.0,0.0
786,0.1419551372528076,0.75,3.0,5.0,0.0
787,0.1442303657531738,0.75,3.0,5.0,0.0
788,0.1842830181121826,0.75,3.0,5.0,0.0
789,0.1335482597351074,0.75,3.0,5.0,0.0
790,0.1605644226074218,0.75,3.0,5.0,0.0
791,0.1556270122528076,0.75,3.0,5.0,0.0
792,0.1387972831726074,0.75,3.0,5.0,0.0
793,0.1667442321777343,0.75,3.0,5.0,0.0
794,0.1853811740875244,0.75,3.0,5.0,0.0
795,0.1585311889648437,0.75,3.0,5.0,0.0
796,0.1810400485992431,0.75,3.0,5.0,0.0
797,0.1580982208251953,0.75,3.0,5.0,0.0
798,0.2256832122802734,0.75,3.0,5.0,0.0
799,0.1530313491821289,0.75,3.0,5.0,0.0
800,0.1501088142395019,0.75,3.0,5.0,0.0
801,0.151057481765747,0.75,3.0,5.0,0.0
802,0.1434919834136963,0.75,3.0,5.0,0.0
803,0.1821069717407226,0.75,3.0,5.0,0.0
804,0.1366057395935058,0.75,3.0,5.0,0.0
805,0.1451554298400879,0.75,3.0,5.0,0.0
806,0.1647481918334961,0.75,3.0,5.0,0.0
807,0.1762628555297851,0.75,3.0,5.0,0.0
808,0.1600544452667236,0.75,3.0,5.0,0.0
809,0.1749186515808105,0.75,3.0,5.0,0.0
810,0.1488735675811767,0.75,3.0,5.0,0.0
811,0.1523973941802978,0.75,3.0,5.0,0.0
812,0.1938457489013672,0.75,3.0,5.0,0.0
813,0.202751874923706,0.75,3.0,5.0,0.0
814,0.2105412483215332,0.75,3.0,5.0,0.0
815,0.2093837261199951,0.75,3.0,5.0,0.0
816,0.1434955596923828,0.75,3.0,5.0,0.0
817,0.1754989624023437,0.75,3.0,5.0,0.0
818,0.1913249492645263,0.75,3.0,5.0,0.0
819,0.1535179615020752,0.75,3.0,5.0,0.0
820,0.1658244132995605,0.75,3.0,5.0,0.0
821,0.1402585506439209,0.75,3.0,5.0,0.0
822,0.1970741748809814,0.75,3.0,5.0,0.0
823,0.1549141407012939,0.75,3.0,5.0,1.0
824,0.1833870410919189,0.75,3.0,5.0,0.0
825,0.1424598693847656,0.75,3.0,5.0,0.0
826,0.1579573154449463,0.75,3.0,5.0,0.0
827,0.1618292331695556,0.75,3.0,5.0,0.0
828,0.1718111038208007,0.75,3.0,5.0,0.0
829,0.1534667015075683,0.75,3.0,5.0,0.0
830,0.1781642436981201,0.75,3.0,5.0,1.0
831,0.1872205734252929,0.75,3.0,5.0,0.0
832,0.1648828983306884,0.75,3.0,5.0,0.0
833,0.173600435256958,0.75,3.0,5.0,1.0
834,0.1674702167510986,0.75,3.0,5.0,0.0
835,0.1492068767547607,0.75,3.0,5.0,0.0
836,0.1583476066589355,0.75,3.0,5.0,1.0
837,0.1482405662536621,0.75,3.0,5.0,0.0
838,0.1846272945404052,0.75,3.0,5.0,0.0
839,0.1443808078765869,0.75,3.0,5.0,0.0
840,0.1613647937774658,0.75,3.0,5.0,0.0
841,0.2028510570526123,0.75,3.0,5.0,0.0
842,0.1371047496795654,0.75,3.0,5.0,0.0
843,0.209482192993164,0.75,3.0,5.0,0.0
844,0.1299774646759033,0.75,3.0,5.0,0.0
845,0.1794695854187011,0.75,3.0,5.0,0.0
846,0.1704573631286621,0.75,3.0,5.0,0.0
847,0.1703436374664306,0.75,3.0,5.0,0.0
848,0.1483082771301269,0.75,3.0,5.0,0.0
849,0.1502728462219238,0.75,3.0,5.0,0.0
850,0.1583645343780517,0.75,3.0,5.0,0.0
851,0.1942000389099121,0.75,3.0,5.0,0.0
852,0.1803681850433349,0.75,3.0,5.0,0.0
853,0.1593880653381347,0.75,3.0,5.0,0.0
854,0.1598737239837646,0.75,3.0,5.0,0.0
855,0.1918230056762695,0.75,3.0,5.0,0.0
856,0.178931713104248,0.75,3.0,5.0,0.0
857,0.2286949157714843,0.75,3.0,5.0,0.0
858,0.1831133365631103,0.75,3.0,5.0,1.0
859,0.1659610271453857,0.75,3.0,5.0,0.0
860,0.1880965232849121,0.75,3.0,5.0,0.0
861,0.184636116027832,0.75,3.0,5.0,0.0
862,0.2008872032165527,0.75,3.0,5.0,0.0
863,0.1450891494750976,0.75,3.0,5.0,0.0
864,0.1809203624725341,0.75,3.0,5.0,0.0
865,0.1350531578063964,0.75,3.0,5.0,0.0
866,0.1579782962799072,0.75,3.0,5.0,0.0
867,0.1629817485809326,0.75,3.0,5.0,0.0
868,0.1899552345275879,0.75,3.0,5.0,0.0
869,0.1948294639587402,0.75,3.0,5.0,1.0
870,0.1889774799346923,0.75,3.0,5.0,0.0
871,0.1332476139068603,0.75,3.0,5.0,0.0
872,0.1774775981903076,0.75,3.0,5.0,0.0
873,0.1799879074096679,0.75,3.0,5.0,0.0
874,0.1748428344726562,0.75,3.0,5.0,0.0
875,0.1536808013916015,0.75,3.0,5.0,0.0
876,0.1664824485778808,0.75,3.0,5.0,0.0
877,0.139866828918457,0.75,3.0,5.0,0.0
878,0.1841006278991699,0.75,3.0,5.0,0.0
879,0.1644477844238281,0.75,3.0,5.0,0.0
880,0.1737282276153564,0.75,3.0,5.0,0.0
881,0.1630983352661132,0.75,3.0,5.0,0.0
882,0.1796963214874267,0.75,3.0,5.0,0.0
883,0.1623022556304931,0.75,3.0,5.0,0.0
884,0.1802659034729004,0.75,3.0,5.0,0.0
885,0.1628081798553466,0.75,3.0,5.0,0.0
886,0.1649696826934814,0.75,3.0,5.0,0.0
887,0.1776628494262695,0.75,3.0,5.0,0.0
888,0.17271089553833,0.75,3.0,5.0,0.0
889,0.1523003578186035,0.75,3.0,5.0,0.0
890,0.1718437671661377,0.75,3.0,5.0,1.0
891,0.1798131465911865,0.75,3.0,5.0,0.0
892,0.1721153259277343,0.75,3.0,5.0,1.0
893,0.1627218723297119,0.75,3.0,5.0,0.0
894,0.1854414939880371,0.75,3.0,5.0,0.0
895,0.1803948879241943,0.75,3.0,5.0,1.0
896,0.1365242004394531,0.75,3.0,5.0,1.0
897,0.1634738445281982,0.75,3.0,5.0,0.0
898,0.1433122158050537,0.75,3.0,5.0,0.0
899,0.142810583114624,0.75,3.0,5.0,1.0
900,0.1928002834320068,0.75,3.0,5.0,0.0
901,0.1832823753356933,0.75,3.0,5.0,0.0
902,0.1447334289550781,0.75,3.0,5.0,0.0
903,0.1663858890533447,0.75,3.0,5.0,0.0
904,0.1633069515228271,0.75,3.0,5.0,0.0
905,0.1546864509582519,0.75,3.0,5.0,0.0
906,0.1802794933319091,0.75,3.0,5.0,0.0
907,0.1543278694152832,0.75,3.0,5.0,1.0
908,0.1612262725830078,0.75,3.0,5.0,0.0
909,0.1686110496520996,0.75,3.0,5.0,0.0
910,0.1740403175354004,0.75,3.0,5.0,0.0
911,0.144554853439331,0.75,3.0,5.0,1.0
912,0.1530349254608154,0.75,3.0,5.0,0.0
913,0.1637237071990966,0.75,3.0,5.0,1.0
914,0.1838748455047607,0.75,3.0,5.0,0.0
915,0.1598067283630371,0.75,3.0,5.0,0.0
916,0.1778054237365722,0.75,3.0,5.0,0.0
917,0.164485216140747,0.75,3.0,5.0,0.0
918,0.164823293685913,0.75,3.0,5.0,0.0
919,0.1680030822753906,0.75,3.0,5.0,0.0
920,0.1615922451019287,0.75,3.0,5.0,0.0
921,0.1627769470214843,0.75,3.0,5.0,0.0
922,0.1782941818237304,0.75,3.0,5.0,1.0
923,0.2313630580902099,0.75,3.0,5.0,0.0
924,0.166905403137207,0.75,3.0,5.0,0.0
925,0.160649299621582,0.75,3.0,5.0,0.0
926,0.2562234401702881,0.75,3.0,5.0,0.0
927,0.1628055572509765,0.75,3.0,5.0,0.0
928,0.1696000099182129,0.75,3.0,5.0,0.0
929,0.160196304321289,0.75,3.0,5.0,0.0
930,0.154092788696289,0.75,3.0,5.0,1.0
931,0.1556448936462402,0.75,3.0,5.0,0.0
932,0.1510331630706787,0.75,3.0,5.0,0.0
933,0.1706409454345703,0.75,3.0,5.0,0.0
934,0.1350023746490478,0.75,3.0,5.0,0.0
935,0.1728734970092773,0.75,3.0,5.0,0.0
936,0.1712291240692138,0.75,3.0,5.0,0.0
937,0.1726393699645996,0.75,3.0,5.0,0.0
938,0.1696205139160156,0.75,3.0,5.0,0.0
939,0.1851575374603271,0.75,3.0,5.0,0.0
940,0.1586759090423584,0.75,3.0,5.0,0.0
941,0.1569724082946777,0.75,3.0,5.0,0.0
942,0.1919286251068115,0.75,3.0,5.0,1.0
943,0.1607849597930908,0.75,3.0,5.0,0.0
944,0.1701641082763672,0.75,3.0,5.0,0.0
945,0.1733386516571045,0.75,3.0,5.0,0.0
946,0.2049064636230468,0.75,3.0,5.0,0.0
947,0.1653664112091064,0.75,3.0,5.0,0.0
948,0.1522855758666992,0.75,3.0,5.0,0.0
949,0.2114272117614746,0.75,3.0,5.0,0.0
950,0.1330809593200683,0.75,3.0,5.0,0.0
951,0.1652181148529052,0.75,3.0,5.0,0.0
952,0.1669797897338867,0.75,3.0,5.0,0.0
953,0.1918206214904785,0.75,3.0,5.0,0.0
954,0.1760368347167968,0.75,3.0,5.0,0.0
955,0.2038080692291259,0.75,3.0,5.0,0.0
956,0.1737997531890869,0.75,3.0,5.0,0.0
957,0.1605432033538818,0.75,3.0,5.0,0.0
958,0.2070302963256836,0.75,3.0,5.0,0.0
959,0.1523764133453369,0.75,3.0,5.0,0.0
960,0.219494342803955,0.75,3.0,5.0,0.0
961,0.1986987590789795,0.75,3.0,5.0,0.0
962,0.1647884845733642,0.75,3.0,5.0,0.0
963,0.1809225082397461,0.75,3.0,5.0,0.0
964,0.1500968933105468,0.75,3.0,5.0,0.0
965,0.1687052249908447,0.75,3.0,5.0,0.0
966,0.1661849021911621,0.75,3.0,5.0,0.0
967,0.1541492938995361,0.75,3.0,5.0,0.0
968,0.1659965515136718,0.75,3.0,5.0,0.0
969,0.1660573482513427,0.75,3.0,5.0,0.0
970,0.1781809329986572,0.75,3.0,5.0,0.0
971,0.1552214622497558,0.75,3.0,5.0,0.0
972,0.1898627281188964,0.75,3.0,5.0,0.0
973,0.1930305957794189,0.75,3.0,5.0,0.0
974,0.1576514244079589,0.75,3.0,5.0,0.0
975,0.1617341041564941,0.75,3.0,5.0,0.0
976,0.1482331752777099,0.75,3.0,5.0,0.0
977,0.1860404014587402,0.75,3.0,5.0,0.0
978,0.2241349220275879,0.75,3.0,5.0,0.0
979,0.2145895957946777,0.75,3.0,5.0,0.0
980,0.1591460704803466,0.75,3.0,5.0,0.0
981,0.1529004573822021,0.75,3.0,5.0,0.0
982,0.1848266124725341,0.75,3.0,5.0,0.0
983,0.1585197448730468,0.75,3.0,5.0,0.0
984,0.1621932983398437,0.75,3.0,5.0,0.0
985,0.1698126792907714,0.75,3.0,5.0,0.0
986,0.1644206047058105,0.75,3.0,5.0,0.0
987,0.1758480072021484,0.75,3.0,5.0,0.0
988,0.2073912620544433,0.75,3.0,5.0,0.0
989,0.1473920345306396,0.75,3.0,5.0,1.0
990,0.149860143661499,0.75,3.0,5.0,0.0
991,0.1631035804748535,0.75,3.0,5.0,0.0
992,0.1659026145935058,0.75,3.0,5.0,0.0
993,0.1711657047271728,0.75,3.0,5.0,0.0
994,0.1694686412811279,0.75,3.0,5.0,0.0
995,0.1689457893371582,0.75,3.0,5.0,0.0
996,0.1562960147857666,0.75,3.0,5.0,0.0
997,0.1822535991668701,0.75,3.0,5.0,0.0
998,0.168752908706665,0.75,3.0,5.0,0.0
999,0.1344954967498779,0.75,3.0,5.0,0.0
1000,0.1825582981109619,0.75,3.0,5.0,0.0
1001,0.1971714496612548,0.75,3.0,5.0,0.0
1002,0.1842548847198486,0.75,3.0,5.0,0.0
1003,0.2010703086853027,0.75,3.0,5.0,0.0
1004,0.1879050731658935,0.75,3.0,5.0,0.0
1005,0.1311132907867431,0.75,3.0,5.0,0.0
1006,0.1553325653076172,0.75,3.0,5.0,0.0
1007,0.158761978149414,0.75,3.0,5.0,0.0
1008,0.1643264293670654,0.75,3.0,5.0,0.0
1009,0.1673834323883056,0.75,3.0,5.0,0.0
1010,0.1834387779235839,0.75,3.0,5.0,0.0
1011,0.1672606468200683,0.75,3.0,5.0,0.0
1012,0.1375648975372314,0.75,3.0,5.0,0.0
1013,0.1630022525787353,0.75,3.0,5.0,0.0
1014,0.1877129077911377,0.75,3.0,5.0,0.0
1015,0.2010791301727295,0.75,3.0,5.0,0.0
1016,0.183619737625122,0.75,3.0,5.0,0.0
1017,0.193246841430664,0.75,3.0,5.0,0.0
1018,0.1929452419281005,0.75,3.0,5.0,0.0
1019,0.1851210594177246,0.75,3.0,5.0,0.0
1020,0.178516149520874,0.75,3.0,5.0,0.0
1021,0.181042194366455,0.75,3.0,5.0,0.0
1022,0.1668372154235839,0.75,3.0,5.0,0.0
1023,0.173558235168457,0.75,3.0,5.0,0.0
1024,0.1933801174163818,0.75,3.0,5.0,0.0
1025,0.1832888126373291,0.75,3.0,5.0,0.0
1026,0.1783409118652343,0.75,3.0,5.0,0.0
1027,0.1837122440338134,0.75,3.0,5.0,0.0
1028,0.1553475856781005,0.75,3.0,5.0,0.0
1029,0.189605712890625,0.75,3.0,5.0,0.0
1030,0.1303174495697021,0.75,3.0,5.0,0.0
1031,0.282433271408081,0.75,3.0,5.0,0.0
1032,0.1799948215484619,0.75,3.0,5.0,0.0
1033,0.1857192516326904,0.75,3.0,5.0,0.0
