no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
518,0.157219648361206,0.7,3.0,5.0,0.0
519,0.148982286453247,0.7,3.0,5.0,1.0
520,0.1491374969482422,0.7,3.0,5.0,1.0
521,0.115696907043457,0.7,3.0,5.0,1.0
522,0.179189920425415,0.7,3.0,5.0,0.0
523,0.1437320709228515,0.7,3.0,5.0,1.0
524,0.1191427707672119,0.7,3.0,5.0,0.0
525,0.1487519741058349,0.7,3.0,5.0,1.0
526,0.1375665664672851,0.7,3.0,5.0,1.0
527,0.1205909252166748,0.7,3.0,5.0,0.0
528,0.145118236541748,0.7,3.0,5.0,0.0
529,0.1528913974761963,0.7,3.0,5.0,0.0
530,0.1891562938690185,0.7,3.0,5.0,1.0
531,0.1665544509887695,0.7,3.0,5.0,1.0
532,0.1283557415008545,0.7,3.0,5.0,1.0
533,0.1591968536376953,0.7,3.0,5.0,0.0
534,0.1450958251953125,0.7,3.0,5.0,0.0
535,0.1218404769897461,0.7,3.0,5.0,1.0
536,0.1409535408020019,0.7,3.0,5.0,0.0
537,0.1140549182891845,0.7,3.0,5.0,1.0
538,0.1426725387573242,0.7,3.0,5.0,1.0
539,0.1185791492462158,0.7,3.0,5.0,0.0
540,0.1357929706573486,0.7,3.0,5.0,1.0
541,0.1761953830718994,0.7,3.0,5.0,0.0
542,0.1175258159637451,0.7,3.0,5.0,0.0
543,0.1248855590820312,0.7,3.0,5.0,1.0
544,0.1310813426971435,0.7,3.0,5.0,0.0
545,0.1654736995697021,0.7,3.0,5.0,0.0
546,0.1634140014648437,0.7,3.0,5.0,0.0
547,0.1123178005218505,0.7,3.0,5.0,1.0
548,0.1293685436248779,0.7,3.0,5.0,0.0
549,0.1386723518371582,0.7,3.0,5.0,0.0
550,0.1329753398895263,0.7,3.0,5.0,1.0
551,0.1125628948211669,0.7,3.0,5.0,1.0
552,0.1123833656311035,0.7,3.0,5.0,1.0
553,0.1347794532775879,0.7,3.0,5.0,1.0
554,0.3103866577148437,0.7,3.0,5.0,0.0
555,0.1373646259307861,0.7,3.0,5.0,0.0
556,0.1241726875305175,0.7,3.0,5.0,0.0
557,0.1143772602081298,0.7,3.0,5.0,1.0
558,0.1343019008636474,0.7,3.0,5.0,1.0
559,0.1153972148895263,0.7,3.0,5.0,0.0
560,0.1397063732147216,0.7,3.0,5.0,1.0
561,0.1576228141784668,0.7,3.0,5.0,1.0
562,0.1502835750579834,0.7,3.0,5.0,0.0
563,0.1238543987274169,0.7,3.0,5.0,0.0
564,0.1167926788330078,0.7,3.0,5.0,0.0
565,0.1157646179199218,0.7,3.0,5.0,0.0
566,0.1378912925720214,0.7,3.0,5.0,1.0
567,0.1424274444580078,0.7,3.0,5.0,0.0
568,0.1671702861785888,0.7,3.0,5.0,0.0
569,0.1213748455047607,0.7,3.0,5.0,1.0
570,0.1146063804626464,0.7,3.0,5.0,1.0
571,0.1380054950714111,0.7,3.0,5.0,0.0
572,0.1213865280151367,0.7,3.0,5.0,0.0
573,0.1143827438354492,0.7,3.0,5.0,0.0
574,0.1164062023162841,0.7,3.0,5.0,0.0
575,0.1262352466583252,0.7,3.0,5.0,1.0
576,0.12581467628479,0.7,3.0,5.0,0.0
577,0.1522867679595947,0.7,3.0,5.0,0.0
578,0.1300346851348877,0.7,3.0,5.0,0.0
579,0.1330745220184326,0.7,3.0,5.0,0.0
580,0.1137869358062744,0.7,3.0,5.0,1.0
581,0.1517636775970459,0.7,3.0,5.0,0.0
582,0.1538522243499755,0.7,3.0,5.0,0.0
583,0.1270747184753418,0.7,3.0,5.0,0.0
584,0.1264917850494384,0.7,3.0,5.0,1.0
585,0.1134290695190429,0.7,3.0,5.0,1.0
586,0.1337249279022216,0.7,3.0,5.0,1.0
587,0.1100821495056152,0.7,3.0,5.0,1.0
588,0.1178293228149414,0.7,3.0,5.0,0.0
589,0.1267371177673339,0.7,3.0,5.0,1.0
590,0.1214423179626464,0.7,3.0,5.0,0.0
591,0.1111936569213867,0.7,3.0,5.0,1.0
592,0.1342136859893798,0.7,3.0,5.0,0.0
593,0.1356325149536132,0.7,3.0,5.0,1.0
594,0.1636557579040527,0.7,3.0,5.0,1.0
595,0.1245660781860351,0.7,3.0,5.0,1.0
596,0.1545908451080322,0.7,3.0,5.0,0.0
597,0.1419072151184082,0.7,3.0,5.0,0.0
598,0.2176308631896972,0.7,3.0,5.0,0.0
599,0.1287653446197509,0.7,3.0,5.0,1.0
600,0.1239118576049804,0.7,3.0,5.0,1.0
601,0.1372601985931396,0.7,3.0,5.0,0.0
602,0.1380631923675537,0.7,3.0,5.0,0.0
603,0.16727876663208,0.7,3.0,5.0,1.0
604,0.1806583404541015,0.7,3.0,5.0,1.0
605,0.1130497455596923,0.7,3.0,5.0,1.0
606,0.1697678565979004,0.7,3.0,5.0,0.0
607,0.1444876194000244,0.7,3.0,5.0,0.0
608,0.1734378337860107,0.7,3.0,5.0,1.0
609,0.1888022422790527,0.7,3.0,5.0,0.0
610,0.1718759536743164,0.7,3.0,5.0,1.0
611,0.1554553508758545,0.7,3.0,5.0,0.0
612,0.1236310005187988,0.7,3.0,5.0,0.0
613,0.1577248573303222,0.7,3.0,5.0,1.0
614,0.1506049633026123,0.7,3.0,5.0,1.0
615,0.1607213020324707,0.7,3.0,5.0,1.0
616,0.2576026916503906,0.7,3.0,5.0,0.0
617,0.1946206092834472,0.7,3.0,5.0,0.0
618,0.1628682613372802,0.7,3.0,5.0,1.0
619,0.1271541118621826,0.7,3.0,5.0,1.0
620,0.1622202396392822,0.7,3.0,5.0,1.0
621,0.2182531356811523,0.7,3.0,5.0,1.0
622,0.1590414047241211,0.7,3.0,5.0,1.0
623,0.1859402656555175,0.7,3.0,5.0,0.0
624,0.1551122665405273,0.7,3.0,5.0,1.0
625,0.1256253719329834,0.7,3.0,5.0,1.0
626,0.161600112915039,0.7,3.0,5.0,0.0
627,0.1262285709381103,0.7,3.0,5.0,1.0
628,0.1221568584442138,0.7,3.0,5.0,0.0
629,0.1515603065490722,0.7,3.0,5.0,0.0
630,0.1756360530853271,0.7,3.0,5.0,0.0
631,0.2125375270843505,0.7,3.0,5.0,0.0
632,0.1826369762420654,0.7,3.0,5.0,0.0
633,0.1341855525970459,0.7,3.0,5.0,0.0
634,0.2188284397125244,0.7,3.0,5.0,1.0
635,0.1866869926452636,0.7,3.0,5.0,0.0
636,0.1148314476013183,0.7,3.0,5.0,1.0
637,0.1900489330291748,0.7,3.0,5.0,0.0
638,0.1817166805267334,0.7,3.0,5.0,1.0
639,0.1547355651855468,0.7,3.0,5.0,0.0
640,0.1240904331207275,0.7,3.0,5.0,1.0
641,0.1705234050750732,0.7,3.0,5.0,1.0
642,0.1491403579711914,0.7,3.0,5.0,0.0
643,0.1390643119812011,0.7,3.0,5.0,0.0
644,0.1679053306579589,0.7,3.0,5.0,0.0
645,0.1240432262420654,0.7,3.0,5.0,0.0
646,0.1785919666290283,0.7,3.0,5.0,0.0
647,0.146458625793457,0.7,3.0,5.0,1.0
648,0.2174139022827148,0.7,3.0,5.0,0.0
649,0.1541616916656494,0.7,3.0,5.0,1.0
650,0.1382226943969726,0.7,3.0,5.0,0.0
651,0.1720638275146484,0.7,3.0,5.0,0.0
652,0.1515290737152099,0.7,3.0,5.0,1.0
653,0.2058615684509277,0.7,3.0,5.0,0.0
654,0.2069122791290283,0.7,3.0,5.0,0.0
655,0.1791167259216308,0.7,3.0,5.0,0.0
656,0.1543896198272705,0.7,3.0,5.0,1.0
657,0.1580796241760254,0.7,3.0,5.0,0.0
658,0.1685690879821777,0.7,3.0,5.0,0.0
659,0.1841518878936767,0.7,3.0,5.0,1.0
660,0.1606276035308838,0.7,3.0,5.0,0.0
661,0.1445319652557373,0.7,3.0,5.0,0.0
662,0.1429731845855713,0.7,3.0,5.0,1.0
663,0.2059183120727539,0.7,3.0,5.0,1.0
664,0.1540822982788086,0.7,3.0,5.0,1.0
665,0.1253468990325927,0.7,3.0,5.0,0.0
666,0.1579585075378418,0.7,3.0,5.0,1.0
667,0.1911039352416992,0.7,3.0,5.0,1.0
668,0.1469948291778564,0.7,3.0,5.0,0.0
669,0.1821563243865966,0.7,3.0,5.0,1.0
670,0.1206197738647461,0.7,3.0,5.0,0.0
671,0.1490163803100586,0.7,3.0,5.0,0.0
672,0.166400671005249,0.7,3.0,5.0,1.0
673,0.1685943603515625,0.7,3.0,5.0,1.0
674,0.1768033504486084,0.7,3.0,5.0,1.0
675,0.1631569862365722,0.7,3.0,5.0,1.0
676,0.1558375358581543,0.7,3.0,5.0,0.0
677,0.1213047504425048,0.7,3.0,5.0,0.0
678,0.1715073585510254,0.7,3.0,5.0,0.0
679,0.146324872970581,0.7,3.0,5.0,1.0
680,0.1736133098602295,0.7,3.0,5.0,0.0
681,0.1613085269927978,0.7,3.0,5.0,0.0
682,0.1612131595611572,0.7,3.0,5.0,0.0
683,0.1445472240447998,0.7,3.0,5.0,0.0
684,0.1532649993896484,0.7,3.0,5.0,1.0
685,0.1632518768310547,0.7,3.0,5.0,1.0
686,0.1584298610687255,0.7,3.0,5.0,1.0
687,0.1514229774475097,0.7,3.0,5.0,1.0
688,0.1735446453094482,0.7,3.0,5.0,0.0
689,0.1949121952056884,0.7,3.0,5.0,0.0
690,0.1589794158935547,0.7,3.0,5.0,0.0
691,0.1328427791595459,0.7,3.0,5.0,1.0
692,0.1274223327636718,0.7,3.0,5.0,1.0
693,0.1592247486114502,0.7,3.0,5.0,1.0
694,0.1388216018676757,0.7,3.0,5.0,0.0
695,0.1375958919525146,0.7,3.0,5.0,1.0
696,0.1521508693695068,0.7,3.0,5.0,0.0
697,0.1648421287536621,0.7,3.0,5.0,0.0
698,0.1719264984130859,0.7,3.0,5.0,1.0
699,0.1639728546142578,0.7,3.0,5.0,0.0
700,0.1554696559906005,0.7,3.0,5.0,1.0
701,0.1182663440704345,0.7,3.0,5.0,1.0
702,0.1473662853240966,0.7,3.0,5.0,0.0
703,0.1786339282989502,0.7,3.0,5.0,0.0
704,0.1499562263488769,0.7,3.0,5.0,0.0
705,0.1557333469390869,0.7,3.0,5.0,0.0
706,0.1518938541412353,0.7,3.0,5.0,0.0
707,0.1852986812591552,0.7,3.0,5.0,0.0
708,0.1770069599151611,0.7,3.0,5.0,0.0
709,0.1702039241790771,0.7,3.0,5.0,0.0
710,0.179075002670288,0.7,3.0,5.0,0.0
711,0.1493415832519531,0.7,3.0,5.0,0.0
712,0.1485357284545898,0.7,3.0,5.0,0.0
713,0.1586215496063232,0.7,3.0,5.0,0.0
714,0.1689808368682861,0.7,3.0,5.0,0.0
715,0.1652805805206298,0.7,3.0,5.0,0.0
716,0.1487941741943359,0.7,3.0,5.0,0.0
717,0.1275489330291748,0.7,3.0,5.0,0.0
718,0.1325788497924804,0.7,3.0,5.0,0.0
719,0.1770739555358886,0.7,3.0,5.0,0.0
720,0.1534826755523681,0.7,3.0,5.0,0.0
721,0.1695318222045898,0.7,3.0,5.0,0.0
722,0.1819345951080322,0.7,3.0,5.0,0.0
723,0.1613383293151855,0.7,3.0,5.0,0.0
724,0.1407127380371093,0.7,3.0,5.0,0.0
725,0.1662085056304931,0.7,3.0,5.0,0.0
726,0.1611940860748291,0.7,3.0,5.0,0.0
727,0.1525866985321045,0.7,3.0,5.0,0.0
728,0.1534478664398193,0.7,3.0,5.0,0.0
729,0.1589357852935791,0.7,3.0,5.0,0.0
730,0.1782441139221191,0.7,3.0,5.0,0.0
731,0.1481435298919677,0.7,3.0,5.0,0.0
732,0.1303081512451172,0.7,3.0,5.0,0.0
733,0.1548042297363281,0.7,3.0,5.0,0.0
734,0.1956870555877685,0.7,3.0,5.0,0.0
735,0.203956127166748,0.7,3.0,5.0,0.0
736,0.230170726776123,0.7,3.0,5.0,0.0
737,0.1754069328308105,0.7,3.0,5.0,0.0
738,0.169374942779541,0.7,3.0,5.0,0.0
739,0.1694369316101074,0.7,3.0,5.0,0.0
740,0.1711483001708984,0.7,3.0,5.0,0.0
741,0.1341147422790527,0.7,3.0,5.0,0.0
742,0.1202414035797119,0.7,3.0,5.0,0.0
743,0.1841728687286377,0.7,3.0,5.0,0.0
744,0.1215786933898925,0.7,3.0,5.0,0.0
745,0.1494383811950683,0.7,3.0,5.0,0.0
746,0.1304719448089599,0.7,3.0,5.0,0.0
747,0.1756908893585205,0.7,3.0,5.0,0.0
748,0.1553587913513183,0.7,3.0,5.0,0.0
749,0.1531617641448974,0.7,3.0,5.0,0.0
750,0.1326446533203125,0.7,3.0,5.0,0.0
751,0.1242470741271972,0.7,3.0,5.0,0.0
752,0.1519613265991211,0.7,3.0,5.0,0.0
753,0.159353494644165,0.7,3.0,5.0,0.0
754,0.1527578830718994,0.7,3.0,5.0,0.0
755,0.167133092880249,0.7,3.0,5.0,0.0
756,0.1293394565582275,0.7,3.0,5.0,1.0
757,0.1186056137084961,0.7,3.0,5.0,0.0
758,0.1738579273223877,0.7,3.0,5.0,0.0
759,0.1234879493713378,0.7,3.0,5.0,0.0
760,0.1394813060760498,0.7,3.0,5.0,0.0
761,0.2096133232116699,0.7,3.0,5.0,0.0
762,0.1977927684783935,0.7,3.0,5.0,0.0
763,0.1188533306121826,0.7,3.0,5.0,0.0
764,0.143273115158081,0.7,3.0,5.0,0.0
765,0.1756079196929931,0.7,3.0,5.0,0.0
766,0.1785356998443603,0.7,3.0,5.0,0.0
767,0.1346156597137451,0.7,3.0,5.0,0.0
768,0.1501951217651367,0.7,3.0,5.0,0.0
769,0.1668155193328857,0.7,3.0,5.0,0.0
770,0.1338837146759033,0.7,3.0,5.0,0.0
771,0.173602819442749,0.7,3.0,5.0,0.0
772,0.1789608001708984,0.7,3.0,5.0,0.0
773,0.1671888828277588,0.7,3.0,5.0,0.0
774,0.133359670639038,0.7,3.0,5.0,0.0
775,0.1703855991363525,0.7,3.0,5.0,0.0
776,0.1693847179412841,0.7,3.0,5.0,0.0
777,0.1573560237884521,0.7,3.0,5.0,0.0
778,0.1730484962463379,0.7,3.0,5.0,0.0
779,0.1270794868469238,0.7,3.0,5.0,0.0
780,0.1619970798492431,0.7,3.0,5.0,0.0
781,0.1591458320617675,0.7,3.0,5.0,0.0
782,0.1464893817901611,0.7,3.0,5.0,0.0
783,0.1537833213806152,0.7,3.0,5.0,0.0
784,0.1637547016143798,0.7,3.0,5.0,0.0
785,0.1640706062316894,0.7,3.0,5.0,0.0
786,0.124932050704956,0.7,3.0,5.0,0.0
787,0.136686086654663,0.7,3.0,5.0,0.0
788,0.1733622550964355,0.7,3.0,5.0,0.0
789,0.1342804431915283,0.7,3.0,5.0,0.0
790,0.1554515361785888,0.7,3.0,5.0,0.0
791,0.1511290073394775,0.7,3.0,5.0,0.0
792,0.1324734687805175,0.7,3.0,5.0,0.0
793,0.1571245193481445,0.7,3.0,5.0,0.0
794,0.1681010723114013,0.7,3.0,5.0,0.0
795,0.151097297668457,0.7,3.0,5.0,0.0
796,0.1665394306182861,0.7,3.0,5.0,0.0
797,0.1347870826721191,0.7,3.0,5.0,0.0
798,0.2197964191436767,0.7,3.0,5.0,0.0
799,0.1457664966583252,0.7,3.0,5.0,0.0
800,0.1485781669616699,0.7,3.0,5.0,0.0
801,0.1530938148498535,0.7,3.0,5.0,0.0
802,0.1377429962158203,0.7,3.0,5.0,0.0
803,0.1834235191345214,0.7,3.0,5.0,0.0
804,0.1259927749633789,0.7,3.0,5.0,0.0
805,0.1470344066619873,0.7,3.0,5.0,0.0
806,0.1663625240325927,0.7,3.0,5.0,0.0
807,0.1509115695953369,0.7,3.0,5.0,0.0
808,0.1515431404113769,0.7,3.0,5.0,0.0
809,0.1744353771209716,0.7,3.0,5.0,0.0
810,0.1500520706176757,0.7,3.0,5.0,0.0
811,0.1366350650787353,0.7,3.0,5.0,0.0
812,0.1879134178161621,0.7,3.0,5.0,0.0
813,0.1667442321777343,0.7,3.0,5.0,0.0
814,0.1518890857696533,0.7,3.0,5.0,0.0
815,0.1837599277496338,0.7,3.0,5.0,0.0
816,0.1198246479034423,0.7,3.0,5.0,0.0
817,0.1699030399322509,0.7,3.0,5.0,0.0
818,0.1747999191284179,0.7,3.0,5.0,0.0
819,0.1538994312286377,0.7,3.0,5.0,0.0
820,0.1522803306579589,0.7,3.0,5.0,0.0
821,0.1279611587524414,0.7,3.0,5.0,0.0
822,0.2010262012481689,0.7,3.0,5.0,0.0
823,0.1594388484954834,0.7,3.0,5.0,1.0
824,0.1849138736724853,0.7,3.0,5.0,0.0
825,0.1411719322204589,0.7,3.0,5.0,0.0
826,0.1550722122192382,0.7,3.0,5.0,0.0
827,0.1337001323699951,0.7,3.0,5.0,0.0
828,0.1622886657714843,0.7,3.0,5.0,0.0
829,0.1482446193695068,0.7,3.0,5.0,0.0
830,0.1822247505187988,0.7,3.0,5.0,1.0
831,0.1880333423614502,0.7,3.0,5.0,0.0
832,0.1538052558898925,0.7,3.0,5.0,0.0
833,0.1582980155944824,0.7,3.0,5.0,1.0
834,0.1750929355621338,0.7,3.0,5.0,0.0
835,0.1456172466278076,0.7,3.0,5.0,0.0
836,0.1582808494567871,0.7,3.0,5.0,1.0
837,0.1537597179412841,0.7,3.0,5.0,0.0
838,0.1690485477447509,0.7,3.0,5.0,0.0
839,0.1447389125823974,0.7,3.0,5.0,0.0
840,0.1507124900817871,0.7,3.0,5.0,0.0
841,0.2006456851959228,0.7,3.0,5.0,0.0
842,0.1337699890136718,0.7,3.0,5.0,0.0
843,0.2049870491027832,0.7,3.0,5.0,0.0
844,0.1217923164367675,0.7,3.0,5.0,0.0
845,0.1538736820220947,0.7,3.0,5.0,0.0
846,0.1530396938323974,0.7,3.0,5.0,0.0
847,0.1707093715667724,0.7,3.0,5.0,0.0
848,0.1461272239685058,0.7,3.0,5.0,0.0
849,0.1442110538482666,0.7,3.0,5.0,0.0
850,0.156226634979248,0.7,3.0,5.0,0.0
851,0.1702525615692138,0.7,3.0,5.0,1.0
852,0.176131010055542,0.7,3.0,5.0,0.0
853,0.1580989360809326,0.7,3.0,5.0,0.0
854,0.1638987064361572,0.7,3.0,5.0,0.0
855,0.1736760139465332,0.7,3.0,5.0,0.0
856,0.1842899322509765,0.7,3.0,5.0,0.0
857,0.2237308025360107,0.7,3.0,5.0,0.0
858,0.1766595840454101,0.7,3.0,5.0,1.0
859,0.1621363162994384,0.7,3.0,5.0,0.0
860,0.1772587299346923,0.7,3.0,5.0,0.0
861,0.1817541122436523,0.7,3.0,5.0,0.0
862,0.1685097217559814,0.7,3.0,5.0,0.0
863,0.1444361209869384,0.7,3.0,5.0,0.0
864,0.1732168197631836,0.7,3.0,5.0,0.0
865,0.1247458457946777,0.7,3.0,5.0,0.0
866,0.1499466896057129,0.7,3.0,5.0,0.0
867,0.1594526767730713,0.7,3.0,5.0,0.0
868,0.173222541809082,0.7,3.0,5.0,0.0
869,0.1895003318786621,0.7,3.0,5.0,1.0
870,0.1778488159179687,0.7,3.0,5.0,0.0
871,0.1273722648620605,0.7,3.0,5.0,0.0
872,0.1712775230407714,0.7,3.0,5.0,0.0
873,0.1658551692962646,0.7,3.0,5.0,0.0
874,0.1660618782043457,0.7,3.0,5.0,0.0
875,0.1488807201385498,0.7,3.0,5.0,0.0
876,0.1728644371032714,0.7,3.0,5.0,0.0
877,0.1385519504547119,0.7,3.0,5.0,0.0
878,0.1788411140441894,0.7,3.0,5.0,1.0
879,0.1527297496795654,0.7,3.0,5.0,0.0
880,0.1615521907806396,0.7,3.0,5.0,0.0
881,0.1469435691833496,0.7,3.0,5.0,0.0
882,0.1717655658721923,0.7,3.0,5.0,0.0
883,0.1474087238311767,0.7,3.0,5.0,0.0
884,0.1703238487243652,0.7,3.0,5.0,0.0
885,0.150141954421997,0.7,3.0,5.0,0.0
886,0.1480829715728759,0.7,3.0,5.0,0.0
887,0.1709952354431152,0.7,3.0,5.0,0.0
888,0.1563575267791748,0.7,3.0,5.0,0.0
889,0.1423220634460449,0.7,3.0,5.0,0.0
890,0.1488215923309326,0.7,3.0,5.0,1.0
891,0.1678769588470459,0.7,3.0,5.0,0.0
892,0.1441841125488281,0.7,3.0,5.0,1.0
893,0.1505093574523925,0.7,3.0,5.0,0.0
894,0.1675078868865966,0.7,3.0,5.0,0.0
895,0.1690020561218261,0.7,3.0,5.0,1.0
896,0.1239035129547119,0.7,3.0,5.0,1.0
897,0.1489431858062744,0.7,3.0,5.0,0.0
898,0.138096809387207,0.7,3.0,5.0,0.0
899,0.1395697593688964,0.7,3.0,5.0,1.0
900,0.1582896709442138,0.7,3.0,5.0,0.0
901,0.1767871379852295,0.7,3.0,5.0,0.0
902,0.1423332691192627,0.7,3.0,5.0,0.0
903,0.1627390384674072,0.7,3.0,5.0,0.0
904,0.1546700000762939,0.7,3.0,5.0,0.0
905,0.1495962142944336,0.7,3.0,5.0,0.0
906,0.1789069175720214,0.7,3.0,5.0,0.0
907,0.1592752933502197,0.7,3.0,5.0,1.0
908,0.1541485786437988,0.7,3.0,5.0,0.0
909,0.1632626056671142,0.7,3.0,5.0,0.0
910,0.165165901184082,0.7,3.0,5.0,0.0
911,0.1391739845275879,0.7,3.0,5.0,1.0
912,0.1385674476623535,0.7,3.0,5.0,0.0
913,0.1534438133239746,0.7,3.0,5.0,1.0
914,0.1709380149841308,0.7,3.0,5.0,0.0
915,0.1546137332916259,0.7,3.0,5.0,0.0
916,0.1711912155151367,0.7,3.0,5.0,0.0
917,0.1598932743072509,0.7,3.0,5.0,0.0
918,0.1613161563873291,0.7,3.0,5.0,0.0
919,0.1508233547210693,0.7,3.0,5.0,0.0
920,0.1565508842468261,0.7,3.0,5.0,0.0
921,0.1539068222045898,0.7,3.0,5.0,0.0
922,0.1779630184173584,0.7,3.0,5.0,1.0
923,0.2057297229766845,0.7,3.0,5.0,0.0
924,0.1581528186798095,0.7,3.0,5.0,0.0
925,0.1551055908203125,0.7,3.0,5.0,0.0
926,0.2458553314208984,0.7,3.0,5.0,0.0
927,0.1578273773193359,0.7,3.0,5.0,0.0
928,0.1693294048309326,0.7,3.0,5.0,0.0
929,0.1597380638122558,0.7,3.0,5.0,0.0
930,0.1504988670349121,0.7,3.0,5.0,1.0
931,0.1521298885345459,0.7,3.0,5.0,0.0
932,0.1453852653503418,0.7,3.0,5.0,0.0
933,0.165175199508667,0.7,3.0,5.0,0.0
934,0.1354346275329589,0.7,3.0,5.0,0.0
935,0.1648890972137451,0.7,3.0,5.0,0.0
936,0.1728346347808838,0.7,3.0,5.0,0.0
937,0.1720340251922607,0.7,3.0,5.0,0.0
938,0.1663184165954589,0.7,3.0,5.0,0.0
939,0.177109956741333,0.7,3.0,5.0,0.0
940,0.1594040393829345,0.7,3.0,5.0,0.0
941,0.1340541839599609,0.7,3.0,5.0,0.0
942,0.1772947311401367,0.7,3.0,5.0,1.0
943,0.1551234722137451,0.7,3.0,5.0,1.0
944,0.1674971580505371,0.7,3.0,5.0,0.0
945,0.1548857688903808,0.7,3.0,5.0,0.0
946,0.1750624179840088,0.7,3.0,5.0,0.0
947,0.1554656028747558,0.7,3.0,5.0,0.0
948,0.1470551490783691,0.7,3.0,5.0,0.0
949,0.1914870738983154,0.7,3.0,5.0,0.0
950,0.1289691925048828,0.7,3.0,5.0,0.0
951,0.1552331447601318,0.7,3.0,5.0,0.0
952,0.1529803276062011,0.7,3.0,5.0,0.0
953,0.1915516853332519,0.7,3.0,5.0,0.0
954,0.1873941421508789,0.7,3.0,5.0,0.0
955,0.2135596275329589,0.7,3.0,5.0,0.0
956,0.1763491630554199,0.7,3.0,5.0,0.0
957,0.1642544269561767,0.7,3.0,5.0,0.0
958,0.2081606388092041,0.7,3.0,5.0,0.0
959,0.1579203605651855,0.7,3.0,5.0,0.0
960,0.2315208911895752,0.7,3.0,5.0,0.0
961,0.1988382339477539,0.7,3.0,5.0,0.0
962,0.1690497398376464,0.7,3.0,5.0,0.0
963,0.1824829578399658,0.7,3.0,5.0,0.0
964,0.1576907634735107,0.7,3.0,5.0,0.0
965,0.172804594039917,0.7,3.0,5.0,0.0
966,0.1671104431152343,0.7,3.0,5.0,0.0
967,0.1619932651519775,0.7,3.0,5.0,0.0
968,0.1630942821502685,0.7,3.0,5.0,0.0
969,0.1592442989349365,0.7,3.0,5.0,0.0
970,0.1844377517700195,0.7,3.0,5.0,0.0
971,0.161060094833374,0.7,3.0,5.0,0.0
972,0.1989707946777343,0.7,3.0,5.0,0.0
973,0.1964988708496093,0.7,3.0,5.0,0.0
974,0.1521980762481689,0.7,3.0,5.0,0.0
975,0.1532504558563232,0.7,3.0,5.0,0.0
976,0.142402172088623,0.7,3.0,5.0,0.0
977,0.1580195426940918,0.7,3.0,5.0,0.0
978,0.2230560779571533,0.7,3.0,5.0,0.0
979,0.2270610332489013,0.7,3.0,5.0,0.0
980,0.1595833301544189,0.7,3.0,5.0,0.0
981,0.149181842803955,0.7,3.0,5.0,0.0
982,0.1651258468627929,0.7,3.0,5.0,0.0
983,0.1598167419433593,0.7,3.0,5.0,0.0
984,0.1605463027954101,0.7,3.0,5.0,0.0
985,0.1704342365264892,0.7,3.0,5.0,0.0
986,0.1552307605743408,0.7,3.0,5.0,0.0
987,0.1726822853088379,0.7,3.0,5.0,0.0
988,0.1938531398773193,0.7,3.0,5.0,0.0
989,0.1537849903106689,0.7,3.0,5.0,1.0
990,0.148561954498291,0.7,3.0,5.0,0.0
991,0.16703462600708,0.7,3.0,5.0,0.0
992,0.1586172580718994,0.7,3.0,5.0,0.0
993,0.1735651493072509,0.7,3.0,5.0,0.0
994,0.1664309501647949,0.7,3.0,5.0,0.0
995,0.1654765605926513,0.7,3.0,5.0,0.0
996,0.1594979763031005,0.7,3.0,5.0,0.0
997,0.1765811443328857,0.7,3.0,5.0,0.0
998,0.1580545902252197,0.7,3.0,5.0,0.0
999,0.1365485191345214,0.7,3.0,5.0,0.0
1000,0.1771697998046875,0.7,3.0,5.0,0.0
1001,0.1747729778289795,0.7,3.0,5.0,0.0
1002,0.1769139766693115,0.7,3.0,5.0,0.0
1003,0.1748244762420654,0.7,3.0,5.0,0.0
1004,0.1747000217437744,0.7,3.0,5.0,0.0
1005,0.1386597156524658,0.7,3.0,5.0,0.0
1006,0.1558432579040527,0.7,3.0,5.0,0.0
1007,0.1650967597961425,0.7,3.0,5.0,0.0
1008,0.1546087265014648,0.7,3.0,5.0,0.0
1009,0.1592378616333007,0.7,3.0,5.0,0.0
1010,0.177013874053955,0.7,3.0,5.0,0.0
1011,0.1644871234893798,0.7,3.0,5.0,0.0
1012,0.1336970329284668,0.7,3.0,5.0,0.0
1013,0.1541371345520019,0.7,3.0,5.0,0.0
1014,0.1664435863494873,0.7,3.0,5.0,0.0
1015,0.1934623718261718,0.7,3.0,5.0,0.0
1016,0.1744110584259033,0.7,3.0,5.0,0.0
1017,0.1853749752044677,0.7,3.0,5.0,0.0
1018,0.1931524276733398,0.7,3.0,5.0,0.0
1019,0.1712856292724609,0.7,3.0,5.0,0.0
1020,0.1703426837921142,0.7,3.0,5.0,0.0
1021,0.1644768714904785,0.7,3.0,5.0,0.0
1022,0.1583759784698486,0.7,3.0,5.0,0.0
1023,0.1613717079162597,0.7,3.0,5.0,0.0
1024,0.1841986179351806,0.7,3.0,5.0,0.0
1025,0.1646625995635986,0.7,3.0,5.0,0.0
1026,0.153407335281372,0.7,3.0,5.0,0.0
1027,0.170893907546997,0.7,3.0,5.0,0.0
1028,0.1521430015563964,0.7,3.0,5.0,0.0
1029,0.1847271919250488,0.7,3.0,5.0,0.0
1030,0.1328885555267334,0.7,3.0,5.0,0.0
1031,0.2769973278045654,0.7,3.0,5.0,0.0
1032,0.1691677570343017,0.7,3.0,5.0,0.0
1033,0.1798715591430664,0.7,3.0,5.0,0.0
1034,0.1713638305664062,0.7,3.0,5.0,0.0
