no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
518,0.1647236347198486,0.85,3.0,5.0,0.0
519,0.1763892173767089,0.85,3.0,5.0,1.0
520,0.1840913295745849,0.85,3.0,5.0,1.0
521,0.1359403133392334,0.85,3.0,5.0,0.0
522,0.2246336936950683,0.85,3.0,5.0,0.0
523,0.1848547458648681,0.85,3.0,5.0,0.0
524,0.1564018726348877,0.85,3.0,5.0,0.0
525,0.1996636390686035,0.85,3.0,5.0,1.0
526,0.2047536373138427,0.85,3.0,5.0,1.0
527,0.1663954257965088,0.85,3.0,5.0,0.0
528,0.2024939060211181,0.85,3.0,5.0,0.0
529,0.2071821689605713,0.85,3.0,5.0,0.0
530,0.2271680831909179,0.85,3.0,5.0,0.0
531,0.1966919898986816,0.85,3.0,5.0,0.0
532,0.1366579532623291,0.85,3.0,5.0,1.0
533,0.1691751480102539,0.85,3.0,5.0,0.0
534,0.1639142036437988,0.85,3.0,5.0,0.0
535,0.1322877407073974,0.85,3.0,5.0,0.0
536,0.1442525386810302,0.85,3.0,5.0,0.0
537,0.1631932258605957,0.85,3.0,5.0,0.0
538,0.1984763145446777,0.85,3.0,5.0,0.0
539,0.1741378307342529,0.85,3.0,5.0,0.0
540,0.192312479019165,0.85,3.0,5.0,1.0
541,0.2888789176940918,0.85,3.0,5.0,0.0
542,0.1537301540374755,0.85,3.0,5.0,0.0
543,0.1577961444854736,0.85,3.0,5.0,0.0
544,0.1393594741821289,0.85,3.0,5.0,0.0
545,0.1904306411743164,0.85,3.0,5.0,0.0
546,0.1765599250793457,0.85,3.0,5.0,0.0
547,0.120990514755249,0.85,3.0,5.0,1.0
548,0.1320390701293945,0.85,3.0,5.0,0.0
549,0.143827199935913,0.85,3.0,5.0,0.0
550,0.1345460414886474,0.85,3.0,5.0,1.0
551,0.1203665733337402,0.85,3.0,5.0,1.0
552,0.1203060150146484,0.85,3.0,5.0,0.0
553,0.1363139152526855,0.85,3.0,5.0,0.0
554,0.3494775295257568,0.85,3.0,5.0,0.0
555,0.1442883014678955,0.85,3.0,5.0,0.0
556,0.1273741722106933,0.85,3.0,5.0,0.0
557,0.1190216541290283,0.85,3.0,5.0,1.0
558,0.1394996643066406,0.85,3.0,5.0,1.0
559,0.1189820766448974,0.85,3.0,5.0,0.0
560,0.1504867076873779,0.85,3.0,5.0,1.0
561,0.1739141941070556,0.85,3.0,5.0,1.0
562,0.1647014617919922,0.85,3.0,5.0,0.0
563,0.1375093460083007,0.85,3.0,5.0,0.0
564,0.1207785606384277,0.85,3.0,5.0,0.0
565,0.1174707412719726,0.85,3.0,5.0,0.0
566,0.1465845108032226,0.85,3.0,5.0,0.0
567,0.1559014320373535,0.85,3.0,5.0,0.0
568,0.1742627620697021,0.85,3.0,5.0,0.0
569,0.1339852809906005,0.85,3.0,5.0,1.0
570,0.1183137893676757,0.85,3.0,5.0,1.0
571,0.1445221900939941,0.85,3.0,5.0,0.0
572,0.1318554878234863,0.85,3.0,5.0,0.0
573,0.1193504333496093,0.85,3.0,5.0,0.0
574,0.1183152198791503,0.85,3.0,5.0,0.0
575,0.1320002079010009,0.85,3.0,5.0,0.0
576,0.1366410255432129,0.85,3.0,5.0,0.0
577,0.1632993221282959,0.85,3.0,5.0,0.0
578,0.141122817993164,0.85,3.0,5.0,0.0
579,0.1424736976623535,0.85,3.0,5.0,0.0
580,0.1184995174407959,0.85,3.0,5.0,0.0
581,0.1651296615600586,0.85,3.0,5.0,0.0
582,0.1601769924163818,0.85,3.0,5.0,0.0
583,0.1330046653747558,0.85,3.0,5.0,0.0
584,0.131913423538208,0.85,3.0,5.0,0.0
585,0.120129108428955,0.85,3.0,5.0,0.0
586,0.138063907623291,0.85,3.0,5.0,0.0
587,0.1144571304321289,0.85,3.0,5.0,1.0
588,0.1242237091064453,0.85,3.0,5.0,0.0
589,0.1263184547424316,0.85,3.0,5.0,0.0
590,0.124356985092163,0.85,3.0,5.0,0.0
591,0.1158990859985351,0.85,3.0,5.0,0.0
592,0.1391158103942871,0.85,3.0,5.0,0.0
593,0.1414797306060791,0.85,3.0,5.0,0.0
594,0.1558327674865722,0.85,3.0,5.0,0.0
595,0.1324467658996582,0.85,3.0,5.0,0.0
596,0.156827688217163,0.85,3.0,5.0,0.0
597,0.1425349712371826,0.85,3.0,5.0,0.0
598,0.2291028499603271,0.85,3.0,5.0,0.0
599,0.1382117271423339,0.85,3.0,5.0,1.0
600,0.1332192420959472,0.85,3.0,5.0,1.0
601,0.1402504444122314,0.85,3.0,5.0,0.0
602,0.1468262672424316,0.85,3.0,5.0,0.0
603,0.1760871410369873,0.85,3.0,5.0,1.0
604,0.2074904441833496,0.85,3.0,5.0,1.0
605,0.1209232807159423,0.85,3.0,5.0,1.0
606,0.1906845569610595,0.85,3.0,5.0,0.0
607,0.154186725616455,0.85,3.0,5.0,0.0
608,0.1788582801818847,0.85,3.0,5.0,1.0
609,0.211759328842163,0.85,3.0,5.0,0.0
610,0.1935367584228515,0.85,3.0,5.0,1.0
611,0.1819968223571777,0.85,3.0,5.0,0.0
612,0.1330592632293701,0.85,3.0,5.0,0.0
613,0.1720190048217773,0.85,3.0,5.0,1.0
614,0.1655240058898925,0.85,3.0,5.0,1.0
615,0.1668643951416015,0.85,3.0,5.0,1.0
616,0.2947747707366943,0.85,3.0,5.0,0.0
617,0.2170560359954834,0.85,3.0,5.0,0.0
618,0.1760947704315185,0.85,3.0,5.0,1.0
619,0.1362502574920654,0.85,3.0,5.0,0.0
620,0.1782782077789306,0.85,3.0,5.0,1.0
621,0.2419250011444091,0.85,3.0,5.0,1.0
622,0.1729028224945068,0.85,3.0,5.0,1.0
623,0.206599473953247,0.85,3.0,5.0,0.0
624,0.1653366088867187,0.85,3.0,5.0,1.0
625,0.1339843273162841,0.85,3.0,5.0,1.0
626,0.170722484588623,0.85,3.0,5.0,0.0
627,0.1298623085021972,0.85,3.0,5.0,1.0
628,0.1285784244537353,0.85,3.0,5.0,0.0
629,0.1609926223754882,0.85,3.0,5.0,0.0
630,0.1795294284820556,0.85,3.0,5.0,0.0
631,0.2187044620513916,0.85,3.0,5.0,0.0
632,0.1865994930267334,0.85,3.0,5.0,0.0
633,0.1348209381103515,0.85,3.0,5.0,0.0
634,0.2302684783935547,0.85,3.0,5.0,1.0
635,0.188000202178955,0.85,3.0,5.0,0.0
636,0.1158182621002197,0.85,3.0,5.0,1.0
637,0.1898291110992431,0.85,3.0,5.0,0.0
638,0.1781380176544189,0.85,3.0,5.0,1.0
639,0.156456708908081,0.85,3.0,5.0,0.0
640,0.1239938735961914,0.85,3.0,5.0,1.0
641,0.173067569732666,0.85,3.0,5.0,0.0
642,0.1523752212524414,0.85,3.0,5.0,0.0
643,0.1479020118713379,0.85,3.0,5.0,0.0
644,0.1674902439117431,0.85,3.0,5.0,0.0
645,0.1228420734405517,0.85,3.0,5.0,0.0
646,0.1764595508575439,0.85,3.0,5.0,0.0
647,0.1466531753540039,0.85,3.0,5.0,1.0
648,0.2121782302856445,0.85,3.0,5.0,0.0
649,0.1594350337982177,0.85,3.0,5.0,1.0
650,0.1447110176086425,0.85,3.0,5.0,0.0
651,0.1659290790557861,0.85,3.0,5.0,0.0
652,0.1533443927764892,0.85,3.0,5.0,1.0
653,0.2026119232177734,0.85,3.0,5.0,0.0
654,0.2032191753387451,0.85,3.0,5.0,0.0
655,0.1680445671081543,0.85,3.0,5.0,0.0
656,0.1573224067687988,0.85,3.0,5.0,1.0
657,0.1678240299224853,0.85,3.0,5.0,0.0
658,0.1653885841369629,0.85,3.0,5.0,0.0
659,0.1587684154510498,0.85,3.0,5.0,1.0
660,0.156376838684082,0.85,3.0,5.0,0.0
661,0.1450569629669189,0.85,3.0,5.0,0.0
662,0.1512012481689453,0.85,3.0,5.0,0.0
663,0.1970109939575195,0.85,3.0,5.0,1.0
664,0.1811449527740478,0.85,3.0,5.0,1.0
665,0.1258704662322998,0.85,3.0,5.0,0.0
666,0.1590473651885986,0.85,3.0,5.0,1.0
667,0.1950082778930664,0.85,3.0,5.0,1.0
668,0.1468818187713623,0.85,3.0,5.0,0.0
669,0.1971540451049804,0.85,3.0,5.0,0.0
670,0.1307597160339355,0.85,3.0,5.0,0.0
671,0.1517071723937988,0.85,3.0,5.0,0.0
672,0.1595396995544433,0.85,3.0,5.0,0.0
673,0.169551134109497,0.85,3.0,5.0,1.0
674,0.1797940731048584,0.85,3.0,5.0,1.0
675,0.1618351936340332,0.85,3.0,5.0,1.0
676,0.156808853149414,0.85,3.0,5.0,0.0
677,0.1193635463714599,0.85,3.0,5.0,0.0
678,0.1720335483551025,0.85,3.0,5.0,0.0
679,0.1488778591156005,0.85,3.0,5.0,1.0
680,0.176077127456665,0.85,3.0,5.0,0.0
681,0.1576027870178222,0.85,3.0,5.0,0.0
682,0.1558246612548828,0.85,3.0,5.0,0.0
683,0.1480689048767089,0.85,3.0,5.0,0.0
684,0.1508355140686035,0.85,3.0,5.0,1.0
685,0.1615850925445556,0.85,3.0,5.0,1.0
686,0.1580700874328613,0.85,3.0,5.0,0.0
687,0.1604673862457275,0.85,3.0,5.0,1.0
688,0.1755812168121338,0.85,3.0,5.0,0.0
689,0.2010374069213867,0.85,3.0,5.0,0.0
690,0.1624994277954101,0.85,3.0,5.0,0.0
691,0.135211706161499,0.85,3.0,5.0,1.0
692,0.1366643905639648,0.85,3.0,5.0,1.0
693,0.1586847305297851,0.85,3.0,5.0,1.0
694,0.1438865661621093,0.85,3.0,5.0,0.0
695,0.1439521312713623,0.85,3.0,5.0,1.0
696,0.1560931205749511,0.85,3.0,5.0,0.0
697,0.1628487110137939,0.85,3.0,5.0,0.0
698,0.1600496768951416,0.85,3.0,5.0,1.0
699,0.1644728183746338,0.85,3.0,5.0,0.0
700,0.1558246612548828,0.85,3.0,5.0,0.0
701,0.1215877532958984,0.85,3.0,5.0,1.0
702,0.1488347053527832,0.85,3.0,5.0,0.0
703,0.1755623817443847,0.85,3.0,5.0,0.0
704,0.1465859413146972,0.85,3.0,5.0,0.0
705,0.1551253795623779,0.85,3.0,5.0,0.0
706,0.1538324356079101,0.85,3.0,5.0,0.0
707,0.1829619407653808,0.85,3.0,5.0,0.0
708,0.1766948699951172,0.85,3.0,5.0,0.0
709,0.1791853904724121,0.85,3.0,5.0,0.0
710,0.1798608303070068,0.85,3.0,5.0,0.0
711,0.1553773880004882,0.85,3.0,5.0,0.0
712,0.1542940139770507,0.85,3.0,5.0,0.0
713,0.1595706939697265,0.85,3.0,5.0,0.0
714,0.1653223037719726,0.85,3.0,5.0,0.0
715,0.1785840988159179,0.85,3.0,5.0,0.0
716,0.1531047821044922,0.85,3.0,5.0,0.0
717,0.134209394454956,0.85,3.0,5.0,0.0
718,0.1360280513763427,0.85,3.0,5.0,0.0
719,0.1727683544158935,0.85,3.0,5.0,0.0
720,0.163125991821289,0.85,3.0,5.0,0.0
721,0.1706986427307129,0.85,3.0,5.0,0.0
722,0.1835424900054931,0.85,3.0,5.0,0.0
723,0.1645116806030273,0.85,3.0,5.0,0.0
724,0.1458792686462402,0.85,3.0,5.0,0.0
725,0.1668968200683593,0.85,3.0,5.0,0.0
726,0.1682288646697998,0.85,3.0,5.0,0.0
727,0.1593561172485351,0.85,3.0,5.0,0.0
728,0.1579368114471435,0.85,3.0,5.0,0.0
729,0.172985553741455,0.85,3.0,5.0,0.0
730,0.1808350086212158,0.85,3.0,5.0,0.0
731,0.1589558124542236,0.85,3.0,5.0,0.0
732,0.1322879791259765,0.85,3.0,5.0,0.0
733,0.1578199863433838,0.85,3.0,5.0,0.0
734,0.2065613269805908,0.85,3.0,5.0,0.0
735,0.1743302345275879,0.85,3.0,5.0,0.0
736,0.194655179977417,0.85,3.0,5.0,0.0
737,0.1645345687866211,0.85,3.0,5.0,0.0
738,0.1605019569396972,0.85,3.0,5.0,0.0
739,0.1919143199920654,0.85,3.0,5.0,0.0
740,0.2106597423553466,0.85,3.0,5.0,0.0
741,0.1534085273742675,0.85,3.0,5.0,0.0
742,0.1317763328552246,0.85,3.0,5.0,0.0
743,0.1837985515594482,0.85,3.0,5.0,0.0
744,0.1232001781463623,0.85,3.0,5.0,0.0
745,0.1522729396820068,0.85,3.0,5.0,0.0
746,0.1415553092956543,0.85,3.0,5.0,0.0
747,0.1702165603637695,0.85,3.0,5.0,0.0
748,0.1640064716339111,0.85,3.0,5.0,0.0
749,0.1601700782775879,0.85,3.0,5.0,0.0
750,0.1358473300933838,0.85,3.0,5.0,0.0
751,0.1461610794067382,0.85,3.0,5.0,0.0
752,0.1553795337677002,0.85,3.0,5.0,0.0
753,0.1557872295379638,0.85,3.0,5.0,0.0
754,0.164297342300415,0.85,3.0,5.0,0.0
755,0.1687486171722412,0.85,3.0,5.0,0.0
756,0.1316108703613281,0.85,3.0,5.0,0.0
757,0.1207392215728759,0.85,3.0,5.0,0.0
758,0.1885213851928711,0.85,3.0,5.0,0.0
759,0.1381571292877197,0.85,3.0,5.0,0.0
760,0.1825592517852783,0.85,3.0,5.0,0.0
761,0.2590844631195068,0.85,3.0,5.0,0.0
762,0.2222206592559814,0.85,3.0,5.0,0.0
763,0.1340842247009277,0.85,3.0,5.0,0.0
764,0.1661036014556884,0.85,3.0,5.0,0.0
765,0.171417236328125,0.85,3.0,5.0,0.0
766,0.1839113235473632,0.85,3.0,5.0,0.0
767,0.1629424095153808,0.85,3.0,5.0,0.0
768,0.1672074794769287,0.85,3.0,5.0,0.0
769,0.1971454620361328,0.85,3.0,5.0,0.0
770,0.1542325019836425,0.85,3.0,5.0,0.0
771,0.2165064811706543,0.85,3.0,5.0,0.0
772,0.2255094051361084,0.85,3.0,5.0,0.0
773,0.1970186233520507,0.85,3.0,5.0,0.0
774,0.1667075157165527,0.85,3.0,5.0,0.0
775,0.2415781021118164,0.85,3.0,5.0,0.0
776,0.2016916275024414,0.85,3.0,5.0,0.0
777,0.1803469657897949,0.85,3.0,5.0,0.0
778,0.1839897632598877,0.85,3.0,5.0,0.0
779,0.1314680576324463,0.85,3.0,5.0,0.0
780,0.1563642024993896,0.85,3.0,5.0,0.0
781,0.1661281585693359,0.85,3.0,5.0,0.0
782,0.1526358127593994,0.85,3.0,5.0,0.0
783,0.1542904376983642,0.85,3.0,5.0,0.0
784,0.1739826202392578,0.85,3.0,5.0,0.0
785,0.1647853851318359,0.85,3.0,5.0,0.0
786,0.128920316696167,0.85,3.0,5.0,0.0
787,0.1459071636199951,0.85,3.0,5.0,0.0
788,0.1771440505981445,0.85,3.0,5.0,0.0
789,0.1289615631103515,0.85,3.0,5.0,0.0
790,0.1936907768249511,0.85,3.0,5.0,0.0
791,0.1703274250030517,0.85,3.0,5.0,0.0
792,0.1715757846832275,0.85,3.0,5.0,0.0
793,0.1602621078491211,0.85,3.0,5.0,0.0
794,0.1721217632293701,0.85,3.0,5.0,0.0
795,0.1545684337615966,0.85,3.0,5.0,0.0
796,0.1661262512207031,0.85,3.0,5.0,0.0
797,0.1371247768402099,0.85,3.0,5.0,0.0
798,0.2516195774078369,0.85,3.0,5.0,0.0
799,0.1432170867919922,0.85,3.0,5.0,0.0
800,0.1592319011688232,0.85,3.0,5.0,0.0
801,0.1534581184387207,0.85,3.0,5.0,0.0
802,0.1405129432678222,0.85,3.0,5.0,0.0
803,0.1957442760467529,0.85,3.0,5.0,0.0
804,0.1369462013244629,0.85,3.0,5.0,0.0
805,0.1451683044433593,0.85,3.0,5.0,0.0
806,0.1728196144104004,0.85,3.0,5.0,0.0
807,0.1608734130859375,0.85,3.0,5.0,0.0
808,0.1842212677001953,0.85,3.0,5.0,0.0
809,0.1946203708648681,0.85,3.0,5.0,0.0
810,0.1751606464385986,0.85,3.0,5.0,0.0
811,0.1712193489074707,0.85,3.0,5.0,0.0
812,0.2133967876434326,0.85,3.0,5.0,0.0
813,0.1956567764282226,0.85,3.0,5.0,0.0
814,0.1863636970520019,0.85,3.0,5.0,0.0
815,0.2355248928070068,0.85,3.0,5.0,0.0
816,0.1384916305541992,0.85,3.0,5.0,0.0
817,0.174342393875122,0.85,3.0,5.0,0.0
818,0.1842381954193115,0.85,3.0,5.0,0.0
819,0.1601400375366211,0.85,3.0,5.0,0.0
820,0.1510448455810547,0.85,3.0,5.0,0.0
821,0.1314976215362548,0.85,3.0,5.0,0.0
822,0.1952192783355713,0.85,3.0,5.0,0.0
823,0.1540884971618652,0.85,3.0,5.0,0.0
824,0.2164449691772461,0.85,3.0,5.0,0.0
825,0.141148567199707,0.85,3.0,5.0,0.0
826,0.1705100536346435,0.85,3.0,5.0,0.0
827,0.1508605480194091,0.85,3.0,5.0,0.0
828,0.1627154350280761,0.85,3.0,5.0,0.0
829,0.1646838188171386,0.85,3.0,5.0,0.0
830,0.1837244033813476,0.85,3.0,5.0,1.0
831,0.1857900619506836,0.85,3.0,5.0,0.0
832,0.1555261611938476,0.85,3.0,5.0,0.0
833,0.1616477966308593,0.85,3.0,5.0,1.0
834,0.167701244354248,0.85,3.0,5.0,0.0
835,0.1457324028015136,0.85,3.0,5.0,0.0
836,0.158005952835083,0.85,3.0,5.0,0.0
837,0.1496689319610595,0.85,3.0,5.0,0.0
838,0.1684017181396484,0.85,3.0,5.0,0.0
839,0.1445584297180175,0.85,3.0,5.0,0.0
840,0.1571199893951416,0.85,3.0,5.0,0.0
841,0.2014570236206054,0.85,3.0,5.0,0.0
842,0.1369709968566894,0.85,3.0,5.0,0.0
843,0.2105886936187744,0.85,3.0,5.0,0.0
844,0.1227636337280273,0.85,3.0,5.0,0.0
845,0.154437780380249,0.85,3.0,5.0,0.0
846,0.1504955291748047,0.85,3.0,5.0,0.0
847,0.1680965423583984,0.85,3.0,5.0,0.0
848,0.1470191478729248,0.85,3.0,5.0,0.0
849,0.1453528404235839,0.85,3.0,5.0,0.0
850,0.1539225578308105,0.85,3.0,5.0,0.0
851,0.1736178398132324,0.85,3.0,5.0,0.0
852,0.177708625793457,0.85,3.0,5.0,0.0
853,0.1573474407196045,0.85,3.0,5.0,0.0
854,0.1661717891693115,0.85,3.0,5.0,0.0
855,0.1735825538635254,0.85,3.0,5.0,0.0
856,0.1807188987731933,0.85,3.0,5.0,0.0
857,0.2157356739044189,0.85,3.0,5.0,0.0
858,0.1732656955718994,0.85,3.0,5.0,0.0
859,0.1574850082397461,0.85,3.0,5.0,0.0
860,0.1684935092926025,0.85,3.0,5.0,0.0
861,0.1716306209564209,0.85,3.0,5.0,0.0
862,0.1717453002929687,0.85,3.0,5.0,0.0
863,0.1455500125885009,0.85,3.0,5.0,0.0
864,0.1677491664886474,0.85,3.0,5.0,0.0
865,0.1321170330047607,0.85,3.0,5.0,0.0
866,0.1477620601654052,0.85,3.0,5.0,0.0
867,0.1556043624877929,0.85,3.0,5.0,0.0
868,0.1674284934997558,0.85,3.0,5.0,0.0
869,0.1806221008300781,0.85,3.0,5.0,0.0
870,0.1729114055633545,0.85,3.0,5.0,0.0
871,0.1325917243957519,0.85,3.0,5.0,0.0
872,0.164963960647583,0.85,3.0,5.0,0.0
873,0.1593019962310791,0.85,3.0,5.0,0.0
874,0.159212589263916,0.85,3.0,5.0,0.0
875,0.1467483043670654,0.85,3.0,5.0,0.0
876,0.1459863185882568,0.85,3.0,5.0,0.0
877,0.1371729373931884,0.85,3.0,5.0,0.0
878,0.169398546218872,0.85,3.0,5.0,0.0
879,0.1550683975219726,0.85,3.0,5.0,0.0
880,0.1574008464813232,0.85,3.0,5.0,0.0
881,0.1468935012817382,0.85,3.0,5.0,0.0
882,0.1661455631256103,0.85,3.0,5.0,0.0
883,0.1420948505401611,0.85,3.0,5.0,0.0
884,0.1867518424987793,0.85,3.0,5.0,0.0
885,0.153602123260498,0.85,3.0,5.0,0.0
886,0.1497159004211425,0.85,3.0,5.0,0.0
887,0.164269208908081,0.85,3.0,5.0,0.0
888,0.1621568202972412,0.85,3.0,5.0,0.0
889,0.1445860862731933,0.85,3.0,5.0,0.0
890,0.142059326171875,0.85,3.0,5.0,1.0
891,0.1620697975158691,0.85,3.0,5.0,0.0
892,0.1399025917053222,0.85,3.0,5.0,1.0
893,0.1509830951690673,0.85,3.0,5.0,0.0
894,0.1626567840576172,0.85,3.0,5.0,0.0
895,0.1666169166564941,0.85,3.0,5.0,0.0
896,0.1233243942260742,0.85,3.0,5.0,0.0
897,0.1457891464233398,0.85,3.0,5.0,0.0
898,0.1457560062408447,0.85,3.0,5.0,0.0
899,0.1306872367858886,0.85,3.0,5.0,0.0
900,0.1544692516326904,0.85,3.0,5.0,0.0
901,0.1717374324798584,0.85,3.0,5.0,0.0
902,0.1331050395965576,0.85,3.0,5.0,0.0
903,0.1502282619476318,0.85,3.0,5.0,0.0
904,0.1461708545684814,0.85,3.0,5.0,0.0
905,0.1444458961486816,0.85,3.0,5.0,0.0
906,0.1783032417297363,0.85,3.0,5.0,0.0
907,0.1469161510467529,0.85,3.0,5.0,1.0
908,0.1514248847961425,0.85,3.0,5.0,0.0
909,0.1580536365509033,0.85,3.0,5.0,0.0
910,0.1563282012939453,0.85,3.0,5.0,0.0
911,0.1360440254211425,0.85,3.0,5.0,1.0
912,0.1390371322631836,0.85,3.0,5.0,0.0
913,0.1481664180755615,0.85,3.0,5.0,0.0
914,0.1641261577606201,0.85,3.0,5.0,0.0
915,0.1511151790618896,0.85,3.0,5.0,0.0
916,0.1653354167938232,0.85,3.0,5.0,0.0
917,0.1520917415618896,0.85,3.0,5.0,0.0
918,0.1558680534362793,0.85,3.0,5.0,0.0
919,0.1463279724121093,0.85,3.0,5.0,0.0
920,0.1494491100311279,0.85,3.0,5.0,0.0
921,0.144106388092041,0.85,3.0,5.0,0.0
922,0.1660850048065185,0.85,3.0,5.0,0.0
923,0.2006628513336181,0.85,3.0,5.0,0.0
924,0.1497540473937988,0.85,3.0,5.0,0.0
925,0.1502308845520019,0.85,3.0,5.0,0.0
926,0.2410323619842529,0.85,3.0,5.0,0.0
927,0.1492950916290283,0.85,3.0,5.0,0.0
928,0.1748690605163574,0.85,3.0,5.0,0.0
929,0.1684143543243408,0.85,3.0,5.0,0.0
930,0.1564435958862304,0.85,3.0,5.0,0.0
931,0.1587977409362793,0.85,3.0,5.0,0.0
932,0.1479382514953613,0.85,3.0,5.0,0.0
933,0.1722691059112548,0.85,3.0,5.0,0.0
934,0.1352851390838623,0.85,3.0,5.0,0.0
935,0.1665194034576416,0.85,3.0,5.0,0.0
936,0.1638972759246826,0.85,3.0,5.0,0.0
937,0.1897623538970947,0.85,3.0,5.0,0.0
938,0.1662631034851074,0.85,3.0,5.0,0.0
939,0.1835954189300537,0.85,3.0,5.0,0.0
940,0.1570255756378173,0.85,3.0,5.0,0.0
941,0.139765977859497,0.85,3.0,5.0,0.0
942,0.1867694854736328,0.85,3.0,5.0,0.0
943,0.1630086898803711,0.85,3.0,5.0,0.0
944,0.1667666435241699,0.85,3.0,5.0,0.0
945,0.1573390960693359,0.85,3.0,5.0,0.0
946,0.1724772453308105,0.85,3.0,5.0,0.0
947,0.1608059406280517,0.85,3.0,5.0,0.0
948,0.1530563831329345,0.85,3.0,5.0,0.0
949,0.1926267147064209,0.85,3.0,5.0,0.0
950,0.1334517002105713,0.85,3.0,5.0,0.0
951,0.1567330360412597,0.85,3.0,5.0,0.0
952,0.1567587852478027,0.85,3.0,5.0,0.0
953,0.1956572532653808,0.85,3.0,5.0,0.0
954,0.1754431724548339,0.85,3.0,5.0,0.0
955,0.2021770477294922,0.85,3.0,5.0,0.0
956,0.1678504943847656,0.85,3.0,5.0,0.0
957,0.1656908988952636,0.85,3.0,5.0,0.0
958,0.2153065204620361,0.85,3.0,5.0,0.0
959,0.1503949165344238,0.85,3.0,5.0,0.0
960,0.2196114063262939,0.85,3.0,5.0,0.0
961,0.2022686004638672,0.85,3.0,5.0,0.0
962,0.1642117500305175,0.85,3.0,5.0,0.0
963,0.1787312030792236,0.85,3.0,5.0,0.0
964,0.1477131843566894,0.85,3.0,5.0,0.0
965,0.1648886203765869,0.85,3.0,5.0,0.0
966,0.1591236591339111,0.85,3.0,5.0,0.0
967,0.1510555744171142,0.85,3.0,5.0,0.0
968,0.1629154682159423,0.85,3.0,5.0,0.0
969,0.1529939174652099,0.85,3.0,5.0,0.0
970,0.1767938137054443,0.85,3.0,5.0,0.0
971,0.1495866775512695,0.85,3.0,5.0,0.0
972,0.1912715435028076,0.85,3.0,5.0,0.0
973,0.1955888271331787,0.85,3.0,5.0,0.0
974,0.1489441394805908,0.85,3.0,5.0,0.0
975,0.1480801105499267,0.85,3.0,5.0,0.0
976,0.1361532211303711,0.85,3.0,5.0,0.0
977,0.1569509506225586,0.85,3.0,5.0,0.0
978,0.2209753990173339,0.85,3.0,5.0,0.0
979,0.2064099311828613,0.85,3.0,5.0,0.0
980,0.1537446975708007,0.85,3.0,5.0,0.0
981,0.153698444366455,0.85,3.0,5.0,0.0
982,0.1634924411773681,0.85,3.0,5.0,0.0
983,0.160271406173706,0.85,3.0,5.0,0.0
984,0.1619858741760254,0.85,3.0,5.0,0.0
985,0.1713926792144775,0.85,3.0,5.0,0.0
986,0.1562674045562744,0.85,3.0,5.0,0.0
987,0.1726515293121338,0.85,3.0,5.0,0.0
988,0.1933441162109375,0.85,3.0,5.0,0.0
989,0.1448769569396972,0.85,3.0,5.0,0.0
990,0.1427962779998779,0.85,3.0,5.0,0.0
991,0.1630678176879882,0.85,3.0,5.0,0.0
992,0.1544866561889648,0.85,3.0,5.0,0.0
993,0.1747362613677978,0.85,3.0,5.0,0.0
994,0.1588661670684814,0.85,3.0,5.0,0.0
995,0.1699728965759277,0.85,3.0,5.0,0.0
996,0.1531543731689453,0.85,3.0,5.0,0.0
997,0.1817715167999267,0.85,3.0,5.0,0.0
998,0.1654832363128662,0.85,3.0,5.0,0.0
999,0.1269633769989013,0.85,3.0,5.0,0.0
1000,0.1780512332916259,0.85,3.0,5.0,0.0
1001,0.1808233261108398,0.85,3.0,5.0,0.0
1002,0.1844270229339599,0.85,3.0,5.0,0.0
1003,0.1776924133300781,0.85,3.0,5.0,0.0
1004,0.1781306266784668,0.85,3.0,5.0,0.0
1005,0.1321027278900146,0.85,3.0,5.0,0.0
1006,0.1551127433776855,0.85,3.0,5.0,0.0
1007,0.1610698699951172,0.85,3.0,5.0,0.0
1008,0.1527678966522216,0.85,3.0,5.0,0.0
1009,0.168128490447998,0.85,3.0,5.0,0.0
1010,0.1806676387786865,0.85,3.0,5.0,0.0
1011,0.1645736694335937,0.85,3.0,5.0,0.0
1012,0.1240730285644531,0.85,3.0,5.0,0.0
1013,0.1515705585479736,0.85,3.0,5.0,0.0
1014,0.1749117374420166,0.85,3.0,5.0,0.0
1015,0.199458360671997,0.85,3.0,5.0,0.0
1016,0.1809303760528564,0.85,3.0,5.0,0.0
1017,0.1912310123443603,0.85,3.0,5.0,0.0
1018,0.1909434795379638,0.85,3.0,5.0,0.0
1019,0.1841418743133545,0.85,3.0,5.0,0.0
1020,0.1701619625091552,0.85,3.0,5.0,0.0
1021,0.1751880645751953,0.85,3.0,5.0,0.0
1022,0.1644086837768554,0.85,3.0,5.0,0.0
1023,0.1689999103546142,0.85,3.0,5.0,0.0
1024,0.1839487552642822,0.85,3.0,5.0,0.0
1025,0.1774463653564453,0.85,3.0,5.0,0.0
1026,0.1535060405731201,0.85,3.0,5.0,0.0
1027,0.1704363822937011,0.85,3.0,5.0,0.0
1028,0.1560547351837158,0.85,3.0,5.0,0.0
1029,0.1847100257873535,0.85,3.0,5.0,0.0
1030,0.127115249633789,0.85,3.0,5.0,0.0
1031,0.2759311199188232,0.85,3.0,5.0,0.0
1032,0.1774322986602783,0.85,3.0,5.0,0.0
1033,0.1850278377532959,0.85,3.0,5.0,0.0
1034,0.1741082668304443,0.85,3.0,5.0,0.0
