no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
517,0.2666847705841064,0.9,5.0,5.0,1.0
518,0.2807631492614746,0.9,5.0,5.0,1.0
519,0.2020854949951172,0.9,5.0,5.0,1.0
520,0.2405133247375488,0.9,5.0,5.0,1.0
521,0.2144465446472168,0.9,5.0,5.0,1.0
522,0.2986853122711181,0.9,5.0,5.0,0.0
523,0.2255232334136963,0.9,5.0,5.0,1.0
524,0.2462430000305175,0.9,5.0,5.0,1.0
525,0.2625222206115722,0.9,5.0,5.0,1.0
526,0.2231509685516357,0.9,5.0,5.0,1.0
527,0.215968370437622,0.9,5.0,5.0,1.0
528,0.2558860778808594,0.9,5.0,5.0,0.0
529,0.2568306922912597,0.9,5.0,5.0,1.0
530,0.3452658653259277,0.9,5.0,5.0,0.0
531,0.3176233768463135,0.9,5.0,5.0,1.0
532,0.1948494911193847,0.9,5.0,5.0,1.0
533,0.2704544067382812,0.9,5.0,5.0,0.0
534,0.2450406551361084,0.9,5.0,5.0,1.0
535,0.2136788368225097,0.9,5.0,5.0,1.0
536,0.2371814250946045,0.9,5.0,5.0,1.0
537,0.1911587715148925,0.9,5.0,5.0,1.0
538,0.2237913608551025,0.9,5.0,5.0,1.0
539,0.1921124458312988,0.9,5.0,5.0,1.0
540,0.2201724052429199,0.9,5.0,5.0,1.0
541,0.2814898490905761,0.9,5.0,5.0,1.0
542,0.1848995685577392,0.9,5.0,5.0,1.0
543,0.2046635150909423,0.9,5.0,5.0,1.0
544,0.21708345413208,0.9,5.0,5.0,1.0
545,0.3174905776977539,0.9,5.0,5.0,1.0
546,0.2824039459228515,0.9,5.0,5.0,0.0
547,0.1906349658966064,0.9,5.0,5.0,1.0
548,0.2073030471801757,0.9,5.0,5.0,1.0
549,0.2176980972290039,0.9,5.0,5.0,1.0
550,0.1914849281311035,0.9,5.0,5.0,1.0
551,0.159907579421997,0.9,5.0,5.0,1.0
552,0.1926803588867187,0.9,5.0,5.0,1.0
553,0.2052922248840332,0.9,5.0,5.0,1.0
554,0.5691897869110107,0.9,5.0,5.0,0.0
555,0.2278101444244384,0.9,5.0,5.0,1.0
556,0.1984758377075195,0.9,5.0,5.0,1.0
557,0.1964414119720459,0.9,5.0,5.0,1.0
558,0.1802327632904052,0.9,5.0,5.0,1.0
559,0.1884865760803222,0.9,5.0,5.0,1.0
560,0.2333848476409912,0.9,5.0,5.0,1.0
561,0.2380802631378173,0.9,5.0,5.0,1.0
562,0.271768569946289,0.9,5.0,5.0,1.0
563,0.2099380493164062,0.9,5.0,5.0,1.0
564,0.1858432292938232,0.9,5.0,5.0,1.0
565,0.2020463943481445,0.9,5.0,5.0,1.0
566,0.2191865444183349,0.9,5.0,5.0,1.0
567,0.2285099029541015,0.9,5.0,5.0,1.0
568,0.2888636589050293,0.9,5.0,5.0,1.0
569,0.1844003200531005,0.9,5.0,5.0,1.0
570,0.1559450626373291,0.9,5.0,5.0,1.0
571,0.2337861061096191,0.9,5.0,5.0,1.0
572,0.226273775100708,0.9,5.0,5.0,1.0
573,0.1919894218444824,0.9,5.0,5.0,1.0
574,0.1873302459716797,0.9,5.0,5.0,1.0
575,0.2026803493499755,0.9,5.0,5.0,1.0
576,0.2144596576690673,0.9,5.0,5.0,1.0
577,0.2742908000946045,0.9,5.0,5.0,0.0
578,0.2439000606536865,0.9,5.0,5.0,1.0
579,0.2283389568328857,0.9,5.0,5.0,1.0
580,0.188364028930664,0.9,5.0,5.0,1.0
581,0.2777142524719238,0.9,5.0,5.0,1.0
582,0.2868640422821045,0.9,5.0,5.0,1.0
583,0.2076404094696045,0.9,5.0,5.0,1.0
584,0.2248842716217041,0.9,5.0,5.0,1.0
585,0.188079833984375,0.9,5.0,5.0,1.0
586,0.2340278625488281,0.9,5.0,5.0,1.0
587,0.1657979488372802,0.9,5.0,5.0,1.0
588,0.2191686630249023,0.9,5.0,5.0,0.0
589,0.2011556625366211,0.9,5.0,5.0,1.0
590,0.1981587409973144,0.9,5.0,5.0,1.0
591,0.1865277290344238,0.9,5.0,5.0,1.0
592,0.2386040687561035,0.9,5.0,5.0,1.0
593,0.2322065830230713,0.9,5.0,5.0,1.0
594,0.2429487705230713,0.9,5.0,5.0,1.0
595,0.2098548412322998,0.9,5.0,5.0,1.0
596,0.2643847465515136,0.9,5.0,5.0,0.0
597,0.225477933883667,0.9,5.0,5.0,1.0
598,0.3775539398193359,0.9,5.0,5.0,1.0
599,0.1786956787109375,0.9,5.0,5.0,1.0
600,0.1727674007415771,0.9,5.0,5.0,1.0
601,0.2135252952575683,0.9,5.0,5.0,1.0
602,0.2205080986022949,0.9,5.0,5.0,1.0
603,0.2219552993774414,0.9,5.0,5.0,1.0
604,0.2608823776245117,0.9,5.0,5.0,1.0
605,0.1746680736541748,0.9,5.0,5.0,1.0
606,0.3069517612457275,0.9,5.0,5.0,0.0
607,0.2510583400726318,0.9,5.0,5.0,0.0
608,0.2119491100311279,0.9,5.0,5.0,1.0
609,0.3239791393280029,0.9,5.0,5.0,1.0
610,0.2348599433898925,0.9,5.0,5.0,1.0
611,0.2837591171264648,0.9,5.0,5.0,1.0
612,0.2140173912048339,0.9,5.0,5.0,1.0
613,0.248274564743042,0.9,5.0,5.0,1.0
614,0.2062222957611084,0.9,5.0,5.0,1.0
615,0.2142724990844726,0.9,5.0,5.0,1.0
616,0.455859899520874,0.9,5.0,5.0,0.0
617,0.3402032852172851,0.9,5.0,5.0,1.0
618,0.2246286869049072,0.9,5.0,5.0,1.0
619,0.228717565536499,0.9,5.0,5.0,1.0
620,0.2294917106628418,0.9,5.0,5.0,1.0
621,0.3053314685821533,0.9,5.0,5.0,1.0
622,0.2215709686279297,0.9,5.0,5.0,1.0
623,0.3271272182464599,0.9,5.0,5.0,1.0
624,0.2398922443389892,0.9,5.0,5.0,1.0
625,0.20284104347229,0.9,5.0,5.0,1.0
626,0.2706332206726074,0.9,5.0,5.0,1.0
627,0.2122900485992431,0.9,5.0,5.0,1.0
628,0.2121453285217285,0.9,5.0,5.0,0.0
629,0.2448599338531494,0.9,5.0,5.0,1.0
630,0.3038406372070312,0.9,5.0,5.0,1.0
631,0.3421523571014404,0.9,5.0,5.0,1.0
632,0.3185815811157226,0.9,5.0,5.0,0.0
633,0.2366774082183838,0.9,5.0,5.0,0.0
634,0.3257646560668945,0.9,5.0,5.0,1.0
635,0.338491678237915,0.9,5.0,5.0,1.0
636,0.1653957366943359,0.9,5.0,5.0,1.0
637,0.3545451164245605,0.9,5.0,5.0,0.0
638,0.2455713748931884,0.9,5.0,5.0,1.0
639,0.2762074470520019,0.9,5.0,5.0,0.0
640,0.202385663986206,0.9,5.0,5.0,1.0
641,0.2999663352966308,0.9,5.0,5.0,1.0
642,0.242844820022583,0.9,5.0,5.0,1.0
643,0.2534325122833252,0.9,5.0,5.0,1.0
644,0.3014111518859863,0.9,5.0,5.0,0.0
645,0.2190272808074951,0.9,5.0,5.0,1.0
646,0.3156383037567138,0.9,5.0,5.0,0.0
647,0.2022731304168701,0.9,5.0,5.0,1.0
648,0.3808798789978027,0.9,5.0,5.0,0.0
649,0.2239007949829101,0.9,5.0,5.0,1.0
650,0.2488071918487548,0.9,5.0,5.0,1.0
651,0.3132069110870361,0.9,5.0,5.0,0.0
652,0.2147200107574463,0.9,5.0,5.0,1.0
653,0.3855242729187011,0.9,5.0,5.0,0.0
654,0.3292770385742187,0.9,5.0,5.0,1.0
655,0.3043496608734131,0.9,5.0,5.0,0.0
656,0.2155804634094238,0.9,5.0,5.0,1.0
657,0.3096420764923095,0.9,5.0,5.0,0.0
658,0.3386900424957275,0.9,5.0,5.0,1.0
659,0.2178483009338379,0.9,5.0,5.0,1.0
660,0.2801923751831054,0.9,5.0,5.0,1.0
661,0.2568140029907226,0.9,5.0,5.0,0.0
662,0.2610468864440918,0.9,5.0,5.0,0.0
663,0.279155969619751,0.9,5.0,5.0,1.0
664,0.2514889240264892,0.9,5.0,5.0,1.0
665,0.2470817565917968,0.9,5.0,5.0,1.0
666,0.2023737430572509,0.9,5.0,5.0,1.0
667,0.2576842308044433,0.9,5.0,5.0,1.0
668,0.2321124076843261,0.9,5.0,5.0,1.0
669,0.2844018936157226,0.9,5.0,5.0,1.0
670,0.2070450782775879,0.9,5.0,5.0,1.0
671,0.2549412250518799,0.9,5.0,5.0,1.0
672,0.2449908256530761,0.9,5.0,5.0,1.0
673,0.2352313995361328,0.9,5.0,5.0,1.0
674,0.2277472019195556,0.9,5.0,5.0,1.0
675,0.2179415225982666,0.9,5.0,5.0,1.0
676,0.2966647148132324,0.9,5.0,5.0,1.0
677,0.2073545455932617,0.9,5.0,5.0,0.0
678,0.3424520492553711,0.9,5.0,5.0,1.0
679,0.2179501056671142,0.9,5.0,5.0,1.0
680,0.2991940975189209,0.9,5.0,5.0,1.0
681,0.2555065155029297,0.9,5.0,5.0,1.0
682,0.2572555541992187,0.9,5.0,5.0,1.0
683,0.2213833332061767,0.9,5.0,5.0,1.0
684,0.2089815139770507,0.9,5.0,5.0,1.0
685,0.3046193122863769,0.9,5.0,5.0,1.0
686,0.2516160011291504,0.9,5.0,5.0,1.0
687,0.1967363357543945,0.9,5.0,5.0,1.0
688,0.2811062335968017,0.9,5.0,5.0,1.0
689,0.3334276676177978,0.9,5.0,5.0,1.0
690,0.2470946311950683,0.9,5.0,5.0,1.0
691,0.1717927455902099,0.9,5.0,5.0,1.0
692,0.1604104042053222,0.9,5.0,5.0,1.0
693,0.2118773460388183,0.9,5.0,5.0,1.0
694,0.2313380241394043,0.9,5.0,5.0,1.0
695,0.1843109130859375,0.9,5.0,5.0,1.0
696,0.260566234588623,0.9,5.0,5.0,1.0
697,0.2683780193328857,0.9,5.0,5.0,0.0
698,0.2094283103942871,0.9,5.0,5.0,1.0
699,0.270071268081665,0.9,5.0,5.0,0.0
700,0.2788450717926025,0.9,5.0,5.0,1.0
701,0.1768214702606201,0.9,5.0,5.0,1.0
702,0.2462844848632812,0.9,5.0,5.0,1.0
703,0.2979490756988525,0.9,5.0,5.0,1.0
704,0.2611339092254638,0.9,5.0,5.0,1.0
705,0.2570338249206543,0.9,5.0,5.0,0.0
706,0.2492954730987548,0.9,5.0,5.0,1.0
707,0.2977705001831054,0.9,5.0,5.0,0.0
708,0.2832956314086914,0.9,5.0,5.0,0.0
709,0.2911567687988281,0.9,5.0,5.0,1.0
710,0.282785415649414,0.9,5.0,5.0,0.0
711,0.2827346324920654,0.9,5.0,5.0,1.0
712,0.2858626842498779,0.9,5.0,5.0,0.0
713,0.2657685279846191,0.9,5.0,5.0,1.0
714,0.2674758434295654,0.9,5.0,5.0,1.0
715,0.2981851100921631,0.9,5.0,5.0,0.0
716,0.2497813701629638,0.9,5.0,5.0,1.0
717,0.210080862045288,0.9,5.0,5.0,1.0
718,0.2672784328460693,0.9,5.0,5.0,1.0
719,0.3298900127410888,0.9,5.0,5.0,0.0
720,0.2641022205352783,0.9,5.0,5.0,1.0
721,0.2949373722076416,0.9,5.0,5.0,1.0
722,0.3326063156127929,0.9,5.0,5.0,1.0
723,0.2780930995941162,0.9,5.0,5.0,1.0
724,0.2711045742034912,0.9,5.0,5.0,1.0
725,0.2987394332885742,0.9,5.0,5.0,1.0
726,0.2950475215911865,0.9,5.0,5.0,0.0
727,0.2483663558959961,0.9,5.0,5.0,1.0
728,0.2848134040832519,0.9,5.0,5.0,0.0
729,0.2722935676574707,0.9,5.0,5.0,1.0
730,0.3101847171783447,0.9,5.0,5.0,0.0
731,0.2551755905151367,0.9,5.0,5.0,0.0
732,0.2097883224487304,0.9,5.0,5.0,1.0
733,0.2459189891815185,0.9,5.0,5.0,1.0
734,0.3202168941497803,0.9,5.0,5.0,1.0
735,0.2911794185638428,0.9,5.0,5.0,1.0
736,0.3143284320831299,0.9,5.0,5.0,1.0
737,0.2472884654998779,0.9,5.0,5.0,1.0
738,0.2741060256958008,0.9,5.0,5.0,0.0
739,0.2681653499603271,0.9,5.0,5.0,1.0
740,0.3108463287353515,0.9,5.0,5.0,1.0
741,0.2192606925964355,0.9,5.0,5.0,1.0
742,0.2080533504486084,0.9,5.0,5.0,1.0
743,0.3242053985595703,0.9,5.0,5.0,1.0
744,0.2126362323760986,0.9,5.0,5.0,1.0
745,0.304943323135376,0.9,5.0,5.0,0.0
746,0.2375662326812744,0.9,5.0,5.0,1.0
747,0.3134429454803467,0.9,5.0,5.0,0.0
748,0.2893457412719726,0.9,5.0,5.0,0.0
749,0.2734549045562744,0.9,5.0,5.0,1.0
750,0.2690281867980957,0.9,5.0,5.0,1.0
751,0.2016549110412597,0.9,5.0,5.0,1.0
752,0.2827658653259277,0.9,5.0,5.0,0.0
753,0.2782471179962158,0.9,5.0,5.0,1.0
754,0.2760815620422363,0.9,5.0,5.0,1.0
755,0.2872519493103027,0.9,5.0,5.0,0.0
756,0.2442860603332519,0.9,5.0,5.0,0.0
757,0.2082087993621826,0.9,5.0,5.0,1.0
758,0.289982795715332,0.9,5.0,5.0,1.0
759,0.2137119770050048,0.9,5.0,5.0,1.0
760,0.2465293407440185,0.9,5.0,5.0,1.0
761,0.3385121822357178,0.9,5.0,5.0,1.0
762,0.3107283115386963,0.9,5.0,5.0,1.0
763,0.1870632171630859,0.9,5.0,5.0,1.0
764,0.2681844234466553,0.9,5.0,5.0,1.0
765,0.3188822269439697,0.9,5.0,5.0,0.0
766,0.298419713973999,0.9,5.0,5.0,1.0
767,0.2217957973480224,0.9,5.0,5.0,1.0
768,0.2869582176208496,0.9,5.0,5.0,1.0
769,0.288215160369873,0.9,5.0,5.0,1.0
770,0.2436487674713134,0.9,5.0,5.0,1.0
771,0.3003420829772949,0.9,5.0,5.0,0.0
772,0.3075518608093261,0.9,5.0,5.0,1.0
773,0.2836239337921142,0.9,5.0,5.0,1.0
774,0.2332665920257568,0.9,5.0,5.0,0.0
775,0.3092043399810791,0.9,5.0,5.0,0.0
776,0.2976138591766357,0.9,5.0,5.0,0.0
777,0.3171203136444092,0.9,5.0,5.0,0.0
778,0.3108489513397217,0.9,5.0,5.0,1.0
779,0.2294156551361084,0.9,5.0,5.0,1.0
780,0.2970256805419922,0.9,5.0,5.0,1.0
781,0.2795906066894531,0.9,5.0,5.0,1.0
782,0.2375035285949707,0.9,5.0,5.0,1.0
783,0.2739150524139404,0.9,5.0,5.0,1.0
784,0.3008873462677002,0.9,5.0,5.0,0.0
785,0.3258779048919678,0.9,5.0,5.0,0.0
786,0.230621337890625,0.9,5.0,5.0,0.0
787,0.2846627235412597,0.9,5.0,5.0,1.0
788,0.3084123134613037,0.9,5.0,5.0,0.0
789,0.2176558971405029,0.9,5.0,5.0,1.0
790,0.2780883312225342,0.9,5.0,5.0,1.0
791,0.2632944583892822,0.9,5.0,5.0,0.0
792,0.2646539211273193,0.9,5.0,5.0,1.0
793,0.3113319873809814,0.9,5.0,5.0,0.0
794,0.2998874187469482,0.9,5.0,5.0,0.0
795,0.2624094486236572,0.9,5.0,5.0,1.0
796,0.3315370082855224,0.9,5.0,5.0,1.0
797,0.2448794841766357,0.9,5.0,5.0,0.0
798,0.3874342441558838,0.9,5.0,5.0,0.0
799,0.2327809333801269,0.9,5.0,5.0,1.0
800,0.263310432434082,0.9,5.0,5.0,0.0
801,0.2739343643188476,0.9,5.0,5.0,0.0
802,0.2244932651519775,0.9,5.0,5.0,1.0
803,0.3395390510559082,0.9,5.0,5.0,1.0
804,0.2210574150085449,0.9,5.0,5.0,1.0
805,0.2695932388305664,0.9,5.0,5.0,1.0
806,0.3055863380432129,0.9,5.0,5.0,1.0
807,0.2544379234313965,0.9,5.0,5.0,1.0
808,0.2737264633178711,0.9,5.0,5.0,0.0
809,0.2981851100921631,0.9,5.0,5.0,1.0
810,0.2502360343933105,0.9,5.0,5.0,1.0
811,0.2250733375549316,0.9,5.0,5.0,1.0
812,0.3369269371032715,0.9,5.0,5.0,0.0
813,0.3185365200042724,0.9,5.0,5.0,1.0
814,0.2463972568511963,0.9,5.0,5.0,1.0
815,0.2899537086486816,0.9,5.0,5.0,1.0
816,0.2039191722869873,0.9,5.0,5.0,1.0
817,0.277390718460083,0.9,5.0,5.0,1.0
818,0.2797772884368896,0.9,5.0,5.0,1.0
819,0.265479564666748,0.9,5.0,5.0,1.0
820,0.2422771453857422,0.9,5.0,5.0,1.0
821,0.2059912681579589,0.9,5.0,5.0,1.0
822,0.3174061775207519,0.9,5.0,5.0,1.0
823,0.2625107765197754,0.9,5.0,5.0,1.0
824,0.3045356273651123,0.9,5.0,5.0,1.0
825,0.248734712600708,0.9,5.0,5.0,1.0
826,0.2884197235107422,0.9,5.0,5.0,1.0
827,0.2380952835083007,0.9,5.0,5.0,1.0
828,0.3029828071594238,0.9,5.0,5.0,1.0
829,0.2505233287811279,0.9,5.0,5.0,1.0
830,0.2390472888946533,0.9,5.0,5.0,1.0
831,0.2956137657165527,0.9,5.0,5.0,1.0
832,0.2471861839294433,0.9,5.0,5.0,1.0
833,0.2596776485443115,0.9,5.0,5.0,1.0
834,0.2929353713989258,0.9,5.0,5.0,1.0
835,0.254852294921875,0.9,5.0,5.0,0.0
836,0.2489442825317382,0.9,5.0,5.0,1.0
837,0.248119831085205,0.9,5.0,5.0,1.0
838,0.2685203552246094,0.9,5.0,5.0,1.0
839,0.2313387393951416,0.9,5.0,5.0,1.0
840,0.2597396373748779,0.9,5.0,5.0,1.0
841,0.3745741844177246,0.9,5.0,5.0,1.0
842,0.2137584686279297,0.9,5.0,5.0,1.0
843,0.3506157398223877,0.9,5.0,5.0,1.0
844,0.2188851833343505,0.9,5.0,5.0,1.0
845,0.2692327499389648,0.9,5.0,5.0,1.0
846,0.2886214256286621,0.9,5.0,5.0,0.0
847,0.3007895946502685,0.9,5.0,5.0,0.0
848,0.2711000442504883,0.9,5.0,5.0,1.0
849,0.2876298427581787,0.9,5.0,5.0,1.0
850,0.2526683807373047,0.9,5.0,5.0,1.0
851,0.2691216468811035,0.9,5.0,5.0,1.0
852,0.3114049434661865,0.9,5.0,5.0,0.0
853,0.2786347866058349,0.9,5.0,5.0,0.0
854,0.2584822177886963,0.9,5.0,5.0,1.0
855,0.3074772357940674,0.9,5.0,5.0,1.0
856,0.3469662666320801,0.9,5.0,5.0,1.0
857,0.3716788291931152,0.9,5.0,5.0,1.0
858,0.3093283176422119,0.9,5.0,5.0,1.0
859,0.2554759979248047,0.9,5.0,5.0,1.0
860,0.300455093383789,0.9,5.0,5.0,0.0
861,0.3015005588531494,0.9,5.0,5.0,1.0
862,0.2795064449310303,0.9,5.0,5.0,1.0
863,0.2386226654052734,0.9,5.0,5.0,1.0
864,0.273569107055664,0.9,5.0,5.0,1.0
865,0.205676794052124,0.9,5.0,5.0,1.0
866,0.2524092197418213,0.9,5.0,5.0,1.0
867,0.2635743618011474,0.9,5.0,5.0,1.0
868,0.2967855930328369,0.9,5.0,5.0,1.0
869,0.2997424602508545,0.9,5.0,5.0,1.0
870,0.278719425201416,0.9,5.0,5.0,1.0
871,0.2221491336822509,0.9,5.0,5.0,1.0
872,0.2999513149261474,0.9,5.0,5.0,0.0
873,0.2681143283843994,0.9,5.0,5.0,1.0
874,0.2673392295837402,0.9,5.0,5.0,1.0
875,0.263486385345459,0.9,5.0,5.0,1.0
876,0.2731842994689941,0.9,5.0,5.0,1.0
877,0.223060131072998,0.9,5.0,5.0,1.0
878,0.300210952758789,0.9,5.0,5.0,1.0
879,0.2542626857757568,0.9,5.0,5.0,1.0
880,0.3019471168518066,0.9,5.0,5.0,0.0
881,0.279430627822876,0.9,5.0,5.0,1.0
882,0.2828023433685303,0.9,5.0,5.0,1.0
883,0.2369370460510254,0.9,5.0,5.0,1.0
884,0.2653930187225342,0.9,5.0,5.0,1.0
885,0.2827930450439453,0.9,5.0,5.0,0.0
886,0.2594461441040039,0.9,5.0,5.0,1.0
887,0.298398494720459,0.9,5.0,5.0,0.0
888,0.2432978153228759,0.9,5.0,5.0,1.0
889,0.2428486347198486,0.9,5.0,5.0,1.0
890,0.2148494720458984,0.9,5.0,5.0,1.0
891,0.2795732021331787,0.9,5.0,5.0,1.0
892,0.2395234107971191,0.9,5.0,5.0,1.0
893,0.266392707824707,0.9,5.0,5.0,1.0
894,0.3068032264709472,0.9,5.0,5.0,0.0
895,0.2756693363189697,0.9,5.0,5.0,1.0
896,0.2010009288787841,0.9,5.0,5.0,1.0
897,0.2631039619445801,0.9,5.0,5.0,1.0
898,0.2470228672027588,0.9,5.0,5.0,1.0
899,0.2467100620269775,0.9,5.0,5.0,1.0
900,0.296797513961792,0.9,5.0,5.0,1.0
901,0.2831742763519287,0.9,5.0,5.0,1.0
902,0.252704381942749,0.9,5.0,5.0,1.0
903,0.2740750312805176,0.9,5.0,5.0,1.0
904,0.283886194229126,0.9,5.0,5.0,0.0
905,0.2511894702911377,0.9,5.0,5.0,1.0
906,0.3081049919128418,0.9,5.0,5.0,0.0
907,0.2104253768920898,0.9,5.0,5.0,1.0
908,0.2715001106262207,0.9,5.0,5.0,1.0
909,0.2998452186584472,0.9,5.0,5.0,1.0
910,0.2690396308898926,0.9,5.0,5.0,1.0
911,0.2367115020751953,0.9,5.0,5.0,1.0
912,0.2445287704467773,0.9,5.0,5.0,0.0
913,0.2818896770477295,0.9,5.0,5.0,1.0
914,0.2804577350616455,0.9,5.0,5.0,1.0
915,0.2718629837036133,0.9,5.0,5.0,0.0
916,0.306807279586792,0.9,5.0,5.0,1.0
917,0.2829446792602539,0.9,5.0,5.0,1.0
918,0.2789442539215088,0.9,5.0,5.0,1.0
919,0.2411456108093261,0.9,5.0,5.0,1.0
920,0.2792568206787109,0.9,5.0,5.0,1.0
921,0.2460935115814209,0.9,5.0,5.0,1.0
922,0.2817113399505615,0.9,5.0,5.0,1.0
923,0.3477363586425781,0.9,5.0,5.0,0.0
924,0.2773153781890869,0.9,5.0,5.0,1.0
925,0.2509765625,0.9,5.0,5.0,1.0
926,0.3899857997894287,0.9,5.0,5.0,1.0
927,0.2539269924163818,0.9,5.0,5.0,1.0
928,0.3181769847869873,0.9,5.0,5.0,1.0
929,0.2823085784912109,0.9,5.0,5.0,0.0
930,0.2616579532623291,0.9,5.0,5.0,1.0
931,0.250084638595581,0.9,5.0,5.0,1.0
932,0.2329688072204589,0.9,5.0,5.0,1.0
933,0.2939631938934326,0.9,5.0,5.0,1.0
934,0.2490992546081543,0.9,5.0,5.0,0.0
935,0.2924427986145019,0.9,5.0,5.0,1.0
936,0.279719591140747,0.9,5.0,5.0,1.0
937,0.2859082221984863,0.9,5.0,5.0,1.0
938,0.2631313800811767,0.9,5.0,5.0,1.0
939,0.3083467483520508,0.9,5.0,5.0,1.0
940,0.2850451469421386,0.9,5.0,5.0,1.0
941,0.2428393363952636,0.9,5.0,5.0,1.0
942,0.2877271175384521,0.9,5.0,5.0,1.0
943,0.2580664157867431,0.9,5.0,5.0,1.0
944,0.2836441993713379,0.9,5.0,5.0,1.0
945,0.2776939868927002,0.9,5.0,5.0,1.0
946,0.3049304485321045,0.9,5.0,5.0,0.0
947,0.2772011756896972,0.9,5.0,5.0,1.0
948,0.2707502841949463,0.9,5.0,5.0,1.0
949,0.3361165523529053,0.9,5.0,5.0,0.0
950,0.22719407081604,0.9,5.0,5.0,1.0
951,0.2763206958770752,0.9,5.0,5.0,1.0
952,0.2730684280395508,0.9,5.0,5.0,1.0
953,0.3226933479309082,0.9,5.0,5.0,1.0
954,0.305607795715332,0.9,5.0,5.0,0.0
955,0.3423571586608886,0.9,5.0,5.0,1.0
956,0.301199197769165,0.9,5.0,5.0,1.0
957,0.2857587337493896,0.9,5.0,5.0,1.0
958,0.3132963180541992,0.9,5.0,5.0,1.0
959,0.2751867771148681,0.9,5.0,5.0,0.0
960,0.3854422569274902,0.9,5.0,5.0,1.0
961,0.3359651565551758,0.9,5.0,5.0,0.0
962,0.294269323348999,0.9,5.0,5.0,0.0
963,0.3140361309051513,0.9,5.0,5.0,0.0
964,0.268712043762207,0.9,5.0,5.0,1.0
965,0.2922754287719726,0.9,5.0,5.0,1.0
966,0.2878897190093994,0.9,5.0,5.0,1.0
967,0.281710147857666,0.9,5.0,5.0,1.0
968,0.2588517665863037,0.9,5.0,5.0,1.0
969,0.2806367874145508,0.9,5.0,5.0,1.0
970,0.3055517673492431,0.9,5.0,5.0,1.0
971,0.2741577625274658,0.9,5.0,5.0,0.0
972,0.3389003276824951,0.9,5.0,5.0,1.0
973,0.3308193683624267,0.9,5.0,5.0,0.0
974,0.275592565536499,0.9,5.0,5.0,1.0
975,0.2706911563873291,0.9,5.0,5.0,0.0
976,0.239598274230957,0.9,5.0,5.0,0.0
977,0.2867763042449951,0.9,5.0,5.0,1.0
978,0.3673553466796875,0.9,5.0,5.0,1.0
979,0.3527984619140625,0.9,5.0,5.0,0.0
980,0.2711060047149658,0.9,5.0,5.0,1.0
981,0.2908287048339844,0.9,5.0,5.0,0.0
982,0.264603853225708,0.9,5.0,5.0,1.0
983,0.292186975479126,0.9,5.0,5.0,0.0
984,0.3163843154907226,0.9,5.0,5.0,1.0
985,0.3003106117248535,0.9,5.0,5.0,1.0
986,0.2802088260650635,0.9,5.0,5.0,1.0
987,0.3210830688476562,0.9,5.0,5.0,1.0
988,0.2944560050964355,0.9,5.0,5.0,1.0
989,0.2456197738647461,0.9,5.0,5.0,0.0
990,0.2648658752441406,0.9,5.0,5.0,1.0
991,0.2593739032745361,0.9,5.0,5.0,1.0
992,0.3006112575531006,0.9,5.0,5.0,0.0
993,0.2874617576599121,0.9,5.0,5.0,0.0
994,0.2884540557861328,0.9,5.0,5.0,1.0
995,0.2824313640594482,0.9,5.0,5.0,0.0
996,0.2685744762420654,0.9,5.0,5.0,1.0
997,0.3231532573699951,0.9,5.0,5.0,0.0
998,0.2957746982574463,0.9,5.0,5.0,1.0
999,0.2125179767608642,0.9,5.0,5.0,1.0
1000,0.3038825988769531,0.9,5.0,5.0,1.0
1001,0.3133258819580078,0.9,5.0,5.0,0.0
1002,0.336822509765625,0.9,5.0,5.0,1.0
1003,0.3326184749603271,0.9,5.0,5.0,0.0
1004,0.310267686843872,0.9,5.0,5.0,0.0
1005,0.2280499935150146,0.9,5.0,5.0,0.0
1006,0.2584705352783203,0.9,5.0,5.0,1.0
1007,0.2828211784362793,0.9,5.0,5.0,1.0
1008,0.2567677497863769,0.9,5.0,5.0,1.0
1009,0.2921860218048095,0.9,5.0,5.0,0.0
1010,0.3160378932952881,0.9,5.0,5.0,0.0
1011,0.2770326137542724,0.9,5.0,5.0,0.0
1012,0.2065203189849853,0.9,5.0,5.0,1.0
1013,0.2537455558776855,0.9,5.0,5.0,1.0
1014,0.2987210750579834,0.9,5.0,5.0,0.0
1015,0.3454363346099853,0.9,5.0,5.0,0.0
1016,0.298844575881958,0.9,5.0,5.0,1.0
1017,0.3405587673187256,0.9,5.0,5.0,0.0
1018,0.3483061790466308,0.9,5.0,5.0,1.0
1019,0.3435182571411133,0.9,5.0,5.0,0.0
1020,0.3749353885650635,0.9,5.0,5.0,1.0
1021,0.3734807968139648,0.9,5.0,5.0,1.0
1022,0.4818100929260254,0.9,5.0,5.0,0.0
1023,0.3238492012023926,0.9,5.0,5.0,0.0
1024,0.3242697715759277,0.9,5.0,5.0,1.0
1025,0.3034253120422363,0.9,5.0,5.0,1.0
1026,0.2658002376556396,0.9,5.0,5.0,0.0
1027,0.2907180786132812,0.9,5.0,5.0,0.0
1028,0.3043286800384521,0.9,5.0,5.0,0.0
1029,0.3139097690582275,0.9,5.0,5.0,0.0
1030,0.2239480018615722,0.9,5.0,5.0,1.0
1031,0.4649922847747803,0.9,5.0,5.0,1.0
1032,0.3000588417053222,0.9,5.0,5.0,1.0
1033,0.3106145858764648,0.9,5.0,5.0,0.0
1034,0.3111214637756347,0.9,5.0,5.0,0.0
