no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
517,0.1944906711578369,0.9,3.0,5.0,0.0
518,0.197451114654541,0.9,3.0,5.0,0.0
519,0.1895794868469238,0.9,3.0,5.0,1.0
520,0.1934001445770263,0.9,3.0,5.0,0.0
521,0.1474494934082031,0.9,3.0,5.0,0.0
522,0.2678728103637695,0.9,3.0,5.0,0.0
523,0.1876595020294189,0.9,3.0,5.0,0.0
524,0.1728677749633789,0.9,3.0,5.0,0.0
525,0.2048189640045166,0.9,3.0,5.0,0.0
526,0.1783239841461181,0.9,3.0,5.0,0.0
527,0.1601643562316894,0.9,3.0,5.0,0.0
528,0.1882767677307129,0.9,3.0,5.0,0.0
529,0.2001950740814209,0.9,3.0,5.0,0.0
530,0.2794218063354492,0.9,3.0,5.0,0.0
531,0.2199862003326416,0.9,3.0,5.0,0.0
532,0.1706221103668213,0.9,3.0,5.0,1.0
533,0.2265088558197021,0.9,3.0,5.0,0.0
534,0.1940150260925293,0.9,3.0,5.0,0.0
535,0.1736416816711425,0.9,3.0,5.0,0.0
536,0.1892187595367431,0.9,3.0,5.0,0.0
537,0.162806749343872,0.9,3.0,5.0,0.0
538,0.190519094467163,0.9,3.0,5.0,0.0
539,0.1619775295257568,0.9,3.0,5.0,0.0
540,0.1842989921569824,0.9,3.0,5.0,0.0
541,0.2379968166351318,0.9,3.0,5.0,0.0
542,0.1576159000396728,0.9,3.0,5.0,0.0
543,0.1690378189086914,0.9,3.0,5.0,0.0
544,0.1716799736022949,0.9,3.0,5.0,0.0
545,0.2274847030639648,0.9,3.0,5.0,0.0
546,0.2196862697601318,0.9,3.0,5.0,0.0
547,0.1674356460571289,0.9,3.0,5.0,0.0
548,0.1757607460021972,0.9,3.0,5.0,0.0
549,0.1808013916015625,0.9,3.0,5.0,0.0
550,0.1745851039886474,0.9,3.0,5.0,1.0
551,0.1542129516601562,0.9,3.0,5.0,1.0
552,0.1556196212768554,0.9,3.0,5.0,0.0
553,0.170006513595581,0.9,3.0,5.0,0.0
554,0.4076085090637207,0.9,3.0,5.0,0.0
555,0.1779119968414306,0.9,3.0,5.0,0.0
556,0.1624143123626709,0.9,3.0,5.0,0.0
557,0.1505420207977295,0.9,3.0,5.0,0.0
558,0.1726915836334228,0.9,3.0,5.0,1.0
559,0.1501402854919433,0.9,3.0,5.0,0.0
560,0.1818165779113769,0.9,3.0,5.0,0.0
561,0.2059226036071777,0.9,3.0,5.0,1.0
562,0.1920559406280517,0.9,3.0,5.0,0.0
563,0.1649177074432373,0.9,3.0,5.0,0.0
564,0.149702787399292,0.9,3.0,5.0,0.0
565,0.1492946147918701,0.9,3.0,5.0,0.0
566,0.1723461151123047,0.9,3.0,5.0,0.0
567,0.181589126586914,0.9,3.0,5.0,0.0
568,0.2165589332580566,0.9,3.0,5.0,0.0
569,0.1605863571166992,0.9,3.0,5.0,1.0
570,0.1605973243713379,0.9,3.0,5.0,1.0
571,0.1730084419250488,0.9,3.0,5.0,0.0
572,0.1595211029052734,0.9,3.0,5.0,0.0
573,0.1499981880187988,0.9,3.0,5.0,0.0
574,0.1495652198791504,0.9,3.0,5.0,0.0
575,0.1599974632263183,0.9,3.0,5.0,0.0
576,0.1612265110015869,0.9,3.0,5.0,0.0
577,0.1973776817321777,0.9,3.0,5.0,0.0
578,0.171278715133667,0.9,3.0,5.0,0.0
579,0.1706409454345703,0.9,3.0,5.0,0.0
580,0.1458697319030761,0.9,3.0,5.0,0.0
581,0.1928708553314209,0.9,3.0,5.0,0.0
582,0.1942706108093261,0.9,3.0,5.0,0.0
583,0.1655869483947754,0.9,3.0,5.0,0.0
584,0.1643078327178955,0.9,3.0,5.0,0.0
585,0.1471173763275146,0.9,3.0,5.0,0.0
586,0.1722006797790527,0.9,3.0,5.0,0.0
587,0.1466269493103027,0.9,3.0,5.0,1.0
588,0.1887378692626953,0.9,3.0,5.0,0.0
589,0.1919836997985839,0.9,3.0,5.0,0.0
590,0.1903517246246338,0.9,3.0,5.0,0.0
591,0.1938817501068115,0.9,3.0,5.0,0.0
592,0.2091999053955078,0.9,3.0,5.0,0.0
593,0.2210619449615478,0.9,3.0,5.0,0.0
594,0.1964361667633056,0.9,3.0,5.0,0.0
595,0.1653950214385986,0.9,3.0,5.0,0.0
596,0.189540147781372,0.9,3.0,5.0,0.0
597,0.1974658966064453,0.9,3.0,5.0,0.0
598,0.2751343250274658,0.9,3.0,5.0,0.0
599,0.1650269031524658,0.9,3.0,5.0,1.0
600,0.1689558029174804,0.9,3.0,5.0,1.0
601,0.1752159595489502,0.9,3.0,5.0,0.0
602,0.1758489608764648,0.9,3.0,5.0,0.0
603,0.2107574939727783,0.9,3.0,5.0,1.0
604,0.2548072338104248,0.9,3.0,5.0,1.0
605,0.1479365825653076,0.9,3.0,5.0,1.0
606,0.2245054244995117,0.9,3.0,5.0,0.0
607,0.1814372539520263,0.9,3.0,5.0,0.0
608,0.1982805728912353,0.9,3.0,5.0,1.0
609,0.2593905925750732,0.9,3.0,5.0,0.0
610,0.233983039855957,0.9,3.0,5.0,1.0
611,0.2034707069396972,0.9,3.0,5.0,0.0
612,0.1699206829071045,0.9,3.0,5.0,0.0
613,0.2019572257995605,0.9,3.0,5.0,1.0
614,0.1978051662445068,0.9,3.0,5.0,1.0
615,0.1974327564239502,0.9,3.0,5.0,1.0
616,0.3395266532897949,0.9,3.0,5.0,0.0
617,0.270653486251831,0.9,3.0,5.0,0.0
618,0.2131390571594238,0.9,3.0,5.0,1.0
619,0.1639361381530761,0.9,3.0,5.0,0.0
620,0.2103388309478759,0.9,3.0,5.0,1.0
621,0.3182730674743652,0.9,3.0,5.0,1.0
622,0.2329573631286621,0.9,3.0,5.0,1.0
623,0.2506766319274902,0.9,3.0,5.0,0.0
624,0.2250652313232422,0.9,3.0,5.0,1.0
625,0.1693267822265625,0.9,3.0,5.0,1.0
626,0.2115087509155273,0.9,3.0,5.0,0.0
627,0.1623342037200927,0.9,3.0,5.0,0.0
628,0.1513593196868896,0.9,3.0,5.0,0.0
629,0.2004292011260986,0.9,3.0,5.0,0.0
630,0.2376182079315185,0.9,3.0,5.0,0.0
631,0.3142449855804443,0.9,3.0,5.0,0.0
632,0.2448840141296386,0.9,3.0,5.0,0.0
633,0.1777911186218261,0.9,3.0,5.0,0.0
634,0.3404715061187744,0.9,3.0,5.0,1.0
635,0.2481472492218017,0.9,3.0,5.0,0.0
636,0.1470351219177246,0.9,3.0,5.0,1.0
637,0.2407283782958984,0.9,3.0,5.0,0.0
638,0.2279233932495117,0.9,3.0,5.0,1.0
639,0.1946830749511718,0.9,3.0,5.0,0.0
640,0.1526124477386474,0.9,3.0,5.0,1.0
641,0.2181043624877929,0.9,3.0,5.0,0.0
642,0.1920053958892822,0.9,3.0,5.0,0.0
643,0.1804473400115966,0.9,3.0,5.0,0.0
644,0.2244973182678222,0.9,3.0,5.0,0.0
645,0.1593978404998779,0.9,3.0,5.0,0.0
646,0.2312090396881103,0.9,3.0,5.0,0.0
647,0.1883435249328613,0.9,3.0,5.0,1.0
648,0.2932877540588379,0.9,3.0,5.0,0.0
649,0.1957223415374755,0.9,3.0,5.0,1.0
650,0.1771860122680664,0.9,3.0,5.0,0.0
651,0.2130870819091797,0.9,3.0,5.0,0.0
652,0.1864581108093261,0.9,3.0,5.0,1.0
653,0.2636468410491943,0.9,3.0,5.0,0.0
654,0.2573943138122558,0.9,3.0,5.0,0.0
655,0.221351146697998,0.9,3.0,5.0,0.0
656,0.1953270435333252,0.9,3.0,5.0,1.0
657,0.2183620929718017,0.9,3.0,5.0,0.0
658,0.2078626155853271,0.9,3.0,5.0,0.0
659,0.2008512020111084,0.9,3.0,5.0,1.0
660,0.1977899074554443,0.9,3.0,5.0,0.0
661,0.1771125793457031,0.9,3.0,5.0,0.0
662,0.1832149028778076,0.9,3.0,5.0,0.0
663,0.2517907619476318,0.9,3.0,5.0,1.0
664,0.2070868015289306,0.9,3.0,5.0,0.0
665,0.1590352058410644,0.9,3.0,5.0,0.0
666,0.1990306377410888,0.9,3.0,5.0,1.0
667,0.258014440536499,0.9,3.0,5.0,1.0
668,0.1828076839447021,0.9,3.0,5.0,0.0
669,0.236196756362915,0.9,3.0,5.0,0.0
670,0.1565368175506591,0.9,3.0,5.0,0.0
671,0.1919467449188232,0.9,3.0,5.0,0.0
672,0.2085213661193847,0.9,3.0,5.0,0.0
673,0.2252840995788574,0.9,3.0,5.0,1.0
674,0.2326436042785644,0.9,3.0,5.0,1.0
675,0.2122983932495117,0.9,3.0,5.0,1.0
676,0.198000431060791,0.9,3.0,5.0,0.0
677,0.160311222076416,0.9,3.0,5.0,0.0
678,0.2322175502777099,0.9,3.0,5.0,0.0
679,0.1854856014251709,0.9,3.0,5.0,1.0
680,0.235553503036499,0.9,3.0,5.0,0.0
681,0.2002484798431396,0.9,3.0,5.0,0.0
682,0.2008142471313476,0.9,3.0,5.0,0.0
683,0.1839120388031005,0.9,3.0,5.0,0.0
684,0.2000210285186767,0.9,3.0,5.0,1.0
685,0.2180969715118408,0.9,3.0,5.0,0.0
686,0.203143835067749,0.9,3.0,5.0,0.0
687,0.1899118423461914,0.9,3.0,5.0,1.0
688,0.2338964939117431,0.9,3.0,5.0,0.0
689,0.2508955001831054,0.9,3.0,5.0,0.0
690,0.2008798122406005,0.9,3.0,5.0,0.0
691,0.173027753829956,0.9,3.0,5.0,1.0
692,0.1565828323364257,0.9,3.0,5.0,1.0
693,0.2054927349090576,0.9,3.0,5.0,1.0
694,0.181619644165039,0.9,3.0,5.0,0.0
695,0.1849889755249023,0.9,3.0,5.0,1.0
696,0.2182607650756836,0.9,3.0,5.0,0.0
697,0.2105762958526611,0.9,3.0,5.0,0.0
698,0.2058885097503662,0.9,3.0,5.0,1.0
699,0.2117314338684082,0.9,3.0,5.0,0.0
700,0.2013559341430664,0.9,3.0,5.0,0.0
701,0.1491820812225341,0.9,3.0,5.0,0.0
702,0.1893396377563476,0.9,3.0,5.0,0.0
703,0.2295668125152588,0.9,3.0,5.0,0.0
704,0.1863832473754882,0.9,3.0,5.0,0.0
705,0.2005453109741211,0.9,3.0,5.0,0.0
706,0.1916933059692382,0.9,3.0,5.0,0.0
707,0.2414557933807373,0.9,3.0,5.0,0.0
708,0.2251834869384765,0.9,3.0,5.0,0.0
709,0.2198052406311035,0.9,3.0,5.0,0.0
710,0.2276232242584228,0.9,3.0,5.0,0.0
711,0.197453498840332,0.9,3.0,5.0,0.0
712,0.2057669162750244,0.9,3.0,5.0,0.0
713,0.2026057243347168,0.9,3.0,5.0,0.0
714,0.2429039478302002,0.9,3.0,5.0,0.0
715,0.2187261581420898,0.9,3.0,5.0,0.0
716,0.2085480690002441,0.9,3.0,5.0,0.0
717,0.1834273338317871,0.9,3.0,5.0,0.0
718,0.1998305320739746,0.9,3.0,5.0,0.0
719,0.2712879180908203,0.9,3.0,5.0,0.0
720,0.2382917404174804,0.9,3.0,5.0,0.0
721,0.4078776836395263,0.9,3.0,5.0,0.0
722,0.2968721389770508,0.9,3.0,5.0,0.0
723,0.242856740951538,0.9,3.0,5.0,0.0
724,0.1759352684020996,0.9,3.0,5.0,0.0
725,0.2198128700256347,0.9,3.0,5.0,0.0
726,0.2085859775543213,0.9,3.0,5.0,0.0
727,0.1982316970825195,0.9,3.0,5.0,0.0
728,0.1998877525329589,0.9,3.0,5.0,0.0
729,0.2033414840698242,0.9,3.0,5.0,0.0
730,0.230320930480957,0.9,3.0,5.0,0.0
731,0.1892890930175781,0.9,3.0,5.0,0.0
732,0.1633267402648925,0.9,3.0,5.0,0.0
733,0.1956937313079834,0.9,3.0,5.0,0.0
734,0.2494964599609375,0.9,3.0,5.0,0.0
735,0.2211008071899414,0.9,3.0,5.0,0.0
736,0.2500216960906982,0.9,3.0,5.0,0.0
737,0.1999597549438476,0.9,3.0,5.0,0.0
738,0.1988022327423095,0.9,3.0,5.0,0.0
739,0.223607063293457,0.9,3.0,5.0,0.0
740,0.2204663753509521,0.9,3.0,5.0,0.0
741,0.1769344806671142,0.9,3.0,5.0,0.0
742,0.1571733951568603,0.9,3.0,5.0,0.0
743,0.2372026443481445,0.9,3.0,5.0,0.0
744,0.1536509990692138,0.9,3.0,5.0,0.0
745,0.1998732089996338,0.9,3.0,5.0,0.0
746,0.1668295860290527,0.9,3.0,5.0,0.0
747,0.2173640727996826,0.9,3.0,5.0,0.0
748,0.1975109577178955,0.9,3.0,5.0,0.0
749,0.1934518814086914,0.9,3.0,5.0,0.0
750,0.1733827590942382,0.9,3.0,5.0,0.0
751,0.1610043048858642,0.9,3.0,5.0,0.0
752,0.1995422840118408,0.9,3.0,5.0,0.0
753,0.2028241157531738,0.9,3.0,5.0,0.0
754,0.1920998096466064,0.9,3.0,5.0,0.0
755,0.2093122005462646,0.9,3.0,5.0,0.0
756,0.165604829788208,0.9,3.0,5.0,0.0
757,0.1500017642974853,0.9,3.0,5.0,0.0
758,0.2232084274291992,0.9,3.0,5.0,0.0
759,0.1494045257568359,0.9,3.0,5.0,0.0
760,0.1845486164093017,0.9,3.0,5.0,0.0
761,0.2537558078765869,0.9,3.0,5.0,0.0
762,0.2266538143157959,0.9,3.0,5.0,0.0
763,0.1494636535644531,0.9,3.0,5.0,0.0
764,0.1900868415832519,0.9,3.0,5.0,0.0
765,0.2175674438476562,0.9,3.0,5.0,0.0
766,0.2236392498016357,0.9,3.0,5.0,0.0
767,0.1748435497283935,0.9,3.0,5.0,0.0
768,0.1931865215301513,0.9,3.0,5.0,0.0
769,0.2100231647491455,0.9,3.0,5.0,0.0
770,0.1783361434936523,0.9,3.0,5.0,0.0
771,0.2163281440734863,0.9,3.0,5.0,0.0
772,0.2241466045379638,0.9,3.0,5.0,0.0
773,0.2091414928436279,0.9,3.0,5.0,0.0
774,0.1713309288024902,0.9,3.0,5.0,0.0
775,0.2171163558959961,0.9,3.0,5.0,0.0
776,0.2155346870422363,0.9,3.0,5.0,0.0
777,0.200601577758789,0.9,3.0,5.0,0.0
778,0.2214279174804687,0.9,3.0,5.0,0.0
779,0.1665577888488769,0.9,3.0,5.0,0.0
780,0.199244737625122,0.9,3.0,5.0,0.0
781,0.2032983303070068,0.9,3.0,5.0,0.0
782,0.1905725002288818,0.9,3.0,5.0,0.0
783,0.1970021724700927,0.9,3.0,5.0,0.0
784,0.2094254493713379,0.9,3.0,5.0,0.0
785,0.2101082801818847,0.9,3.0,5.0,0.0
786,0.1660730838775634,0.9,3.0,5.0,0.0
787,0.1816840171813964,0.9,3.0,5.0,0.0
788,0.224602460861206,0.9,3.0,5.0,0.0
789,0.1846048831939697,0.9,3.0,5.0,0.0
790,0.2033543586730957,0.9,3.0,5.0,0.0
791,0.199014663696289,0.9,3.0,5.0,0.0
792,0.1741230487823486,0.9,3.0,5.0,0.0
793,0.1984484195709228,0.9,3.0,5.0,0.0
794,0.2200682163238525,0.9,3.0,5.0,0.0
795,0.1963338851928711,0.9,3.0,5.0,0.0
796,0.22031831741333,0.9,3.0,5.0,0.0
797,0.1736059188842773,0.9,3.0,5.0,0.0
798,0.2810511589050293,0.9,3.0,5.0,0.0
799,0.1844515800476074,0.9,3.0,5.0,0.0
800,0.194523811340332,0.9,3.0,5.0,0.0
801,0.2070181369781494,0.9,3.0,5.0,0.0
802,0.174058198928833,0.9,3.0,5.0,0.0
803,0.2332124710083007,0.9,3.0,5.0,0.0
804,0.1594355106353759,0.9,3.0,5.0,0.0
805,0.1872432231903076,0.9,3.0,5.0,0.0
806,0.214073896408081,0.9,3.0,5.0,0.0
807,0.1907770633697509,0.9,3.0,5.0,0.0
808,0.1898140907287597,0.9,3.0,5.0,0.0
809,0.2191605567932129,0.9,3.0,5.0,0.0
810,0.1966354846954345,0.9,3.0,5.0,0.0
811,0.1840119361877441,0.9,3.0,5.0,0.0
812,0.2445418834686279,0.9,3.0,5.0,0.0
813,0.2158946990966797,0.9,3.0,5.0,0.0
814,0.196946382522583,0.9,3.0,5.0,0.0
815,0.2357473373413086,0.9,3.0,5.0,0.0
816,0.1557111740112304,0.9,3.0,5.0,0.0
817,0.2145991325378418,0.9,3.0,5.0,0.0
818,0.2247095108032226,0.9,3.0,5.0,0.0
819,0.1898431777954101,0.9,3.0,5.0,0.0
820,0.189624547958374,0.9,3.0,5.0,0.0
821,0.1660244464874267,0.9,3.0,5.0,0.0
822,0.259657621383667,0.9,3.0,5.0,0.0
823,0.2231044769287109,0.9,3.0,5.0,0.0
824,0.2624518871307373,0.9,3.0,5.0,0.0
825,0.1851270198822021,0.9,3.0,5.0,0.0
826,0.2022335529327392,0.9,3.0,5.0,0.0
827,0.1732661724090576,0.9,3.0,5.0,0.0
828,0.2513589859008789,0.9,3.0,5.0,0.0
829,0.1977663040161132,0.9,3.0,5.0,0.0
830,0.2269372940063476,0.9,3.0,5.0,1.0
831,0.2425963878631591,0.9,3.0,5.0,0.0
832,0.199369192123413,0.9,3.0,5.0,0.0
833,0.2097229957580566,0.9,3.0,5.0,0.0
834,0.221553087234497,0.9,3.0,5.0,0.0
835,0.1993114948272705,0.9,3.0,5.0,0.0
836,0.1979167461395263,0.9,3.0,5.0,0.0
837,0.1904613971710205,0.9,3.0,5.0,0.0
838,0.2158219814300537,0.9,3.0,5.0,0.0
839,0.1872134208679199,0.9,3.0,5.0,0.0
840,0.1992268562316894,0.9,3.0,5.0,0.0
841,0.2632038593292236,0.9,3.0,5.0,0.0
842,0.2030961513519287,0.9,3.0,5.0,0.0
843,0.3046917915344238,0.9,3.0,5.0,0.0
844,0.1915037631988525,0.9,3.0,5.0,0.0
845,0.2387053966522216,0.9,3.0,5.0,0.0
846,0.2262682914733886,0.9,3.0,5.0,0.0
847,0.2226955890655517,0.9,3.0,5.0,0.0
848,0.1915040016174316,0.9,3.0,5.0,0.0
849,0.1923961639404297,0.9,3.0,5.0,0.0
850,0.2036323547363281,0.9,3.0,5.0,0.0
851,0.2185635566711425,0.9,3.0,5.0,0.0
852,0.2289943695068359,0.9,3.0,5.0,0.0
853,0.2027788162231445,0.9,3.0,5.0,0.0
854,0.2093737125396728,0.9,3.0,5.0,0.0
855,0.2219214439392089,0.9,3.0,5.0,0.0
856,0.2404899597167968,0.9,3.0,5.0,0.0
857,0.2896339893341064,0.9,3.0,5.0,0.0
858,0.2240700721740722,0.9,3.0,5.0,0.0
859,0.206681489944458,0.9,3.0,5.0,0.0
860,0.2222921848297119,0.9,3.0,5.0,0.0
861,0.221959114074707,0.9,3.0,5.0,0.0
862,0.2198565006256103,0.9,3.0,5.0,0.0
863,0.1851346492767334,0.9,3.0,5.0,0.0
864,0.2142245769500732,0.9,3.0,5.0,0.0
865,0.1643824577331543,0.9,3.0,5.0,0.0
866,0.2000951766967773,0.9,3.0,5.0,0.0
867,0.2016570568084716,0.9,3.0,5.0,0.0
868,0.2157881259918213,0.9,3.0,5.0,0.0
869,0.2458796501159668,0.9,3.0,5.0,0.0
870,0.2277054786682129,0.9,3.0,5.0,0.0
871,0.1700992584228515,0.9,3.0,5.0,0.0
872,0.2143943309783935,0.9,3.0,5.0,0.0
873,0.2141518592834472,0.9,3.0,5.0,0.0
874,0.2089126110076904,0.9,3.0,5.0,0.0
875,0.192819595336914,0.9,3.0,5.0,0.0
876,0.1930274963378906,0.9,3.0,5.0,0.0
877,0.1890907287597656,0.9,3.0,5.0,0.0
878,0.2235655784606933,0.9,3.0,5.0,0.0
879,0.2038543224334716,0.9,3.0,5.0,0.0
880,0.2190942764282226,0.9,3.0,5.0,0.0
881,0.1943972110748291,0.9,3.0,5.0,0.0
882,0.2169666290283203,0.9,3.0,5.0,0.0
883,0.1865100860595703,0.9,3.0,5.0,0.0
884,0.2105216979980468,0.9,3.0,5.0,0.0
885,0.2022233009338379,0.9,3.0,5.0,0.0
886,0.210113525390625,0.9,3.0,5.0,0.0
887,0.2146944999694824,0.9,3.0,5.0,0.0
888,0.1978597640991211,0.9,3.0,5.0,0.0
889,0.1840872764587402,0.9,3.0,5.0,0.0
890,0.1915838718414306,0.9,3.0,5.0,1.0
891,0.2192463874816894,0.9,3.0,5.0,0.0
892,0.1993191242218017,0.9,3.0,5.0,0.0
893,0.1969156265258789,0.9,3.0,5.0,0.0
894,0.2161579132080078,0.9,3.0,5.0,0.0
895,0.2270989418029785,0.9,3.0,5.0,0.0
896,0.1661438941955566,0.9,3.0,5.0,0.0
897,0.1937355995178222,0.9,3.0,5.0,0.0
898,0.1779191493988037,0.9,3.0,5.0,0.0
899,0.1739320755004882,0.9,3.0,5.0,0.0
900,0.2067296504974365,0.9,3.0,5.0,0.0
901,0.2323729991912841,0.9,3.0,5.0,0.0
902,0.1812496185302734,0.9,3.0,5.0,0.0
903,0.2047388553619384,0.9,3.0,5.0,0.0
904,0.1966774463653564,0.9,3.0,5.0,0.0
905,0.1913149356842041,0.9,3.0,5.0,0.0
906,0.2240431308746338,0.9,3.0,5.0,0.0
907,0.1941540241241455,0.9,3.0,5.0,1.0
908,0.1962561607360839,0.9,3.0,5.0,0.0
909,0.2072608470916748,0.9,3.0,5.0,0.0
910,0.2046620845794677,0.9,3.0,5.0,0.0
911,0.1809837818145752,0.9,3.0,5.0,0.0
912,0.1813054084777832,0.9,3.0,5.0,0.0
913,0.1956427097320556,0.9,3.0,5.0,0.0
914,0.219907522201538,0.9,3.0,5.0,0.0
915,0.2033255100250244,0.9,3.0,5.0,0.0
916,0.2161231040954589,0.9,3.0,5.0,0.0
917,0.2002565860748291,0.9,3.0,5.0,0.0
918,0.2119498252868652,0.9,3.0,5.0,0.0
919,0.195183515548706,0.9,3.0,5.0,0.0
920,0.2047398090362548,0.9,3.0,5.0,0.0
921,0.1966781616210937,0.9,3.0,5.0,0.0
922,0.2182965278625488,0.9,3.0,5.0,0.0
923,0.2544000148773193,0.9,3.0,5.0,0.0
924,0.213893175125122,0.9,3.0,5.0,0.0
925,0.1987717151641845,0.9,3.0,5.0,0.0
926,0.3411452770233154,0.9,3.0,5.0,0.0
927,0.2036819458007812,0.9,3.0,5.0,0.0
928,0.2108943462371826,0.9,3.0,5.0,0.0
929,0.2010893821716308,0.9,3.0,5.0,0.0
930,0.1948282718658447,0.9,3.0,5.0,0.0
931,0.1906421184539795,0.9,3.0,5.0,0.0
932,0.1843414306640625,0.9,3.0,5.0,0.0
933,0.2109978199005127,0.9,3.0,5.0,0.0
934,0.1704304218292236,0.9,3.0,5.0,0.0
935,0.2102229595184326,0.9,3.0,5.0,0.0
936,0.2115805149078369,0.9,3.0,5.0,0.0
937,0.2174940109252929,0.9,3.0,5.0,0.0
938,0.2074007987976074,0.9,3.0,5.0,0.0
939,0.2262248992919922,0.9,3.0,5.0,0.0
940,0.1963691711425781,0.9,3.0,5.0,0.0
941,0.1725869178771972,0.9,3.0,5.0,0.0
942,0.236828327178955,0.9,3.0,5.0,0.0
943,0.2002449035644531,0.9,3.0,5.0,0.0
944,0.2137553691864013,0.9,3.0,5.0,0.0
945,0.2004492282867431,0.9,3.0,5.0,0.0
946,0.2340490818023681,0.9,3.0,5.0,0.0
947,0.2045092582702636,0.9,3.0,5.0,0.0
948,0.1896474361419677,0.9,3.0,5.0,0.0
949,0.2379584312438964,0.9,3.0,5.0,0.0
950,0.1649909019470214,0.9,3.0,5.0,0.0
951,0.2356824874877929,0.9,3.0,5.0,0.0
952,0.1973328590393066,0.9,3.0,5.0,0.0
953,0.2460496425628662,0.9,3.0,5.0,0.0
954,0.218898057937622,0.9,3.0,5.0,0.0
955,0.263925552368164,0.9,3.0,5.0,0.0
956,0.2152497768402099,0.9,3.0,5.0,0.0
957,0.2012293338775634,0.9,3.0,5.0,0.0
958,0.2571573257446289,0.9,3.0,5.0,0.0
959,0.2004497051239013,0.9,3.0,5.0,0.0
960,0.286475658416748,0.9,3.0,5.0,0.0
961,0.262718915939331,0.9,3.0,5.0,0.0
962,0.2078437805175781,0.9,3.0,5.0,0.0
963,0.2739019393920898,0.9,3.0,5.0,0.0
964,0.2322208881378173,0.9,3.0,5.0,0.0
965,0.3009600639343261,0.9,3.0,5.0,0.0
966,0.2662930488586426,0.9,3.0,5.0,0.0
967,0.20611572265625,0.9,3.0,5.0,0.0
968,0.2044694423675537,0.9,3.0,5.0,0.0
969,0.2001340389251709,0.9,3.0,5.0,0.0
970,0.2283523082733154,0.9,3.0,5.0,0.0
971,0.1987535953521728,0.9,3.0,5.0,0.0
972,0.237804889678955,0.9,3.0,5.0,0.0
973,0.2480385303497314,0.9,3.0,5.0,0.0
974,0.1930644512176513,0.9,3.0,5.0,0.0
975,0.1913566589355468,0.9,3.0,5.0,0.0
976,0.1730525493621826,0.9,3.0,5.0,0.0
977,0.2018182277679443,0.9,3.0,5.0,0.0
978,0.2758817672729492,0.9,3.0,5.0,0.0
979,0.2659585475921631,0.9,3.0,5.0,0.0
980,0.202906847000122,0.9,3.0,5.0,0.0
981,0.1921730041503906,0.9,3.0,5.0,0.0
982,0.2112526893615722,0.9,3.0,5.0,0.0
983,0.200596809387207,0.9,3.0,5.0,0.0
984,0.2066161632537841,0.9,3.0,5.0,0.0
985,0.2170357704162597,0.9,3.0,5.0,0.0
986,0.1951684951782226,0.9,3.0,5.0,0.0
987,0.2211060523986816,0.9,3.0,5.0,0.0
988,0.2385053634643554,0.9,3.0,5.0,0.0
989,0.1857578754425048,0.9,3.0,5.0,0.0
990,0.183786392211914,0.9,3.0,5.0,0.0
991,0.2082717418670654,0.9,3.0,5.0,0.0
992,0.1923141479492187,0.9,3.0,5.0,0.0
993,0.2181527614593505,0.9,3.0,5.0,0.0
994,0.1997089385986328,0.9,3.0,5.0,0.0
995,0.2056872844696045,0.9,3.0,5.0,0.0
996,0.1951069831848144,0.9,3.0,5.0,0.0
997,0.2276496887207031,0.9,3.0,5.0,0.0
998,0.2052159309387207,0.9,3.0,5.0,0.0
999,0.1698849201202392,0.9,3.0,5.0,0.0
1000,0.2261261940002441,0.9,3.0,5.0,0.0
1001,0.2307071685791015,0.9,3.0,5.0,0.0
1002,0.2308955192565918,0.9,3.0,5.0,0.0
1003,0.2172253131866455,0.9,3.0,5.0,0.0
1004,0.2232444286346435,0.9,3.0,5.0,0.0
1005,0.1702029705047607,0.9,3.0,5.0,0.0
1006,0.1926112174987793,0.9,3.0,5.0,0.0
1007,0.1979701519012451,0.9,3.0,5.0,0.0
1008,0.1919507980346679,0.9,3.0,5.0,0.0
1009,0.2040848731994629,0.9,3.0,5.0,0.0
1010,0.2252709865570068,0.9,3.0,5.0,0.0
1011,0.2030022144317627,0.9,3.0,5.0,0.0
1012,0.1681246757507324,0.9,3.0,5.0,0.0
1013,0.1953487396240234,0.9,3.0,5.0,0.0
1014,0.2166981697082519,0.9,3.0,5.0,0.0
1015,0.2527723312377929,0.9,3.0,5.0,0.0
1016,0.2200603485107422,0.9,3.0,5.0,0.0
1017,0.2391448020935058,0.9,3.0,5.0,0.0
1018,0.2460112571716308,0.9,3.0,5.0,0.0
1019,0.2214517593383789,0.9,3.0,5.0,0.0
1020,0.2216176986694336,0.9,3.0,5.0,0.0
1021,0.2081408500671386,0.9,3.0,5.0,0.0
1022,0.2084770202636718,0.9,3.0,5.0,0.0
1023,0.2105591297149658,0.9,3.0,5.0,0.0
1024,0.2343723773956298,0.9,3.0,5.0,0.0
1025,0.2145979404449463,0.9,3.0,5.0,0.0
1026,0.1910202503204345,0.9,3.0,5.0,0.0
1027,0.2119896411895752,0.9,3.0,5.0,0.0
1028,0.1903290748596191,0.9,3.0,5.0,0.0
1029,0.2323119640350341,0.9,3.0,5.0,0.0
1030,0.1620199680328369,0.9,3.0,5.0,0.0
1031,0.3846476078033447,0.9,3.0,5.0,0.0
1032,0.2236828804016113,0.9,3.0,5.0,0.0
1033,0.2343552112579345,0.9,3.0,5.0,0.0
