no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
517,0.1741871833801269,0.85,4.0,5.0,1.0
518,0.189824104309082,0.85,4.0,5.0,0.0
519,0.144266128540039,0.85,4.0,5.0,1.0
520,0.1504538059234619,0.85,4.0,5.0,1.0
521,0.1399834156036377,0.85,4.0,5.0,1.0
522,0.2078144550323486,0.85,4.0,5.0,0.0
523,0.1699047088623047,0.85,4.0,5.0,1.0
524,0.1544950008392334,0.85,4.0,5.0,1.0
525,0.1602981090545654,0.85,4.0,5.0,1.0
526,0.1358091831207275,0.85,4.0,5.0,1.0
527,0.161395788192749,0.85,4.0,5.0,1.0
528,0.1739239692687988,0.85,4.0,5.0,0.0
529,0.1891124248504638,0.85,4.0,5.0,1.0
530,0.2340900897979736,0.85,4.0,5.0,0.0
531,0.2007737159729004,0.85,4.0,5.0,0.0
532,0.1444895267486572,0.85,4.0,5.0,1.0
533,0.2130601406097412,0.85,4.0,5.0,0.0
534,0.1920413970947265,0.85,4.0,5.0,1.0
535,0.2301087379455566,0.85,4.0,5.0,1.0
536,0.1934201717376709,0.85,4.0,5.0,0.0
537,0.1621615886688232,0.85,4.0,5.0,1.0
538,0.1645116806030273,0.85,4.0,5.0,1.0
539,0.1499433517456054,0.85,4.0,5.0,1.0
540,0.1344718933105468,0.85,4.0,5.0,1.0
541,0.2098233699798584,0.85,4.0,5.0,1.0
542,0.158207893371582,0.85,4.0,5.0,1.0
543,0.1678085327148437,0.85,4.0,5.0,1.0
544,0.1735832691192627,0.85,4.0,5.0,0.0
545,0.1993827819824218,0.85,4.0,5.0,0.0
546,0.2167470455169677,0.85,4.0,5.0,0.0
547,0.1396889686584472,0.85,4.0,5.0,1.0
548,0.1541452407836914,0.85,4.0,5.0,1.0
549,0.1619462966918945,0.85,4.0,5.0,1.0
550,0.128835916519165,0.85,4.0,5.0,1.0
551,0.1101191043853759,0.85,4.0,5.0,1.0
552,0.1321537494659423,0.85,4.0,5.0,1.0
553,0.1462178230285644,0.85,4.0,5.0,1.0
554,0.3661668300628662,0.85,4.0,5.0,0.0
555,0.1727938652038574,0.85,4.0,5.0,1.0
556,0.1401569843292236,0.85,4.0,5.0,1.0
557,0.1100051403045654,0.85,4.0,5.0,1.0
558,0.1472589969635009,0.85,4.0,5.0,1.0
559,0.1431131362915039,0.85,4.0,5.0,1.0
560,0.1444828510284423,0.85,4.0,5.0,1.0
561,0.1638782024383545,0.85,4.0,5.0,1.0
562,0.2062599658966064,0.85,4.0,5.0,1.0
563,0.1787033081054687,0.85,4.0,5.0,1.0
564,0.1392650604248047,0.85,4.0,5.0,1.0
565,0.1338293552398681,0.85,4.0,5.0,1.0
566,0.1656365394592285,0.85,4.0,5.0,1.0
567,0.1953108310699463,0.85,4.0,5.0,1.0
568,0.200042724609375,0.85,4.0,5.0,0.0
569,0.129854679107666,0.85,4.0,5.0,1.0
570,0.1254520416259765,0.85,4.0,5.0,1.0
571,0.1634416580200195,0.85,4.0,5.0,0.0
572,0.1421136856079101,0.85,4.0,5.0,1.0
573,0.1554985046386718,0.85,4.0,5.0,1.0
574,0.1537554264068603,0.85,4.0,5.0,1.0
575,0.1430487632751464,0.85,4.0,5.0,1.0
576,0.1462805271148681,0.85,4.0,5.0,1.0
577,0.18693208694458,0.85,4.0,5.0,0.0
578,0.1536283493041992,0.85,4.0,5.0,1.0
579,0.1538264751434326,0.85,4.0,5.0,0.0
580,0.1294867992401123,0.85,4.0,5.0,1.0
581,0.1789875030517578,0.85,4.0,5.0,0.0
582,0.176870584487915,0.85,4.0,5.0,0.0
583,0.1493840217590332,0.85,4.0,5.0,1.0
584,0.1676726341247558,0.85,4.0,5.0,1.0
585,0.134995698928833,0.85,4.0,5.0,1.0
586,0.17041015625,0.85,4.0,5.0,0.0
587,0.1097028255462646,0.85,4.0,5.0,1.0
588,0.141606330871582,0.85,4.0,5.0,0.0
589,0.143301248550415,0.85,4.0,5.0,1.0
590,0.1546456813812255,0.85,4.0,5.0,1.0
591,0.1517088413238525,0.85,4.0,5.0,1.0
592,0.1809785366058349,0.85,4.0,5.0,0.0
593,0.1791036128997802,0.85,4.0,5.0,1.0
594,0.1740570068359375,0.85,4.0,5.0,1.0
595,0.1528596878051757,0.85,4.0,5.0,1.0
596,0.1752114295959472,0.85,4.0,5.0,0.0
597,0.1967692375183105,0.85,4.0,5.0,1.0
598,0.2628240585327148,0.85,4.0,5.0,1.0
599,0.1349334716796875,0.85,4.0,5.0,1.0
600,0.1440222263336181,0.85,4.0,5.0,1.0
601,0.1554708480834961,0.85,4.0,5.0,1.0
602,0.1658544540405273,0.85,4.0,5.0,1.0
603,0.174898624420166,0.85,4.0,5.0,1.0
604,0.2080094814300537,0.85,4.0,5.0,1.0
605,0.1145815849304199,0.85,4.0,5.0,1.0
606,0.2149045467376709,0.85,4.0,5.0,0.0
607,0.172095775604248,0.85,4.0,5.0,0.0
608,0.1571109294891357,0.85,4.0,5.0,1.0
609,0.2262191772460937,0.85,4.0,5.0,0.0
610,0.1766633987426757,0.85,4.0,5.0,1.0
611,0.1889102458953857,0.85,4.0,5.0,0.0
612,0.1722331047058105,0.85,4.0,5.0,0.0
613,0.1619112491607666,0.85,4.0,5.0,1.0
614,0.1567769050598144,0.85,4.0,5.0,1.0
615,0.1555840969085693,0.85,4.0,5.0,1.0
616,0.315908670425415,0.85,4.0,5.0,0.0
617,0.227283239364624,0.85,4.0,5.0,0.0
618,0.1684257984161377,0.85,4.0,5.0,1.0
619,0.1545002460479736,0.85,4.0,5.0,1.0
620,0.1701719760894775,0.85,4.0,5.0,1.0
621,0.2246501445770263,0.85,4.0,5.0,1.0
622,0.1660037040710449,0.85,4.0,5.0,1.0
623,0.2544083595275879,0.85,4.0,5.0,0.0
624,0.1758337020874023,0.85,4.0,5.0,1.0
625,0.13114595413208,0.85,4.0,5.0,1.0
626,0.2308301925659179,0.85,4.0,5.0,1.0
627,0.1384789943695068,0.85,4.0,5.0,1.0
628,0.1511867046356201,0.85,4.0,5.0,0.0
629,0.1754195690155029,0.85,4.0,5.0,1.0
630,0.2124929428100586,0.85,4.0,5.0,0.0
631,0.2557766437530517,0.85,4.0,5.0,1.0
632,0.2344841957092285,0.85,4.0,5.0,0.0
633,0.1584448814392089,0.85,4.0,5.0,0.0
634,0.2288033962249755,0.85,4.0,5.0,1.0
635,0.2196805477142334,0.85,4.0,5.0,0.0
636,0.118692398071289,0.85,4.0,5.0,1.0
637,0.2411565780639648,0.85,4.0,5.0,0.0
638,0.2028534412384033,0.85,4.0,5.0,1.0
639,0.1794369220733642,0.85,4.0,5.0,0.0
640,0.120042085647583,0.85,4.0,5.0,1.0
641,0.1975655555725097,0.85,4.0,5.0,0.0
642,0.1799051761627197,0.85,4.0,5.0,1.0
643,0.1710553169250488,0.85,4.0,5.0,0.0
644,0.2009813785552978,0.85,4.0,5.0,0.0
645,0.153942584991455,0.85,4.0,5.0,0.0
646,0.2121469974517822,0.85,4.0,5.0,0.0
647,0.1393158435821533,0.85,4.0,5.0,1.0
648,0.2594022750854492,0.85,4.0,5.0,0.0
649,0.1766066551208496,0.85,4.0,5.0,1.0
650,0.1625401973724365,0.85,4.0,5.0,0.0
651,0.1994879245758056,0.85,4.0,5.0,0.0
652,0.149810791015625,0.85,4.0,5.0,1.0
653,0.2378139495849609,0.85,4.0,5.0,0.0
654,0.2394385337829589,0.85,4.0,5.0,1.0
655,0.207768440246582,0.85,4.0,5.0,0.0
656,0.1671249866485595,0.85,4.0,5.0,1.0
657,0.188727855682373,0.85,4.0,5.0,0.0
658,0.2060348987579345,0.85,4.0,5.0,0.0
659,0.1682157516479492,0.85,4.0,5.0,1.0
660,0.184206485748291,0.85,4.0,5.0,0.0
661,0.1827082633972168,0.85,4.0,5.0,1.0
662,0.2000000476837158,0.85,4.0,5.0,0.0
663,0.2072057723999023,0.85,4.0,5.0,1.0
664,0.1532919406890869,0.85,4.0,5.0,1.0
665,0.1500251293182373,0.85,4.0,5.0,1.0
666,0.1772024631500244,0.85,4.0,5.0,1.0
667,0.1898262500762939,0.85,4.0,5.0,1.0
668,0.1759116649627685,0.85,4.0,5.0,1.0
669,0.2200884819030761,0.85,4.0,5.0,1.0
670,0.1389510631561279,0.85,4.0,5.0,0.0
671,0.1840531826019287,0.85,4.0,5.0,0.0
672,0.1840393543243408,0.85,4.0,5.0,1.0
673,0.1648478507995605,0.85,4.0,5.0,1.0
674,0.1783819198608398,0.85,4.0,5.0,1.0
675,0.1574540138244629,0.85,4.0,5.0,1.0
676,0.1807794570922851,0.85,4.0,5.0,0.0
677,0.1576309204101562,0.85,4.0,5.0,0.0
678,0.2423992156982422,0.85,4.0,5.0,0.0
679,0.1730883121490478,0.85,4.0,5.0,1.0
680,0.2754666805267334,0.85,4.0,5.0,0.0
681,0.2191474437713623,0.85,4.0,5.0,0.0
682,0.1795165538787841,0.85,4.0,5.0,0.0
683,0.173668622970581,0.85,4.0,5.0,1.0
684,0.1482350826263427,0.85,4.0,5.0,1.0
685,0.161592960357666,0.85,4.0,5.0,1.0
686,0.1811985969543457,0.85,4.0,5.0,1.0
687,0.1498050689697265,0.85,4.0,5.0,1.0
688,0.2288923263549804,0.85,4.0,5.0,1.0
689,0.2483422756195068,0.85,4.0,5.0,0.0
690,0.1978778839111328,0.85,4.0,5.0,1.0
691,0.1384153366088867,0.85,4.0,5.0,1.0
692,0.1210315227508544,0.85,4.0,5.0,1.0
693,0.214836835861206,0.85,4.0,5.0,1.0
694,0.2094388008117675,0.85,4.0,5.0,1.0
695,0.2167630195617675,0.85,4.0,5.0,1.0
696,0.3460781574249267,0.85,4.0,5.0,1.0
697,0.3674032688140869,0.85,4.0,5.0,0.0
698,0.17210054397583,0.85,4.0,5.0,1.0
699,0.2174134254455566,0.85,4.0,5.0,0.0
700,0.1955654621124267,0.85,4.0,5.0,1.0
701,0.1154472827911377,0.85,4.0,5.0,1.0
702,0.1742315292358398,0.85,4.0,5.0,0.0
703,0.2130835056304931,0.85,4.0,5.0,0.0
704,0.1686007976531982,0.85,4.0,5.0,0.0
705,0.185770034790039,0.85,4.0,5.0,0.0
706,0.1761724948883056,0.85,4.0,5.0,0.0
707,0.2191605567932129,0.85,4.0,5.0,0.0
708,0.2200171947479248,0.85,4.0,5.0,0.0
709,0.1957597732543945,0.85,4.0,5.0,0.0
710,0.2195043563842773,0.85,4.0,5.0,0.0
711,0.2202568054199218,0.85,4.0,5.0,0.0
712,0.2009446620941162,0.85,4.0,5.0,0.0
713,0.1983819007873535,0.85,4.0,5.0,0.0
714,0.1903986930847168,0.85,4.0,5.0,0.0
715,0.1880395412445068,0.85,4.0,5.0,0.0
716,0.1771712303161621,0.85,4.0,5.0,0.0
717,0.1588146686553955,0.85,4.0,5.0,0.0
718,0.1642334461212158,0.85,4.0,5.0,0.0
719,0.2228929996490478,0.85,4.0,5.0,0.0
720,0.2016148567199707,0.85,4.0,5.0,0.0
721,0.2142822742462158,0.85,4.0,5.0,0.0
722,0.2151548862457275,0.85,4.0,5.0,0.0
723,0.2171487808227539,0.85,4.0,5.0,0.0
724,0.1763854026794433,0.85,4.0,5.0,0.0
725,0.192681074142456,0.85,4.0,5.0,1.0
726,0.1944682598114013,0.85,4.0,5.0,0.0
727,0.1897454261779785,0.85,4.0,5.0,1.0
728,0.1822860240936279,0.85,4.0,5.0,0.0
729,0.1858689785003662,0.85,4.0,5.0,0.0
730,0.21419358253479,0.85,4.0,5.0,0.0
731,0.1764671802520752,0.85,4.0,5.0,0.0
732,0.1570632457733154,0.85,4.0,5.0,1.0
733,0.1863512992858886,0.85,4.0,5.0,1.0
734,0.247199535369873,0.85,4.0,5.0,1.0
735,0.2324016094207763,0.85,4.0,5.0,1.0
736,0.2602019309997558,0.85,4.0,5.0,1.0
737,0.1832635402679443,0.85,4.0,5.0,1.0
738,0.1816473007202148,0.85,4.0,5.0,0.0
739,0.2015295028686523,0.85,4.0,5.0,1.0
740,0.2010090351104736,0.85,4.0,5.0,1.0
741,0.1663813591003418,0.85,4.0,5.0,1.0
742,0.164548635482788,0.85,4.0,5.0,0.0
743,0.2207167148590088,0.85,4.0,5.0,0.0
744,0.1446332931518554,0.85,4.0,5.0,0.0
745,0.1904957294464111,0.85,4.0,5.0,0.0
746,0.1569941043853759,0.85,4.0,5.0,0.0
747,0.2141480445861816,0.85,4.0,5.0,1.0
748,0.2022604942321777,0.85,4.0,5.0,0.0
749,0.1803817749023437,0.85,4.0,5.0,1.0
750,0.1715283393859863,0.85,4.0,5.0,0.0
751,0.1466021537780761,0.85,4.0,5.0,1.0
752,0.1859912872314453,0.85,4.0,5.0,0.0
753,0.1991057395935058,0.85,4.0,5.0,0.0
754,0.1769804954528808,0.85,4.0,5.0,1.0
755,0.1974225044250488,0.85,4.0,5.0,0.0
756,0.1604285240173339,0.85,4.0,5.0,1.0
757,0.141597032546997,0.85,4.0,5.0,0.0
758,0.2094440460205078,0.85,4.0,5.0,1.0
759,0.1580803394317627,0.85,4.0,5.0,0.0
760,0.1736149787902832,0.85,4.0,5.0,0.0
761,0.2471559047698974,0.85,4.0,5.0,1.0
762,0.2391409873962402,0.85,4.0,5.0,1.0
763,0.1405549049377441,0.85,4.0,5.0,1.0
764,0.1952199935913086,0.85,4.0,5.0,0.0
765,0.2392885684967041,0.85,4.0,5.0,0.0
766,0.2363488674163818,0.85,4.0,5.0,1.0
767,0.2665116786956787,0.85,4.0,5.0,1.0
768,0.2165913581848144,0.85,4.0,5.0,0.0
769,0.2121527194976806,0.85,4.0,5.0,0.0
770,0.1615023612976074,0.85,4.0,5.0,0.0
771,0.2039942741394043,0.85,4.0,5.0,0.0
772,0.2271249294281005,0.85,4.0,5.0,0.0
773,0.2049109935760498,0.85,4.0,5.0,0.0
774,0.1886918544769287,0.85,4.0,5.0,0.0
775,0.2028264999389648,0.85,4.0,5.0,0.0
776,0.2069733142852783,0.85,4.0,5.0,0.0
777,0.2038922309875488,0.85,4.0,5.0,0.0
778,0.2056803703308105,0.85,4.0,5.0,0.0
779,0.1544117927551269,0.85,4.0,5.0,0.0
780,0.1907322406768798,0.85,4.0,5.0,0.0
781,0.2036826610565185,0.85,4.0,5.0,0.0
782,0.1833105087280273,0.85,4.0,5.0,1.0
783,0.1977505683898925,0.85,4.0,5.0,0.0
784,0.202589750289917,0.85,4.0,5.0,0.0
785,0.1962137222290039,0.85,4.0,5.0,0.0
786,0.155881643295288,0.85,4.0,5.0,0.0
787,0.1704194545745849,0.85,4.0,5.0,0.0
788,0.2063519954681396,0.85,4.0,5.0,0.0
789,0.1551759243011474,0.85,4.0,5.0,1.0
790,0.1895129680633545,0.85,4.0,5.0,0.0
791,0.1883993148803711,0.85,4.0,5.0,0.0
792,0.1617114543914795,0.85,4.0,5.0,0.0
793,0.205176830291748,0.85,4.0,5.0,0.0
794,0.2046945095062255,0.85,4.0,5.0,0.0
795,0.1804580688476562,0.85,4.0,5.0,1.0
796,0.2024381160736084,0.85,4.0,5.0,1.0
797,0.1711733341217041,0.85,4.0,5.0,0.0
798,0.2603898048400879,0.85,4.0,5.0,0.0
799,0.1772248744964599,0.85,4.0,5.0,1.0
800,0.1837151050567627,0.85,4.0,5.0,0.0
801,0.1937344074249267,0.85,4.0,5.0,0.0
802,0.1633150577545166,0.85,4.0,5.0,1.0
803,0.2218964099884033,0.85,4.0,5.0,1.0
804,0.1609718799591064,0.85,4.0,5.0,0.0
805,0.1773838996887207,0.85,4.0,5.0,0.0
806,0.2058668136596679,0.85,4.0,5.0,0.0
807,0.1808011531829834,0.85,4.0,5.0,1.0
808,0.1793959140777588,0.85,4.0,5.0,0.0
809,0.2108814716339111,0.85,4.0,5.0,1.0
810,0.1786756515502929,0.85,4.0,5.0,1.0
811,0.1641929149627685,0.85,4.0,5.0,1.0
812,0.2265427112579345,0.85,4.0,5.0,0.0
813,0.2081992626190185,0.85,4.0,5.0,1.0
814,0.1748778820037841,0.85,4.0,5.0,1.0
815,0.233255386352539,0.85,4.0,5.0,1.0
816,0.1473257541656494,0.85,4.0,5.0,1.0
817,0.2362322807312011,0.85,4.0,5.0,1.0
818,0.2188005447387695,0.85,4.0,5.0,1.0
819,0.1768639087677002,0.85,4.0,5.0,1.0
820,0.1795895099639892,0.85,4.0,5.0,1.0
821,0.1511926651000976,0.85,4.0,5.0,1.0
822,0.2334883213043213,0.85,4.0,5.0,1.0
823,0.2077906131744384,0.85,4.0,5.0,1.0
824,0.2228069305419922,0.85,4.0,5.0,1.0
825,0.1691181659698486,0.85,4.0,5.0,1.0
826,0.1852037906646728,0.85,4.0,5.0,0.0
827,0.1625986099243164,0.85,4.0,5.0,1.0
828,0.2009704113006591,0.85,4.0,5.0,0.0
829,0.1883976459503173,0.85,4.0,5.0,1.0
830,0.2058134078979492,0.85,4.0,5.0,1.0
831,0.2294423580169677,0.85,4.0,5.0,1.0
832,0.187230110168457,0.85,4.0,5.0,1.0
833,0.1638329029083252,0.85,4.0,5.0,1.0
834,0.200575590133667,0.85,4.0,5.0,1.0
835,0.1781115531921386,0.85,4.0,5.0,0.0
836,0.1883599758148193,0.85,4.0,5.0,1.0
837,0.1802675724029541,0.85,4.0,5.0,1.0
838,0.1987450122833252,0.85,4.0,5.0,1.0
839,0.1792159080505371,0.85,4.0,5.0,1.0
840,0.1881961822509765,0.85,4.0,5.0,1.0
841,0.2315528392791748,0.85,4.0,5.0,0.0
842,0.1644816398620605,0.85,4.0,5.0,1.0
843,0.2459285259246826,0.85,4.0,5.0,1.0
844,0.146151065826416,0.85,4.0,5.0,1.0
845,0.1967065334320068,0.85,4.0,5.0,0.0
846,0.1784620285034179,0.85,4.0,5.0,0.0
847,0.2011890411376953,0.85,4.0,5.0,0.0
848,0.1833338737487793,0.85,4.0,5.0,0.0
849,0.1856389045715332,0.85,4.0,5.0,0.0
850,0.1942052841186523,0.85,4.0,5.0,1.0
851,0.2295508384704589,0.85,4.0,5.0,1.0
852,0.2120726108551025,0.85,4.0,5.0,0.0
853,0.1879315376281738,0.85,4.0,5.0,0.0
854,0.1930897235870361,0.85,4.0,5.0,1.0
855,0.2429428100585937,0.85,4.0,5.0,1.0
856,0.2125017642974853,0.85,4.0,5.0,1.0
857,0.256176233291626,0.85,4.0,5.0,0.0
858,0.214566946029663,0.85,4.0,5.0,1.0
859,0.1932487487792968,0.85,4.0,5.0,1.0
860,0.2236273288726806,0.85,4.0,5.0,0.0
861,0.2133052349090576,0.85,4.0,5.0,0.0
862,0.2010664939880371,0.85,4.0,5.0,1.0
863,0.1697440147399902,0.85,4.0,5.0,1.0
864,0.2157518863677978,0.85,4.0,5.0,1.0
865,0.1524827480316162,0.85,4.0,5.0,1.0
866,0.2076795101165771,0.85,4.0,5.0,1.0
867,0.1943476200103759,0.85,4.0,5.0,1.0
868,0.2174327373504638,0.85,4.0,5.0,1.0
869,0.2302682399749755,0.85,4.0,5.0,1.0
870,0.2265253067016601,0.85,4.0,5.0,1.0
871,0.1645755767822265,0.85,4.0,5.0,1.0
872,0.2100896835327148,0.85,4.0,5.0,0.0
873,0.233027696609497,0.85,4.0,5.0,1.0
874,0.2066495418548584,0.85,4.0,5.0,1.0
875,0.1827723979949951,0.85,4.0,5.0,0.0
876,0.181464672088623,0.85,4.0,5.0,1.0
877,0.166313886642456,0.85,4.0,5.0,1.0
878,0.2127425670623779,0.85,4.0,5.0,1.0
879,0.1859712600708007,0.85,4.0,5.0,1.0
880,0.1991660594940185,0.85,4.0,5.0,0.0
881,0.1849353313446045,0.85,4.0,5.0,1.0
882,0.2166357040405273,0.85,4.0,5.0,1.0
883,0.1981904506683349,0.85,4.0,5.0,1.0
884,0.2109339237213134,0.85,4.0,5.0,1.0
885,0.1904339790344238,0.85,4.0,5.0,0.0
886,0.1872200965881347,0.85,4.0,5.0,1.0
887,0.2169792652130127,0.85,4.0,5.0,0.0
888,0.208571195602417,0.85,4.0,5.0,1.0
889,0.1742651462554931,0.85,4.0,5.0,1.0
890,0.170485258102417,0.85,4.0,5.0,1.0
891,0.2357213497161865,0.85,4.0,5.0,1.0
892,0.1744935512542724,0.85,4.0,5.0,1.0
893,0.2089581489562988,0.85,4.0,5.0,0.0
894,0.258014440536499,0.85,4.0,5.0,0.0
895,0.251624584197998,0.85,4.0,5.0,1.0
896,0.1661174297332763,0.85,4.0,5.0,1.0
897,0.1952946186065673,0.85,4.0,5.0,0.0
898,0.1818606853485107,0.85,4.0,5.0,0.0
899,0.1641650199890136,0.85,4.0,5.0,1.0
900,0.2001700401306152,0.85,4.0,5.0,1.0
901,0.2262585163116455,0.85,4.0,5.0,1.0
902,0.1855778694152832,0.85,4.0,5.0,0.0
903,0.2390828132629394,0.85,4.0,5.0,1.0
904,0.2442991733551025,0.85,4.0,5.0,0.0
905,0.3564405441284179,0.85,4.0,5.0,1.0
906,0.2958848476409912,0.85,4.0,5.0,0.0
907,0.2373144626617431,0.85,4.0,5.0,1.0
908,0.2220866680145263,0.85,4.0,5.0,0.0
909,0.217853307723999,0.85,4.0,5.0,1.0
910,0.2026851177215576,0.85,4.0,5.0,1.0
911,0.1571021080017089,0.85,4.0,5.0,1.0
912,0.1856691837310791,0.85,4.0,5.0,0.0
913,0.1965880393981933,0.85,4.0,5.0,1.0
914,0.2094204425811767,0.85,4.0,5.0,1.0
915,0.1879968643188476,0.85,4.0,5.0,0.0
916,0.2077000141143798,0.85,4.0,5.0,0.0
917,0.1968779563903808,0.85,4.0,5.0,0.0
918,0.189124584197998,0.85,4.0,5.0,1.0
919,0.1823806762695312,0.85,4.0,5.0,1.0
920,0.1927354335784912,0.85,4.0,5.0,0.0
921,0.2082777023315429,0.85,4.0,5.0,1.0
922,0.2093470096588134,0.85,4.0,5.0,1.0
923,0.2427380084991455,0.85,4.0,5.0,0.0
924,0.1940381526947021,0.85,4.0,5.0,0.0
925,0.1892642974853515,0.85,4.0,5.0,1.0
926,0.2827315330505371,0.85,4.0,5.0,1.0
927,0.1877202987670898,0.85,4.0,5.0,1.0
928,0.2065415382385254,0.85,4.0,5.0,0.0
929,0.2129454612731933,0.85,4.0,5.0,0.0
930,0.181520938873291,0.85,4.0,5.0,1.0
931,0.180150032043457,0.85,4.0,5.0,1.0
932,0.1870975494384765,0.85,4.0,5.0,1.0
933,0.2031397819519043,0.85,4.0,5.0,1.0
934,0.1626806259155273,0.85,4.0,5.0,0.0
935,0.2056522369384765,0.85,4.0,5.0,1.0
936,0.2122588157653808,0.85,4.0,5.0,1.0
937,0.201648473739624,0.85,4.0,5.0,1.0
938,0.1949636936187744,0.85,4.0,5.0,1.0
939,0.2403562068939209,0.85,4.0,5.0,0.0
940,0.1845922470092773,0.85,4.0,5.0,1.0
941,0.1852006912231445,0.85,4.0,5.0,1.0
942,0.215142011642456,0.85,4.0,5.0,1.0
943,0.1849832534790039,0.85,4.0,5.0,1.0
944,0.2003283500671386,0.85,4.0,5.0,0.0
945,0.1915500164031982,0.85,4.0,5.0,0.0
946,0.2054126262664795,0.85,4.0,5.0,0.0
947,0.1802506446838379,0.85,4.0,5.0,0.0
948,0.172523021697998,0.85,4.0,5.0,0.0
949,0.2246954441070556,0.85,4.0,5.0,0.0
950,0.164285659790039,0.85,4.0,5.0,1.0
951,0.1790852546691894,0.85,4.0,5.0,0.0
952,0.1743924617767334,0.85,4.0,5.0,0.0
953,0.2224032878875732,0.85,4.0,5.0,0.0
954,0.2122237682342529,0.85,4.0,5.0,0.0
955,0.2287406921386718,0.85,4.0,5.0,1.0
956,0.2107329368591308,0.85,4.0,5.0,0.0
957,0.1795508861541748,0.85,4.0,5.0,0.0
958,0.2317588329315185,0.85,4.0,5.0,1.0
959,0.1930727958679199,0.85,4.0,5.0,0.0
960,0.249237060546875,0.85,4.0,5.0,1.0
961,0.2334523200988769,0.85,4.0,5.0,0.0
962,0.2083373069763183,0.85,4.0,5.0,0.0
963,0.2170650959014892,0.85,4.0,5.0,0.0
964,0.1883864402770996,0.85,4.0,5.0,0.0
965,0.1959586143493652,0.85,4.0,5.0,0.0
966,0.1889064311981201,0.85,4.0,5.0,0.0
967,0.2029995918273925,0.85,4.0,5.0,0.0
968,0.1884028911590576,0.85,4.0,5.0,1.0
969,0.1864030361175537,0.85,4.0,5.0,0.0
970,0.2105815410614013,0.85,4.0,5.0,0.0
971,0.1859123706817627,0.85,4.0,5.0,0.0
972,0.2386443614959716,0.85,4.0,5.0,0.0
973,0.2432363033294677,0.85,4.0,5.0,0.0
974,0.1833486557006836,0.85,4.0,5.0,0.0
975,0.1901822090148925,0.85,4.0,5.0,0.0
976,0.1677374839782714,0.85,4.0,5.0,0.0
977,0.1929888725280761,0.85,4.0,5.0,0.0
978,0.2646548748016357,0.85,4.0,5.0,1.0
979,0.2963027954101562,0.85,4.0,5.0,0.0
980,0.2027571201324463,0.85,4.0,5.0,0.0
981,0.1850440502166748,0.85,4.0,5.0,0.0
982,0.2097396850585937,0.85,4.0,5.0,1.0
983,0.1962900161743164,0.85,4.0,5.0,0.0
984,0.1958076953887939,0.85,4.0,5.0,0.0
985,0.2110846042633056,0.85,4.0,5.0,0.0
986,0.1864073276519775,0.85,4.0,5.0,0.0
987,0.2446322441101074,0.85,4.0,5.0,0.0
988,0.2409689426422119,0.85,4.0,5.0,1.0
989,0.1639564037322998,0.85,4.0,5.0,0.0
990,0.1733038425445556,0.85,4.0,5.0,0.0
991,0.1909301280975341,0.85,4.0,5.0,1.0
992,0.180873155593872,0.85,4.0,5.0,0.0
993,0.1904633045196533,0.85,4.0,5.0,0.0
994,0.1787109375,0.85,4.0,5.0,0.0
995,0.1961753368377685,0.85,4.0,5.0,0.0
996,0.202695608139038,0.85,4.0,5.0,0.0
997,0.212390661239624,0.85,4.0,5.0,0.0
998,0.1947095394134521,0.85,4.0,5.0,0.0
999,0.173624038696289,0.85,4.0,5.0,1.0
1000,0.2134108543395996,0.85,4.0,5.0,0.0
1001,0.2071380615234375,0.85,4.0,5.0,0.0
1002,0.2326807975769043,0.85,4.0,5.0,0.0
1003,0.2044434547424316,0.85,4.0,5.0,0.0
1004,0.2062015533447265,0.85,4.0,5.0,0.0
1005,0.1569466590881347,0.85,4.0,5.0,0.0
1006,0.1765470504760742,0.85,4.0,5.0,0.0
1007,0.1894261837005615,0.85,4.0,5.0,0.0
1008,0.1760542392730713,0.85,4.0,5.0,1.0
1009,0.1936116218566894,0.85,4.0,5.0,0.0
1010,0.2111425399780273,0.85,4.0,5.0,0.0
1011,0.1859948635101318,0.85,4.0,5.0,0.0
1012,0.169931411743164,0.85,4.0,5.0,1.0
1013,0.1702539920806884,0.85,4.0,5.0,1.0
1014,0.2001950740814209,0.85,4.0,5.0,0.0
1015,0.2435715198516845,0.85,4.0,5.0,0.0
1016,0.2018835544586181,0.85,4.0,5.0,0.0
1017,0.2522368431091308,0.85,4.0,5.0,0.0
1018,0.2099153995513916,0.85,4.0,5.0,1.0
1019,0.2352077960968017,0.85,4.0,5.0,0.0
1020,0.1987266540527343,0.85,4.0,5.0,0.0
1021,0.2025668621063232,0.85,4.0,5.0,0.0
1022,0.1954419612884521,0.85,4.0,5.0,0.0
1023,0.1944546699523925,0.85,4.0,5.0,0.0
1024,0.2074298858642578,0.85,4.0,5.0,1.0
1025,0.1994271278381347,0.85,4.0,5.0,0.0
1026,0.1773293018341064,0.85,4.0,5.0,0.0
1027,0.1951453685760498,0.85,4.0,5.0,1.0
1028,0.1779177188873291,0.85,4.0,5.0,0.0
1029,0.2140448093414306,0.85,4.0,5.0,0.0
1030,0.1593539714813232,0.85,4.0,5.0,1.0
1031,0.3034327030181885,0.85,4.0,5.0,0.0
1032,0.2030904293060302,0.85,4.0,5.0,0.0
1033,0.2111425399780273,0.85,4.0,5.0,0.0
1034,0.1972806453704834,0.85,4.0,5.0,0.0
